"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0318833","movie","Yeo Shin-yong","Wipali Yeo Shin-yong",0,1982,"\N",85,"Action"
"tt0319844","movie","Meister Eder und sein Pumuckl","Meister Eder und sein Pumuckl",0,1982,"\N",84,"Family"
"tt0321613","movie","La casa de Bernarda Alba","La casa de Bernarda Alba",0,1982,"\N",100,"Drama"
"tt0321717","movie","Classified Operation","Classified Operation",0,1982,"\N",84,"Action"
"tt0322118","movie","Lovers Lost","Dôtonborigawa",0,1982,"\N",123,"Drama,Romance"
"tt0323312","movie","Muerte en el Río Grande","Muerte en el Río Grande",0,1982,"\N",90,"Action,Adventure,Crime"
"tt0323482","movie","Los ojos de un niño","Los ojos de un niño",0,1982,"\N",86,"Crime,Drama,Thriller"
"tt0323767","movie","Ranga","Ranga",0,1982,"\N",133,"Action"
"tt0323801","movie","Reventon en Acapulco","Reventon en Acapulco",0,1982,"\N",96,"Adventure,Comedy,Drama"
"tt0324174","movie","Dyavolskoto orazhie","Dyavolskoto orazhie",0,1982,"\N",98,"Adventure,Fantasy"
"tt0329958","movie","26x365=0 II","26x365=0 II",0,1982,"\N",90,"Drama,Romance"
"tt0330034","movie","No More Sexual Life","Banno",0,1982,"\N",97,"Drama,Thriller"
"tt0330499","movie","Silent Room","Joyonghan bang",0,1982,"\N",102,"Drama,Romance,Thriller"
"tt0330850","movie","Three Furies","Samguk yeohan",0,1982,"\N",93,"Horror"
"tt0330966","movie","Tanya","Tanya",0,1982,"\N",100,"Drama"
"tt0331274","movie","Hear the Song of the Wind","Kaze no uta o kike",0,1982,"\N",98,"Drama"
"tt0331415","movie","The Peacock","Al tawous",0,1982,"\N",135,"Crime,Drama"
"tt0333436","movie","Unhappy Happiness","Fan nao de xi shi",0,1982,"\N",103,"Comedy"
"tt0333498","movie","A Chivalrous Man of the Geum River","Geumgang seonbeom",0,1982,"\N",86,"Action"
"tt0333622","movie","Ina","Ina",0,1982,"\N",128,"Drama,Romance"
"tt0333650","movie","Ithu Njangalude Katha","Ithu Njangalude Katha",0,1982,"\N",140,"Comedy,Drama"
"tt0334442","movie","Fools in the Woods","Supsokui babo",0,1982,"\N",102,"Drama"
"tt0334550","movie","Os três Palhaços e o Menino","Os três Palhaços e o Menino",0,1982,"\N",90,"Family"
"tt0334757","movie","After Being Trapped","You bu zhi hou",0,1982,"\N",100,"Mystery"
"tt0334892","movie","Aladin dan Lampu Wasiat","Aladin dan Lampu Wasiat",0,1982,"\N",92,"Action,Drama"
"tt0335788","movie","Passion in the 13th Month","13wolui yeonjeong",0,1982,"\N",100,"Drama,Romance"
"tt0336068","movie","Bongo Man","Bongo Man",0,1982,"\N",93,"Biography,Documentary,Music"
"tt0336642","movie","Jakarta Jakarta","Jakarta Jakarta",0,1982,"\N",110,"Drama"
"tt0337307","movie","The Narrow Bridge","Titian Serambut Dibelah Tujuh",0,1982,"\N",110,"Drama"
"tt0338685","movie","41 el hombre perfecto","41 el hombre perfecto",0,1982,"\N",95,"Comedy"
"tt0338727","movie","Aquel famoso Remington","Aquel famoso Remington",0,1982,"\N",90,"Drama,Western"
"tt0339056","movie","Los gemelos alborotados","Los gemelos alborotados",0,1982,"\N",85,"Comedy"
"tt0339530","movie","Presos sin culpa","Presos sin culpa",0,1982,"\N",85,"Action,Crime,Drama"
"tt0339620","movie","San Miguel el alto","San Miguel el alto",0,1982,"\N",95,"Drama"
"tt0340039","movie","El canto de los humildes","El canto de los humildes",0,1982,"\N",88,"Comedy,Drama,Music"
"tt0340056","movie","Contrabando Humano","Contrabando Humano",0,1982,"\N",89,"Action,Drama"
"tt0340064","movie","Los cuates de la Rosenda","Los cuates de la Rosenda",0,1982,"\N",85,"Action,Drama"
"tt0340794","movie","A Wife for My Son","Jowjet libni",0,1982,"\N",90,"Drama"
"tt0340973","movie","Shan ju hua","Shan ju hua",0,1982,"\N",114,"Drama"
"tt0341123","movie","Zhang deng jie cai","Zhang deng jie cai",0,1982,"\N",129,"Drama"
"tt0341436","movie","Dracula Rises","Kwansukui Dracula",0,1982,"\N",92,"Adventure,Horror"
"tt0341484","movie","La mugrosita","La mugrosita",0,1982,"\N",88,"Drama,Family"
"tt0341492","movie","El naco mas naco","El naco mas naco",0,1982,"\N",85,"Comedy"
"tt0341532","movie","Prohibido amar en Nueva York","Prohibido amar en Nueva York",0,1982,"\N",92,"Comedy,Drama"
"tt0341554","movie","Saath Saath","Saath Saath",0,1982,"\N",117,"Drama"
"tt0341556","movie","Fatal Encounter","Saengsagyeol",0,1982,"\N",83,"Action"
"tt0341660","movie","Women's Fists","Yeo aegwon",0,1982,"\N",80,"Action"
"tt0341665","movie","Apostate Disciple","Yongmun pagyejeja",0,1982,"\N",110,"Action"
"tt0342023","movie","Aegwon 2","Aegwon 2",0,1982,"\N",92,"Action"
"tt0342282","movie","Los desesperados","Los desesperados",0,1982,"\N",60,"Drama"
"tt0342287","movie","Diego Rivera: mito o realidad","Diego Rivera: mito o realidad",0,1982,"\N",70,"Documentary"
"tt0342314","movie","El día que vinieron los muertos","El día que vinieron los muertos",0,1982,"\N",63,"Documentary"
"tt0342532","movie","Historias de vida","Historias de vida",0,1982,"\N",70,"Drama"
"tt0342598","movie","The Young Clock Tower","Jeolmeun shigyetab",0,1982,"\N",100,"Drama,Romance"
"tt0343495","movie","Buaya Putih","Buaya Putih",0,1982,"\N",94,"Fantasy,Horror"
"tt0343566","movie","Da ze long she","Da ze long she",0,1982,"\N",110,"Action"
"tt0343585","movie","Desafío al coraje","Desafío al coraje",0,1982,"\N",95,"Drama"
"tt0343656","movie","Fei lai de nü xu","Fei lai de nü xu",0,1982,"\N",93,"Romance"
"tt0344230","movie","Prima Rock","Prima Rock",0,1982,"\N",93,"Documentary,Music"
"tt0344911","movie","Beedi Kunjamma","Beedi Kunjamma",0,1982,"\N",105,"Musical"
"tt0345086","movie","Cross My Heart","Cross My Heart",0,1982,"\N",134,"Romance"
"tt0345538","movie","Kurukkante Kalyanam","Kurukkante Kalyanam",0,1982,"\N",128,"Comedy,Drama,Romance"
"tt0345712","movie","Njan Ekananu","Njan Ekananu",0,1982,"\N",138,"Drama"
"tt0346488","movie","At the Door of the Minister","Ala bab el wazir",0,1982,"\N",120,"Comedy,Crime,Drama"
"tt0346886","movie","Dongfang Jian","Dongfang Jian",0,1982,"\N",90,"Crime,Thriller"
"tt0347599","movie","München - Geschichte einer Stadt","München - Geschichte einer Stadt",0,1982,"\N",102,"Documentary"
"tt0349175","movie","El Bronco","El Bronco",0,1982,"\N",100,"Action,Drama"
"tt0350219","movie","El torito de Tepito","El torito de Tepito",0,1982,"\N",94,"Drama"
"tt0350224","movie","Toña, nacida virgen","Toña, nacida virgen",0,1982,"\N",90,"Drama"
"tt0350291","movie","¡Viva México y sus corridos!","¡Viva México y sus corridos!",0,1982,"\N",85,"Documentary,Musical"
"tt0350353","movie","Yo no lo se de cierto, lo supongo","Yo no lo se de cierto, lo supongo",0,1982,"\N",88,"Drama"
"tt0350982","movie","Das gewöhnliche Leben der Menschen aus A.","Das gewöhnliche Leben der Menschen aus A.",0,1982,"\N",120,"Documentary"
"tt0351734","movie","Shtëpia jonë e përbashkët","Shtëpia jonë e përbashkët",0,1982,"\N",63,"Drama"
"tt0351828","movie","Tepito si","Tepito si",0,1982,"\N",58,"Documentary,Drama"
"tt0352795","movie","The Afterworld","Sahusegye",0,1982,"\N",105,"Action,Fantasy,Mystery"
"tt0353250","movie","Godfather of Canton","Bo jin",0,1982,"\N",85,"Action,Drama"
"tt0353445","movie","Fesseln spürt, wer sich bewegt","Fesseln spürt, wer sich bewegt",0,1982,"\N",60,"Documentary"
"tt0354135","movie","Un autre été","Un autre été",0,1982,"\N",87,"Drama"
"tt0356931","movie","Youth of Tomorrow","Naeilitneun cheongchun",0,1982,"\N",79,"Adventure,Family"
"tt0357801","movie","Inti Anti, camino al sol","Inti Anti, camino al sol",0,1982,"\N",96,"Documentary"
"tt0357951","movie","Nay-tezhkiyat gryah","Nay-tezhkiyat gryah",0,1982,"\N",94,"Drama"
"tt0358350","movie","Ah! Nomugi toge - Shinryokuhen","Ah! Nomugi toge - Shinryokuhen",0,1982,"\N",136,"Drama"
"tt0359050","movie","Captain Stirrick","Captain Stirrick",0,1982,"\N",90,"Drama,Family"
"tt0359304","movie","Gadis Bionik","Gadis Bionik",0,1982,"\N",90,"Action"
"tt0359325","movie","Ghazab","Ghazab",0,1982,"\N",162,"Action,Comedy,Drama"
"tt0359452","movie","Igra s oganya","Igra s oganya",0,1982,"\N",75,"Drama"
"tt0359572","movie","Kristali","Kristali",0,1982,"\N",76,"Drama"
"tt0359736","movie","Nashiyat Shoshkanini","Nashiyat Shoshkanini",0,1982,"\N",76,"Comedy,Drama"
"tt0360163","movie","Vsyo moglo byt inache","Vsyo moglo byt inache",0,1982,"\N",82,"Drama,Family"
"tt0360887","movie","Planetata na sakrovishtata","Planetata na sakrovishtata",0,1982,"\N",72,"Adventure,Animation,Fantasy"
"tt0361010","movie","Spirka 'Berlin'","Spirka 'Berlin'",0,1982,"\N",80,"Crime"
"tt0361508","movie","Dial 100","Dial 100",0,1982,"\N",145,"Action,Crime,Drama"
"tt0361779","movie","Johny I Love You","Johny I Love You",0,1982,"\N",171,"Action,Romance"
"tt0366336","movie","Dance of the Cookoos","Dance of the Cookoos",0,1982,"\N",91,"Comedy,Fantasy"
"tt0367754","movie","The French","The French",0,1982,"\N",130,"Documentary"
"tt0369607","movie","Die to Live","Jukeumyeon salrira",0,1982,"\N",100,"Drama"
"tt0370309","movie","Aus heiterem Himmel","Aus heiterem Himmel",0,1982,"\N",116,"Drama"
"tt0371602","movie","Chelisuva Modagalu","Chelisuva Modagalu",0,1982,"\N",157,"Drama,Musical"
"tt0373012","movie","Hyeolu cheonha","Hyeolu cheonha",0,1982,"\N",82,"Action"
"tt0378710","movie","Sarâb","Sarâb",0,1982,"\N",110,"Adventure"
"tt0378974","movie","Der vergessene Führer: Aufstieg und Fall des Medienzaren Alfred Hugenberg","Der vergessene Führer: Aufstieg und Fall des Medienzaren Alfred Hugenberg",0,1982,"\N",146,"Documentary"
"tt0379051","movie","Yokmangui neup","Yokmangui neup",0,1982,"\N",89,"Thriller"
"tt0379504","movie","Shriman Shrimati","Shriman Shrimati",0,1982,"\N",145,"Comedy,Drama,Family"
"tt0380351","movie","Daughters of Darkness","Eodumui daldeul",0,1982,"\N",96,"Drama"
"tt0381925","movie","Leave Revenge to Me","Boksuneun naege matgyeora",0,1982,"\N",87,"Action"
"tt0382322","movie","Sultan Beybars","Sultan Beybars",0,1982,"\N",72,"Biography,History"
"tt0382776","movie","Fossilized Wilderness","Kaseki no kouya",0,1982,"\N",123,"Action,Crime"
"tt0383617","movie","Sant Gyaneshwar","Sant Gyaneshwar",0,1982,"\N",129,"Biography,History"
"tt0384181","movie","De hoop van het vaderland","De hoop van het vaderland",0,1982,"\N",90,"Documentary"
"tt0384915","movie","Dil... Akhir Dil Hai","Dil... Akhir Dil Hai",0,1982,"\N",216,"Drama"
"tt0384923","movie","Adventures of Robinson Crusoe, a Sailor from York","Dobrodruzství Robinsona Crusoe, námorníka z Yorku",0,1982,"\N",68,"Animation"
"tt0385648","movie","Deu Veado na Cabeça","Deu Veado na Cabeça",0,1982,"\N",90,"Comedy"
"tt0385962","movie","Presencia lejana","Presencia lejana",0,1982,"\N",70,"Documentary"
"tt0387327","movie","Jongro Blues","Jongro Blues",0,1982,"\N",110,"Action"
"tt0388744","movie","Assignment Berlin","Assignment Berlin",0,1982,"\N",94,"Drama"
"tt0390338","movie","Das Packeis-Syndrom","Das Packeis-Syndrom",0,1982,"\N",60,"Documentary"
"tt0396222","movie","Dreams About Zambezia","Sny o Zambezi",0,1982,"\N",88,"Drama"
"tt0396624","movie","Carriage to Winter","Gyeoulro ganeun macha",0,1982,"\N",108,"Drama"
"tt0397336","movie","Lost Youth","Beoryeonjin cheongchun",0,1982,"\N",100,"Drama"
"tt0397742","movie","Yeh Vaada Raha","Yeh Vaada Raha",0,1982,"\N",138,"Drama,Musical,Romance"
"tt0399285","movie","Linha de Montagem","Linha de Montagem",0,1982,"\N",90,"Documentary"
"tt0399427","movie","Nuclearvision","Nuclearvision",0,1982,"\N",79,"Drama"
"tt0400352","movie","The Ideon: A Contact","Densetsu-kyoshin ideon: Sesshoku-hen",0,1982,"\N",85,"Animation,Sci-Fi"
"tt0401319","movie","Evening Clothes","Choi In-houi yasaek",0,1982,"\N",102,"Drama"
"tt0401670","movie","Night of the Shaman","Munyeoui bam",0,1982,"\N",94,"Drama"
"tt0403957","movie","Dai Nippon teikoku","Dai Nippon teikoku",0,1982,"\N",180,"Drama,History,War"
"tt0405326","movie","The Slog Movie","The Slog Movie",0,1982,"\N",59,"Documentary,Music"
"tt0406016","movie","Kôru garu","Kôru garu",0,1982,"\N",91,"Drama"
"tt0406838","movie","The Song of the Old Days","Hin oreri yerge",0,1982,"\N",87,"Drama"
"tt0407300","movie","Völegény","Völegény",0,1982,"\N",86,"Comedy,Drama,Romance"
"tt0407335","movie","The Mechanics of Happiness","Yerjankutyan mekhanika",0,1982,"\N",88,"Comedy,Romance"
"tt0408117","movie","Prosto uzhas","Prosto uzhas",0,1982,"\N",110,"Comedy"
"tt0415910","movie","Keine Startbahn West - Eine Region wehrt sich","Keine Startbahn West - Eine Region wehrt sich",0,1982,"\N",115,"Documentary"
"tt0416495","movie","Bameul gidarineun haebaragi","Bameul gidarineun haebaragi",0,1982,"\N",105,"Drama"
"tt0417644","movie","Eomma gyeolhonshik","Eomma gyeolhonshik",0,1982,"\N",105,"Drama"
"tt0418232","movie","Tem Piranha no Aquário","Tem Piranha no Aquário",0,1982,"\N",79,"Drama"
"tt0418339","movie","Yeong-jaui jeonseong shidae 2","Yeong-jaui jeonseong shidae 2",0,1982,"\N",95,"Drama,Romance"
"tt0419108","movie","Lusty Discipline in Uniform","Sêrâ-fuku shikijô shiiku",0,1982,"\N",62,"Crime,Drama"
"tt0419891","movie","De kooning on de kooning","De kooning on de kooning",0,1982,"\N",58,"Biography,Documentary"
"tt0420775","movie","A Drop of Honey","Mi katil meghr",0,1982,"\N",72,"Comedy,Family"
"tt0424038","movie","Desejos Sexuais de Elza","Desejos Sexuais de Elza",0,1982,"\N",90,"Drama"
"tt0424266","movie","Mar do Pecado","Mar do Pecado",0,1982,"\N",85,"Drama"
"tt0424473","movie","Susy... Sexo Ardente","Susy... Sexo Ardente",0,1982,"\N",85,"Drama"
"tt0425531","movie","Teri Kasam","Teri Kasam",0,1982,"\N",195,"Romance"
"tt0426972","movie","Belfast","Belfast",0,1982,"\N",64,"Documentary"
"tt0429097","movie","Simla Special","Simla Special",0,1982,"\N",138,"Comedy,Drama"
"tt0430216","movie","The Impossible Kid","The Impossible Kid",0,1982,"\N",81,"Action,Comedy"
"tt0430647","movie","Sun Sajna","Sun Sajna",0,1982,"\N",138,"Drama,Family,Romance"
"tt0431916","movie","Miwo miwo miwo","Miwo miwo miwo",0,1982,"\N",89,"Drama,Thriller"
"tt0432045","movie","Sangbae","Sangbae",0,1982,"\N",95,"Action"
"tt0434155","movie","Little People","Little People",0,1982,"\N",88,"Documentary"
"tt0435311","movie","Raman cu tine","Raman cu tine",0,1982,"\N",85,"Drama"
"tt0437962","movie","Depravação II","Depravação II",0,1982,"\N",90,"Comedy"
"tt0438256","movie","Mulheres Liberadas","Mulheres Liberadas",0,1982,"\N",84,"Comedy"
"tt0438930","movie","A Noite do Amor Eterno","A Noite do Amor Eterno",0,1982,"\N",80,"Thriller"
"tt0439496","movie","Hex after Hex","Xie wan zai xie",0,1982,"\N",101,"Comedy,Horror"
"tt0439499","movie","Chorni","Chorni",0,1982,"\N",149,"Comedy,Drama"
"tt0440209","movie","Les chômeurs en folie","Les chômeurs en folie",0,1982,"\N",89,"Comedy"
"tt0442006","movie","Bonecas da Noite","Bonecas da Noite",0,1982,"\N",80,"Crime"
"tt0444109","movie","Fantasias Sexuais","Fantasias Sexuais",0,1982,"\N",90,"Drama"
"tt0444236","movie","Loucuras Sexuais","Loucuras Sexuais",0,1982,"\N",80,"Drama"
"tt0444279","movie","Muitas Taras E Um Pesadelo","Muitas Taras E Um Pesadelo",0,1982,"\N",98,"Drama"
"tt0444481","movie","Tarados na Fazenda dos Prazeres","Tarados na Fazenda dos Prazeres",0,1982,"\N",85,"Drama"
"tt0445046","movie","Raiders of the Shaolin Temple","Shao Lin nian si liu ma",0,1982,"\N",89,"Action,Drama"
"tt0445085","movie","Meharbaani","Meharbaani",0,1982,"\N",140,"Drama"
"tt0445592","movie","Nicolli, a Paranóica do Sexo","Nicolli, a Paranóica do Sexo",0,1982,"\N",80,"Drama"
"tt0445633","movie","Pihlakaväravad","Pihlakaväravad",0,1982,"\N",89,"Drama"
"tt0445653","movie","Qing chun 1000 ri","Qing chun 1000 ri",0,1982,"\N",93,"Drama"
"tt0445852","movie","36 Secrets of Courtship","Zhui nu san shi liu fang",0,1982,"\N",99,"Comedy"
"tt0446376","movie","Karge meri","Karge meri",0,1982,"\N",83,"Drama"
"tt0451614","movie","Aamne Samne","Aamne Samne",0,1982,"\N",143,"Action,Crime,Drama"
"tt0451622","movie","Alguém","Alguém",0,1982,"\N",87,"Drama"
"tt0456546","movie","O Motorista do Fuscão Preto","O Motorista do Fuscão Preto",0,1982,"\N",82,"Adventure"
"tt0456616","movie","I'm Looking for a Bed","Procuro Uma Cama",0,1982,"\N",85,"Drama"
"tt0456936","movie","Ekisutora","Ekisutora",0,1982,"\N",93,"Comedy"
"tt0457880","movie","Escalada da Violência","Escalada da Violência",0,1982,"\N",92,"Crime"
"tt0458902","movie","Piranha de Véu E Grinalda","Piranha de Véu E Grinalda",0,1982,"\N",85,"Comedy"
"tt0458923","movie","Rodeio de Bravos","Rodeio de Bravos",0,1982,"\N",90,"Adventure"
"tt0459016","movie","O Vale dos Amantes","O Vale dos Amantes",0,1982,"\N",88,"Drama"
"tt0465758","movie","Santa Claus Is Coming to Town!","Santa Claus Is Coming to Town!",0,1982,"\N",90,"Drama,Family,Romance"
"tt0466653","movie","Adile Teyze","Adile Teyze",0,1982,"\N",69,"Comedy"
"tt0471944","movie","Ti spacco il muso, bimba!","Ti spacco il muso, bimba!",0,1982,"\N",94,"Comedy,Horror"
"tt0474654","movie","Eu, o tolo","Eu, o tolo",0,1982,"\N",110,"Drama"
"tt0477949","movie","Campeonato de Sexo","Campeonato de Sexo",0,1982,"\N",75,"Comedy"
"tt0477951","movie","Castle of De Sade","O Castelo das Taras",0,1982,"\N",90,"Horror"
"tt0477961","movie","Dôra Doralina","Dôra Doralina",0,1982,"\N",96,"Drama"
"tt0477962","movie","Egungun","Egungun",0,1982,"\N",99,"Documentary"
"tt0477982","movie","In Vino Veritas","In Vino Veritas",0,1982,"\N",70,"Documentary"
"tt0477983","movie","O Inferno Começa Aqui","O Inferno Começa Aqui",0,1982,"\N",103,"Drama"
"tt0478194","movie","Lages, a Força do Povo","Lages, a Força do Povo",0,1982,"\N",70,"Documentary"
"tt0478703","movie","O Menino Jornaleiro","O Menino Jornaleiro",0,1982,"\N",87,"Drama"
"tt0486896","movie","Il processo a Caterina Ross","Il processo a Caterina Ross",0,1982,"\N",79,"Drama"
"tt0486922","movie","Terra, a Medida do Ter","Terra, a Medida do Ter",0,1982,"\N",88,"Documentary"
"tt0489714","movie","Girgiriyede Senlik Var","Girgiriyede Senlik Var",0,1982,"\N",89,"Comedy"
"tt0489860","movie","Topragin teri","Topragin teri",0,1982,"\N",105,"Adventure,Drama"
"tt0489861","movie","Tövbe","Tövbe",0,1982,"\N",90,"Drama,Romance"
"tt0489886","movie","Ölmeyen arkadaslik","Ölmeyen arkadaslik",0,1982,"\N",77,"Crime,Drama,Romance"
"tt0491311","movie","Altin kafes","Altin kafes",0,1982,"\N",84,"Drama,Romance"
"tt0491315","movie","Arkadasim","Arkadasim",0,1982,"\N",100,"Drama,Romance"
"tt0491977","movie","Dolap Beygiri","Dolap Beygiri",0,1982,"\N",90,"Comedy,Drama"
"tt0491992","movie","Elveda dostum","Elveda dostum",0,1982,"\N",85,"Action,Drama"
"tt0491999","movie","Faize hücum","Faize hücum",0,1982,"\N",102,"Comedy,Drama"
"tt0492022","movie","Girgir Ali","Girgir Ali",0,1982,"\N",80,"Action,Adventure,Comedy"
"tt0492033","movie","Göl","Göl",0,1982,"\N",83,"Drama,Romance"
"tt0492035","movie","Gülsüm ana","Gülsüm ana",0,1982,"\N",85,"Drama"
"tt0492042","movie","Hasret sancisi","Hasret sancisi",0,1982,"\N",85,"Adventure,Drama,Romance"
"tt0492066","movie","Iffet","Iffet",0,1982,"\N",95,"Drama"
"tt0492094","movie","Kelepçe","Kelepçe",0,1982,"\N",82,"Action,Crime"
"tt0492105","movie","Kördügüm","Kördügüm",0,1982,"\N",84,"Drama"
"tt0492153","movie","Logik des Gefühls","Logik des Gefühls",0,1982,"\N",95,"Drama"
"tt0492296","movie","How I Do Not Rebel","Nasil isyan etmem",0,1982,"\N",84,"Drama"
"tt0492350","movie","Sen De Mi Leyla","Sen De Mi Leyla",0,1982,"\N",130,"Drama,Romance"
"tt0492369","movie","Talih kusu","Talih kusu",0,1982,"\N",80,"Comedy,Drama"
"tt0492381","movie","Tomruk","Tomruk",0,1982,"\N",83,"Adventure,Drama"
"tt0492392","movie","Vatan kucaginda","Vatan kucaginda",0,1982,"\N",68,"Drama"
"tt0492407","movie","Yasamak seninle güzel","Yasamak seninle güzel",0,1982,"\N",84,"Drama"
"tt0492414","movie","Çayda çira","Çayda çira",0,1982,"\N",74,"Drama,Romance"
"tt0493162","movie","Rough Cut and Ready Dubbed","Rough Cut and Ready Dubbed",0,1982,"\N",59,"Documentary,Music"
"tt0494903","movie","Zimatar","Zimatar",0,1982,"\N",138,"Action,Adventure,Fantasy"
"tt0496557","movie","Piano Players Rarely Ever Play Together","Piano Players Rarely Ever Play Together",0,1982,"\N",76,"Documentary,Music"
"tt0499662","movie","Routes of Exile: A Moroccan Jewish Odyssey","Routes of Exile: A Moroccan Jewish Odyssey",0,1982,"\N",90,"Documentary"
"tt0759520","movie","Das ist Mexiko - Land zwischen Tradition und Fortschritt","Das ist Mexiko - Land zwischen Tradition und Fortschritt",0,1982,"\N",88,"Documentary"
"tt0765055","movie","Das Fahrrad","Das Fahrrad",0,1982,"\N",88,"Drama"
"tt0791194","movie","Scotch Myths","Scotch Myths",0,1982,"\N",90,"Documentary"
"tt0801816","movie","Bat sap yee ga fong hak","Bat sap yee ga fong hak",0,1982,"\N",85,"Comedy"
"tt0805601","movie","Rolls, Rolls, I Love You","Jut zai yau che",0,1982,"\N",91,"Comedy"
"tt0870196","movie","Quell and Co.","Showdown at Eagle Gap",0,1982,"\N",90,"Western"
"tt0877654","movie","Lakshmi","Lakshmi",0,1982,"\N",134,"Drama"
"tt0878827","movie","Scratch","Scratch",0,1982,"\N",90,"Comedy,Drama,Sport"
"tt0899178","movie","V talom snege zvon ruchya","V talom snege zvon ruchya",0,1982,"\N",88,"Drama"
"tt0924498","movie","Strike of the Tortured Angels","Strike of the Tortured Angels",0,1982,"\N",80,"Action"
"tt0926298","movie","Hong xiang","Hong xiang",0,1982,"\N",78,"Family"
"tt0944960","movie","Mátyás, az igazságos","Mátyás, az igazságos",0,1982,"\N",75,"Animation"
"tt0945604","movie","Ustadi Ustad Se","Ustadi Ustad Se",0,1982,"\N",134,"Action,Crime,Drama"
"tt0990379","movie","Curse of Evil","Xie zhou",0,1982,"\N",79,"Horror,Thriller"
"tt0991254","movie","Y flippe ton vieux","Y flippe ton vieux",0,1982,"\N",84,"Comedy"
"tt10027960","movie","Bôkô gundan sukegari","Bôkô gundan sukegari",0,1982,"\N",60,"Crime,Drama"
"tt10129106","movie","Die unterbrochene Spur","Die unterbrochene Spur",0,1982,"\N",144,"Documentary"
"tt10133850","movie","Wege und Mauern","Wege und Mauern",0,1982,"\N",114,"Documentary"
"tt10151090","movie","Dorothy and Alan at Norma Place","Dorothy and Alan at Norma Place",0,1982,"\N",118,"Biography,Drama"
"tt1015980","movie","The Ideon: Be Invoked","Densetsu kyojin ideon: Hatsudou-hen",0,1982,"\N",98,"Animation,Sci-Fi"
"tt1019971","movie","Sóley","Sóley",0,1982,"\N",107,"Fantasy"
"tt10229760","movie","Phút 89","Phút 89",0,1982,"\N",78,"Drama,Sport"
"tt10256536","movie","Rimbaud in L.A.","Rimbaud in L.A.",0,1982,"\N",104,"Biography,Drama"
"tt1027761","movie","Was will die Freude ohne Gesang","Was will die Freude ohne Gesang",0,1982,"\N",90,"Drama"
"tt1056236","movie","Qahwet al mawardy","Qahwet al mawardy",0,1982,"\N",119,"Drama"
"tt10821562","movie","Spain vs Honduras","Spain vs Honduras",0,1982,"\N",90,"Sport"
"tt10958742","movie","Five-Year Diary","Five-Year Diary",0,1982,"\N",2160,"Documentary"
"tt10976332","movie","Iniyavale Vaa 1982","Iniyavale Vaa 1982",0,1982,"\N",128,"Family"
"tt11064310","movie","Die Puppe","Die Puppe",0,1982,"\N",93,"Drama"
"tt1109473","movie","Festival of Mirrors","The Hall of Mirrors: A Festival",0,1982,"\N",58,"Documentary"
"tt1116759","movie","The Ends of the Earth","The Ends of the Earth",0,1982,"\N",69,"Documentary"
"tt1121951","movie","Lal Kajal","Lal Kajal",0,1982,"\N",141,"Drama"
"tt1127178","movie","D'Wild Wild Weng","D'Wild Wild Weng",0,1982,"\N",82,"Comedy,Western"
"tt11291538","movie","Black Warrant","Black Warrant",0,1982,"\N",135,"Action,Biography,Crime"
"tt1132445","movie","The Big Sting","Gui ma shen tou",0,1982,"\N",85,"Comedy,Crime"
"tt11355060","movie","Social Development Series","Social Development Series",0,1982,"\N",83,"Animation,Documentary,Family"
"tt11368628","movie","Déjà le sang de mai ensemençait novembre","Déjà le sang de mai ensemençait novembre",0,1982,"\N",60,"Documentary"
"tt11428522","movie","Uttar Meleni","Uttar Meleni",0,1982,"\N",146,"Drama"
"tt1147592","movie","Melodi cinta","Melodi cinta",0,1982,"\N",92,"Drama"
"tt11498784","movie","Regarde, elle a les yeux grand ouverts","Regarde, elle a les yeux grand ouverts",0,1982,"\N",77,"Documentary"
"tt11517040","movie","Liu liu Ye xiao sheng","Liu liu Ye xiao sheng",0,1982,"\N",90,"Drama"
"tt1152760","movie","Dongkrak Antik","Dongkrak Antik",0,1982,"\N",90,"Comedy"
"tt11562864","movie","The Fist of Death","El puño de la muerte",0,1982,"\N",97,"Action,Adventure,Sci-Fi"
"tt1159989","movie","Two Laws","Two Laws",0,1982,"\N",130,"Documentary,History"
"tt1177075","movie","Bariq ayneyk","Bariq ayneyk",0,1982,"\N",100,"Drama"
"tt11771442","movie","Liberdade, Ainda que Tardia","Liberdade, Ainda que Tardia",0,1982,"\N",72,"Documentary"
"tt1189033","movie","Dr. Slump: Hoyoyo! Space Adventure","Dokutâ suranpu",0,1982,"\N",90,"Animation"
"tt11944950","movie","Monarch of the Mountains","Monarch of the Mountains",0,1982,"\N",90,"Documentary"
"tt1196187","movie","The Kidnap Blues","Kidonappu burûsu",0,1982,"\N",94,"Crime,Drama"
"tt12003992","movie","Arnold Matteus","Arnold Matteus",0,1982,"\N",60,"Documentary"
"tt1207748","movie","Rohanj velem!","Rohanj velem!",0,1982,"\N",95,"Drama"
"tt12127490","movie","Quo vadis, Peru?","Quo vadis, Peru?",0,1982,"\N",80,"Documentary"
"tt1215907","movie","Proti ekdosi: Prin apo 5.000 hronia","Proti ekdosi: Prin apo 5.000 hronia",0,1982,"\N",60,"Documentary"
"tt12180012","movie","L'histoire du cinéma 16","L'histoire du cinéma 16",0,1982,"\N",60,"Comedy"
