"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0029453","movie","Pépé le Moko","Pépé le Moko",0,1937,"\N",94,"Crime,Drama,Romance"
"tt0029454","movie","Quality Street","Quality Street",0,1937,"\N",83,"Comedy,Drama,Romance"
"tt0029456","movie","These Children","Questi ragazzi",0,1937,"\N",68,"Comedy"
"tt0029458","movie","Rhythm Racketeer","Rhythm Racketeer",0,1937,"\N",84,"Crime,Musical"
"tt0029459","movie","Racketeers in Exile","Racketeers in Exile",0,1937,"\N",60,"Action,Crime,Drama"
"tt0029461","movie","Radio Patrol","Radio Patrol",0,1937,"\N",242,"Action,Drama"
"tt0029463","movie","Ranger Courage","Ranger Courage",0,1937,"\N",58,"Action,Drama,Music"
"tt0029464","movie","The Rangers Step In","The Rangers Step In",0,1937,"\N",58,"Western"
"tt0029466","movie","The Rat","The Rat",0,1937,"\N",72,"Crime,Drama"
"tt0029467","movie","Ready, Willing and Able","Ready, Willing and Able",0,1937,"\N",93,"Comedy,Musical,Romance"
"tt0029473","movie","The Red Rope","The Red Rope",0,1937,"\N",59,"Action,Romance,Western"
"tt0029474","movie","Queen of the Scala","Regina della Scala",0,1937,"\N",88,"Drama,History,Musical"
"tt0029476","movie","Reported Missing!","Reported Missing!",0,1937,"\N",63,"Thriller"
"tt0029477","movie","The Face Behind the Scar","Return of a Stranger",0,1937,"\N",69,"Drama,Romance"
"tt0029479","movie","The Reverse Be My Lot","The Reverse Be My Lot",0,1937,"\N",68,"Drama"
"tt0029481","movie","A Revolução de Maio","A Revolução de Maio",0,1937,"\N",110,"Drama"
"tt0029482","movie","Rhythm in the Clouds","Rhythm in the Clouds",0,1937,"\N",62,"Comedy,Music,Romance"
"tt0029483","movie","Rich Relations","Rich Relations",0,1937,"\N",65,"Comedy"
"tt0029486","movie","Riders of the Whistling Skull","Riders of the Whistling Skull",0,1937,"\N",58,"Western"
"tt0029488","movie","Riding on Air","Riding on Air",0,1937,"\N",70,"Action,Adventure,Comedy"
"tt0029491","movie","The Road Back","The Road Back",0,1937,"\N",100,"Drama,Romance,War"
"tt0029493","movie","The Roaming Cowboy","The Roaming Cowboy",0,1937,"\N",66,"Action,Music,Romance"
"tt0029494","movie","Roaring Timber","Roaring Timber",0,1937,"\N",60,"Adventure,Drama,Romance"
"tt0029495","movie","Lost on the Western Front","A Romance in Flanders",0,1937,"\N",73,"Drama,War"
"tt0029498","movie","Rootin' Tootin' Rhythm","Rootin' Tootin' Rhythm",0,1937,"\N",65,"Western"
"tt0029499","movie","Rosalie","Rosalie",0,1937,"\N",123,"Drama,Musical"
"tt0029501","movie","Round-Up Time in Texas","Round-Up Time in Texas",0,1937,"\N",61,"Western"
"tt0029505","movie","Rustlers' Valley","Rustlers' Valley",0,1937,"\N",61,"Western"
"tt0029507","movie","Rád bízom a feleségem","Rád bízom a feleségem",0,1937,"\N",95,"Comedy"
"tt0029508","movie","SOS Coast Guard","SOS Coast Guard",0,1937,"\N",224,"Adventure,Horror,Romance"
"tt0029511","movie","San Quentin","San Quentin",0,1937,"\N",70,"Crime,Drama,Film-Noir"
"tt0029512","movie","Sandflow","Sandflow",0,1937,"\N",58,"Action,Drama,Romance"
"tt0029515","movie","Sara Learns Manners","Sara lär sig folkvett",0,1937,"\N",74,"Comedy"
"tt0029516","movie","Saratoga","Saratoga",0,1937,"\N",92,"Comedy,Drama,Romance"
"tt0029517","movie","Saturday's Heroes","Saturday's Heroes",0,1937,"\N",60,"Drama,Romance,Sport"
"tt0029518","movie","Savitri","Savitri",0,1937,"\N",136,"Fantasy"
"tt0029519","movie","Said O'Reilly to McNab","Said O'Reilly to McNab",0,1937,"\N",80,"Comedy"
"tt0029521","movie","Der Schimmelkrieg in der Holledau","Der Schimmelkrieg in der Holledau",0,1937,"\N",83,"Comedy,Romance"
"tt0029522","movie","School for Husbands","School for Husbands",0,1937,"\N",71,"Comedy,Romance"
"tt0029526","movie","Scipione l'africano","Scipione l'africano",0,1937,"\N",117,"Drama,History,War"
"tt0029527","movie","Sea Devils","Sea Devils",0,1937,"\N",88,"Action,Romance"
"tt0029528","movie","Sea Racketeers","Sea Racketeers",0,1937,"\N",64,"Crime,Drama"
"tt0029529","movie","Second Honeymoon","Second Honeymoon",0,1937,"\N",84,"Comedy,Romance"
"tt0029530","movie","Secret Agent X-9","Secret Agent X-9",0,1937,"\N",294,"Action,Adventure,Comedy"
"tt0029531","movie","I Married a Spy","Secret Lives",0,1937,"\N",79,"Drama"
"tt0029532","movie","Secret Valley","Secret Valley",0,1937,"\N",60,"Action,Crime,Romance"
"tt0029533","movie","Segítség, örököltem!","Segítség, örököltem!",0,1937,"\N",93,"Comedy"
"tt0029534","movie","Sentinels of Bronze","Sentinelle di bronzo",0,1937,"\N",92,"Drama"
"tt0029539","movie","Seventh Heaven","Seventh Heaven",0,1937,"\N",102,"Drama,Romance"
"tt0029542","movie","The Shadow Strikes","The Shadow Strikes",0,1937,"\N",61,"Crime,Film-Noir,Mystery"
"tt0029543","movie","The Shadow","The Shadow",0,1937,"\N",59,"Action,Crime,Mystery"
"tt0029545","movie","Shakhtyory","Shakhtyory",0,1937,"\N",110,"Adventure,Drama"
"tt0029546","movie","Shall We Dance","Shall We Dance",0,1937,"\N",109,"Comedy,Musical,Romance"
"tt0029547","movie","She Asked for It","She Asked for It",0,1937,"\N",69,"Adventure,Comedy,Crime"
"tt0029549","movie","She Had to Eat","She Had to Eat",0,1937,"\N",74,"Adventure,Comedy,Crime"
"tt0029552","movie","She's No Lady","She's No Lady",0,1937,"\N",70,"Comedy"
"tt0029553","movie","The Sheik Steps Out","The Sheik Steps Out",0,1937,"\N",65,"Musical"
"tt0029556","movie","The Show Goes On","The Show Goes On",0,1937,"\N",93,"Musical"
"tt0029557","movie","What Did the Lady Forget?","Shukujo wa nani o wasureta ka",0,1937,"\N",71,"Comedy,Drama"
"tt0029558","movie","Side Street Angel","Side Street Angel",0,1937,"\N",64,"Comedy"
"tt0029559","movie","Seven Slaps","Sieben Ohrfeigen",0,1937,"\N",97,"Comedy,Romance"
"tt0029562","movie","Mister Max","Il signor Max",0,1937,"\N",86,"Comedy,Romance"
"tt0029565","movie","Murder at the Baskervilles","Silver Blaze",0,1937,"\N",71,"Crime,Mystery"
"tt0029566","movie","Sing While You're Able","Sing While You're Able",0,1937,"\N",66,"Comedy,Musical,Romance"
"tt0029567","movie","Sing and Be Happy","Sing and Be Happy",0,1937,"\N",64,"Comedy,Musical"
"tt0029568","movie","Sing Cowboy Sing","Sing, Cowboy, Sing",0,1937,"\N",59,"Action,Drama,Music"
"tt0029571","movie","The Singing Marine","The Singing Marine",0,1937,"\N",105,"Comedy,Music,Romance"
"tt0029575","movie","En sjöman går iland","En sjöman går iland",0,1937,"\N",80,"Comedy"
"tt0029576","movie","Send Home Number 7","Skicka hem Nr. 7",0,1937,"\N",84,"Comedy,Romance"
"tt0029577","movie","Slave Ship","Slave Ship",0,1937,"\N",92,"Adventure,Drama"
"tt0029578","movie","Slaves in Bondage","Slaves in Bondage",0,1937,"\N",70,"Crime,Drama"
"tt0029579","movie","Slim","Slim",0,1937,"\N",85,"Drama,Romance"
"tt0029580","movie","Small Town Boy","Small Town Boy",0,1937,"\N",63,"Comedy,Romance"
"tt0029581","movie","Smart Blonde","Smart Blonde",0,1937,"\N",59,"Comedy,Drama,Mystery"
"tt0029582","movie","Smoke Tree Range","Smoke Tree Range",0,1937,"\N",59,"Western"
"tt0029583","movie","Snow White and the Seven Dwarfs","Snow White and the Seven Dwarfs",0,1937,"\N",83,"Animation,Family,Fantasy"
"tt0029584","movie","The Soldier and the Lady","The Soldier and the Lady",0,1937,"\N",85,"Adventure,History,Romance"
"tt0029587","movie","Some Blondes Are Dangerous","Some Blondes Are Dangerous",0,1937,"\N",65,"Drama,Sport"
"tt0029588","movie","Something to Sing About","Something to Sing About",0,1937,"\N",93,"Comedy,Musical"
"tt0029589","movie","Song of the City","Song of the City",0,1937,"\N",68,"Drama,Musical"
"tt0029590","movie","Song of the Road","Song of the Road",0,1937,"\N",71,"Drama,Family"
"tt0029591","movie","It Was I","Sono stato io!",0,1937,"\N",72,"Comedy"
"tt0029592","movie","Sophie Lang Goes West","Sophie Lang Goes West",0,1937,"\N",62,"Crime,Drama,Romance"
"tt0029593","movie","Souls at Sea","Souls at Sea",0,1937,"\N",92,"Action,Adventure,History"
"tt0029597","movie","Speed to Spare","Speed to Spare",0,1937,"\N",60,"Drama,Romance,Sport"
"tt0029598","movie","The Play on the Tenne","Spiel auf der Tenne",0,1937,"\N",79,"Comedy"
"tt0029601","movie","Spring Handicap","Spring Handicap",0,1937,"\N",68,"Comedy"
"tt0029602","movie","Springtime in the Rockies","Springtime in the Rockies",0,1937,"\N",60,"Action,Music,Romance"
"tt0029603","movie","Murder on Diamond Row","The Squeaker",0,1937,"\N",77,"Crime,Drama,Mystery"
"tt0029604","movie","Stage Door","Stage Door",0,1937,"\N",92,"Comedy,Drama"
"tt0029605","movie","Stand-In","Stand-In",0,1937,"\N",91,"Comedy,Romance"
"tt0029606","movie","A Star Is Born","A Star Is Born",0,1937,"\N",111,"Drama,Romance"
"tt0029608","movie","Stella Dallas","Stella Dallas",0,1937,"\N",106,"Drama,Romance"
"tt0029609","movie","Step Lively, Jeeves!","Step Lively, Jeeves!",0,1937,"\N",69,"Comedy"
"tt0029610","movie","The Voice of the Heart","Die Stimme des Herzens",0,1937,"\N",88,"Drama"
"tt0029611","movie","Storm in a Teacup","Storm in a Teacup",0,1937,"\N",87,"Comedy,Romance"
"tt0029612","movie","Strange Adventures of Mr. Smith","Strange Adventures of Mr. Smith",0,1937,"\N",71,"Comedy"
"tt0029613","movie","Strange Experiment","Strange Experiment",0,1937,"\N",74,"Drama"
"tt0029615","movie","The Street Singer","The Street Singer",0,1937,"\N",86,"Musical"
"tt0029616","movie","Strife Over the Boy Jo","Streit um den Knaben Jo",0,1937,"\N",95,"Drama"
"tt0029617","movie","Submarine D-1","Submarine D-1",0,1937,"\N",100,"Action,Drama"
"tt0029622","movie","Super-Sleuth","Super-Sleuth",0,1937,"\N",70,"Comedy,Mystery"
"tt0029625","movie","Sweetheart of the Navy","Sweetheart of the Navy",0,1937,"\N",61,"Comedy,Musical,Romance"
"tt0029626","movie","Swing High, Swing Low","Swing High, Swing Low",0,1937,"\N",92,"Comedy,Drama,Musical"
"tt0029628","movie","Swing It Professor","Swing It Professor",0,1937,"\N",62,"Comedy,Musical"
"tt0029631","movie","I Married for Love","Szerelemböl nösültem",0,1937,"\N",69,"Comedy"
"tt0029633","movie","Take It from Me","Take It from Me",0,1937,"\N",78,"Comedy,Sport"
"tt0029634","movie","Take My Tip","Take My Tip",0,1937,"\N",74,"Comedy,Musical"
"tt0029635","movie","Take a Chance","Take a Chance",0,1937,"\N",73,"Comedy"
"tt0029636","movie","Talent Scout","Talent Scout",0,1937,"\N",62,"Comedy,Drama,Musical"
"tt0029638","movie","Talking Feet","Talking Feet",0,1937,"\N",79,"Musical"
"tt0029641","movie","Tango Notturno","Tango Notturno",0,1937,"\N",88,"Drama"
"tt0029646","movie","Texas Trail","Texas Trail",0,1937,"\N",58,"Western"
"tt0029648","movie","Thank You, Mr. Moto","Thank You, Mr. Moto",0,1937,"\N",67,"Adventure,Crime,Drama"
"tt0029649","movie","Thanks for Listening","Thanks for Listening",0,1937,"\N",62,"Comedy,Musical,Romance"
"tt0029650","movie","That Certain Woman","That Certain Woman",0,1937,"\N",93,"Drama,Romance"
"tt0029651","movie","That I May Live","That I May Live",0,1937,"\N",70,"Crime,Drama,Romance"
"tt0029652","movie","That Man's Here Again","That Man's Here Again",0,1937,"\N",58,"Comedy,Drama,Romance"
"tt0029653","movie","That's My Story!","That's My Story!",0,1937,"\N",62,"Drama,Music,Mystery"
"tt0029654","movie","There Goes My Girl","There Goes My Girl",0,1937,"\N",74,"Action,Adventure,Comedy"
"tt0029655","movie","There Goes the Groom","There Goes the Groom",0,1937,"\N",65,"Comedy,Romance"
"tt0029656","movie","They Gave Him a Gun","They Gave Him a Gun",0,1937,"\N",94,"Crime,Drama,Film-Noir"
"tt0029657","movie","They Wanted to Marry","They Wanted to Marry",0,1937,"\N",60,"Adventure,Comedy,Romance"
"tt0029658","movie","They Won't Forget","They Won't Forget",0,1937,"\N",95,"Drama,Film-Noir,Mystery"
"tt0029659","movie","Thin Ice","Thin Ice",0,1937,"\N",79,"Comedy,Musical,Romance"
"tt0029660","movie","Think Fast, Mr. Moto","Think Fast, Mr. Moto",0,1937,"\N",70,"Adventure,Crime,Drama"
"tt0029661","movie","The Thirteenth Chair","The Thirteenth Chair",0,1937,"\N",66,"Drama"
"tt0029662","movie","This Is My Affair","This Is My Affair",0,1937,"\N",100,"Crime,Drama,History"
"tt0029663","movie","This Way Please","This Way Please",0,1937,"\N",75,"Comedy,Music,Romance"
"tt0029664","movie","Thoroughbreds Don't Cry","Thoroughbreds Don't Cry",0,1937,"\N",80,"Comedy,Drama,Music"
"tt0029666","movie","Three Legionnaires","Three Legionnaires",0,1937,"\N",65,"Comedy,Music,Romance"
"tt0029668","movie","Thrill of a Lifetime","Thrill of a Lifetime",0,1937,"\N",75,"Comedy,Music,Romance"
"tt0029669","movie","Thunder Trail","Thunder Trail",0,1937,"\N",58,"Action,Western"
"tt0029670","movie","Thunder in the City","Thunder in the City",0,1937,"\N",88,"Comedy,Crime,Drama"
"tt0029671","movie","The Ticket of Leave Man","The Ticket of Leave Man",0,1937,"\N",71,"Crime,Drama,Thriller"
"tt0029672","movie","Tim Tyler's Luck","Tim Tyler's Luck",0,1937,"\N",212,"Adventure"
"tt0029673","movie","Time Out for Romance","Time Out for Romance",0,1937,"\N",72,"Adventure,Comedy"
"tt0029675","movie","The Toast of New York","The Toast of New York",0,1937,"\N",109,"Biography,Comedy,Drama"
"tt0029677","movie","Tokaji rapszódia","Tokaji rapszódia",0,1937,"\N",69,"Comedy"
"tt0029679","movie","Too Many Wives","Too Many Wives",0,1937,"\N",61,"Comedy"
"tt0029680","movie","Top of the Town","Top of the Town",0,1937,"\N",86,"Comedy,Music"
"tt0029682","movie","Topper","Topper",0,1937,"\N",97,"Comedy,Fantasy,Romance"
"tt0029683","movie","Torockói menyasszony","Torockói menyasszony",0,1937,"\N",70,"Comedy"
"tt0029685","movie","Tovarich","Tovarich",0,1937,"\N",98,"Comedy"
"tt0029687","movie","Trail of Vengeance","Trail of Vengeance",0,1937,"\N",58,"Action,Adventure,Drama"
"tt0029690","movie","Trapped by G-Men","Trapped by G-Men",0,1937,"\N",65,"Action,Crime,Drama"
"tt0029693","movie","Trouble in Morocco","Trouble in Morocco",0,1937,"\N",62,"Action,Adventure,Drama"
"tt0029694","movie","Trouble in Texas","Trouble in Texas",0,1937,"\N",63,"Western"
"tt0029695","movie","True Confession","True Confession",0,1937,"\N",85,"Comedy,Crime"
"tt0029697","movie","Turn Off the Moon","Turn Off the Moon",0,1937,"\N",79,"Comedy,Music,Romance"
"tt0029702","movie","Two Wise Maids","Two Wise Maids",0,1937,"\N",70,"Drama"
"tt0029703","movie","Two-Fisted Sheriff","Two-Fisted Sheriff",0,1937,"\N",60,"Action,Adventure,Western"
"tt0029705","movie","Gli ultimi giorni di Pompeo","Gli ultimi giorni di Pompeo",0,1937,"\N",72,"Comedy"
"tt0029706","movie","Un carnet de bal","Un carnet de bal",0,1937,"\N",144,"Drama"
"tt0029707","movie","A Picnic on the Grass","Un déjeuner de soleil",0,1937,"\N",100,"Comedy"
"tt0029709","movie","Under Cover of Night","Under Cover of Night",0,1937,"\N",71,"Action,Comedy,Mystery"
"tt0029710","movie","Under Strange Flags","Under Strange Flags",0,1937,"\N",64,"Action,History,Romance"
"tt0029711","movie","Under Suspicion","Under Suspicion",0,1937,"\N",61,"Mystery,Romance"
"tt0029712","movie","Under the Red Robe","Under the Red Robe",0,1937,"\N",80,"Adventure,Romance"
"tt0029713","movie","Underneath the Arches","Underneath the Arches",0,1937,"\N",71,"Comedy"
"tt0029716","movie","The Private's Job","Unternehmen Michael",0,1937,"\N",82,"Drama,War"
"tt0029720","movie","Der Unwiderstehliche","Der Unwiderstehliche",0,1937,"\N",83,"Comedy,Romance"
"tt0029721","movie","Gli uomini non sono ingrati","Gli uomini non sono ingrati",0,1937,"\N",74,"Comedy"
"tt0029725","movie","Varsity Show","Varsity Show",0,1937,"\N",120,"Musical"
"tt0029728","movie","What Price Vengeance","What Price Vengeance",0,1937,"\N",61,"Action,Adventure,Crime"
"tt0029729","movie","Venus Makes Trouble","Venus Makes Trouble",0,1937,"\N",58,"Adventure,Comedy,Crime"
"tt0029731","movie","Versprich mir nichts!","Versprich mir nichts!",0,1937,"\N",104,"Comedy"
"tt0029732","movie","Vi går landsvägen","Vi går landsvägen",0,1937,"\N",82,"Drama"
"tt0029733","movie","The Vicar of Bray","The Vicar of Bray",0,1937,"\N",68,"Drama,History"
"tt0029734","movie","Victoria the Great","Victoria the Great",0,1937,"\N",112,"Drama,History"
"tt0029735","movie","Viki","Viki",0,1937,"\N",70,"Comedy"
"tt0029737","movie","Vogues of 1938","Vogues of 1938",0,1937,"\N",109,"Comedy,Musical,Romance"
"tt0029738","movie","An Enemy of the People","Ein Volksfeind",0,1937,"\N",102,"Drama"
"tt0029740","movie","The Return of Maxim","Vozvrashchenie Maksima",0,1937,"\N",105,"Drama"
"tt0029741","movie","The Vulture","The Vulture",0,1937,"\N",67,"Comedy,Crime"
"tt0029742","movie","Waikiki Wedding","Waikiki Wedding",0,1937,"\N",89,"Comedy,Musical,Romance"
"tt0029743","movie","Wake Up Famous","Wake Up Famous",0,1937,"\N",68,"Comedy,Musical"
"tt0029744","movie","Wake Up and Live","Wake Up and Live",0,1937,"\N",91,"Comedy,Music,Romance"
"tt0029745","movie","Wallaby Jim of the Islands","Wallaby Jim of the Islands",0,1937,"\N",61,"Adventure,Drama,Music"
"tt0029746","movie","Wanted!","Wanted!",0,1937,"\N",69,"Comedy"
"tt0029747","movie","Way Out West","Way Out West",0,1937,"\N",66,"Action,Comedy,Family"
"tt0029749","movie","We Have Our Moments","We Have Our Moments",0,1937,"\N",65,"Comedy,Mystery,Romance"
"tt0029750","movie","We're on the Jury","We're on the Jury",0,1937,"\N",70,"Comedy,Mystery"
"tt0029751","movie","Wee Willie Winkie","Wee Willie Winkie",0,1937,"\N",100,"Adventure,Family"
"tt0029752","movie","Wells Fargo","Wells Fargo",0,1937,"\N",97,"History,Western"
"tt0029754","movie","West of Shanghai","West of Shanghai",0,1937,"\N",64,"Adventure,Drama,War"
"tt0029755","movie","West Bound Limited","West Bound Limited",0,1937,"\N",66,"Action,Adventure,Crime"
"tt0029757","movie","The Westland Case","The Westland Case",0,1937,"\N",62,"Action,Comedy,Crime"
"tt0029759","movie","When Love Is Young","When Love Is Young",0,1937,"\N",76,"Comedy"
"tt0029760","movie","When Thief Meets Thief","Jump for Glory",0,1937,"\N",85,"Adventure,Comedy,Crime"
"tt0029761","movie","When You're in Love","When You're in Love",0,1937,"\N",110,"Comedy,Musical,Romance"
"tt0029762","movie","When the Devil Was Well","When the Devil Was Well",0,1937,"\N",67,"Comedy,Drama"
"tt0029764","movie","When's Your Birthday?","When's Your Birthday?",0,1937,"\N",75,"Comedy,Romance,Sport"
"tt0029765","movie","Where Is My Child?","Where Is My Child?",0,1937,"\N",95,"Drama"
"tt0029766","movie","Where Trails Divide","Where Trails Divide",0,1937,"\N",60,"Western"
"tt0029769","movie","White Bondage","White Bondage",0,1937,"\N",60,"Drama"
"tt0029770","movie","Who Killed John Savage?","Who Killed John Savage?",0,1937,"\N",69,"Crime,Drama"
"tt0029771","movie","Who's Your Lady Friend?","Who's Your Lady Friend?",0,1937,"\N",73,"Comedy"
"tt0029775","movie","Wife, Doctor and Nurse","Wife, Doctor and Nurse",0,1937,"\N",85,"Comedy,Romance"
"tt0029777","movie","Wild Money","Wild Money",0,1937,"\N",71,"Comedy,Drama"
"tt0029778","movie","Wild West Days","Wild West Days",0,1937,"\N",268,"Action,Adventure,Western"
"tt0029779","movie","Wild and Woolly","Wild and Woolly",0,1937,"\N",65,"Comedy,Music,Western"
"tt0029780","movie","The Wildcatter","The Wildcatter",0,1937,"\N",58,"Drama"
"tt0029781","movie","The Windmill","The Windmill",0,1937,"\N",62,"Drama,War"
"tt0029782","movie","Wine, Women and Horses","Wine, Women and Horses",0,1937,"\N",64,"Drama,Romance,Sport"
"tt0029784","movie","Wings Over Honolulu","Wings Over Honolulu",0,1937,"\N",78,"Drama,Romance"
"tt0029785","movie","Wings of the Morning","Wings of the Morning",0,1937,"\N",89,"Drama,Music,Romance"
"tt0029786","movie","Wise Girl","Wise Girl",0,1937,"\N",70,"Comedy"
"tt0029789","movie","Woman Chases Man","Woman Chases Man",0,1937,"\N",71,"Comedy,Romance"
"tt0029790","movie","The Woman I Love","The Woman I Love",0,1937,"\N",85,"Drama"
"tt0029791","movie","Woman-Wise","Woman-Wise",0,1937,"\N",62,"Crime,Drama,Romance"
"tt0029792","movie","Woman in Distress","Woman in Distress",0,1937,"\N",58,"Comedy,Crime,Drama"
"tt0029793","movie","The Women Men Marry","The Women Men Marry",0,1937,"\N",61,"Drama"
"tt0029794","movie","Women of Glamour","Women of Glamour",0,1937,"\N",68,"Comedy,Drama,Romance"
"tt0029799","movie","The Wrong Road","The Wrong Road",0,1937,"\N",62,"Crime,Drama"
"tt0029801","movie","Yodelin' Kid from Pine Ridge","Yodelin' Kid from Pine Ridge",0,1937,"\N",60,"Western"
"tt0029802","movie","Yoshiwara","Yoshiwara",0,1937,"\N",102,"Drama,Romance"
"tt0029804","movie","You Can't Beat Love","You Can't Beat Love",0,1937,"\N",62,"Comedy,Romance"
"tt0029805","movie","You Can't Buy Luck","You Can't Buy Luck",0,1937,"\N",61,"Crime,Drama,Mystery"
"tt0029806","movie","You Can't Have Everything","You Can't Have Everything",0,1937,"\N",100,"Comedy,Music,Romance"
"tt0029807","movie","You Live and Learn","You Live and Learn",0,1937,"\N",81,"Comedy"
"tt0029808","movie","You Only Live Once","You Only Live Once",0,1937,"\N",86,"Crime,Drama,Film-Noir"
"tt0029809","movie","You're a Sweetheart","You're a Sweetheart",0,1937,"\N",96,"Music,Romance"
"tt0029811","movie","Young and Innocent","Young and Innocent",0,1937,"\N",80,"Crime,Mystery,Romance"
"tt0029812","movie","Youth on Parole","Youth on Parole",0,1937,"\N",62,"Crime,Drama"
"tt0029813","movie","Ski Battalion","Za sovetskuyu rodinu",0,1937,"\N",73,"Action,Drama,War"
"tt0029815","movie","Zauber der Boheme","Zauber der Boheme",0,1937,"\N",102,"Drama"
"tt0029817","movie","The Broken Jug","Der zerbrochene Krug",0,1937,"\N",86,"Comedy"
"tt0029818","movie","Zorro Rides Again","Zorro Rides Again",0,1937,"\N",212,"Action,Adventure,Drama"
"tt0029819","movie","To New Shores","Zu neuen Ufern",0,1937,"\N",106,"Drama"
"tt0029822","movie","Än leva de gamla gudar","Än leva de gamla gudar",0,1937,"\N",85,"Comedy"
"tt0029823","movie","Carnival Is Here Again","È tornato carnevale",0,1937,"\N",87,"Comedy"
"tt0029825","movie","Az én lányom nem olyan","Az én lányom nem olyan",0,1937,"\N",100,"Comedy"
"tt0029829","movie","Úrilány szobát keres","Úrilány szobát keres",0,1937,"\N",89,"Comedy"
"tt0029838","movie","Action for Slander","Action for Slander",0,1937,"\N",83,"Drama"
"tt0029892","movie","The Bad Man of Brimstone","The Bad Man of Brimstone",0,1937,"\N",89,"Action,Adventure,Drama"
"tt0029941","movie","Boy of the Streets","Boy of the Streets",0,1937,"\N",76,"Crime,Drama"
"tt0029990","movie","Chinatown Nights","Chinatown Nights",0,1937,"\N",70,"Crime,Drama"
"tt0030073","movie","Doctor Antonio","Il dottor Antonio",0,1937,"\N",103,"Drama"
"tt0030092","movie","The Dybbuk","Der Dibuk",0,1937,"\N",108,"Drama,Fantasy"
"tt0030111","movie","Expensive Husbands","Expensive Husbands",0,1937,"\N",62,"Comedy,Musical,Romance"
"tt0030143","movie","Flying Fists","Flying Fists",0,1937,"\N",63,"Action,Adventure,Drama"
"tt0030157","movie","French Leave","French Leave",0,1937,"\N",86,"Comedy,War"
"tt0030210","movie","Halka","Halka",0,1937,"\N",86,"Drama,Music"
"tt0030389","movie","Love on Toast","Love on Toast",0,1937,"\N",65,"Comedy,Music,Romance"
"tt0030397","movie","Under Secret Orders","Under Secret Orders",0,1937,"\N",84,"Drama,Thriller,War"
"tt0030403","movie","Nangoku taiheiki: zenpen","Nangoku taiheiki: zenpen",0,1937,"\N",86,"War"
"tt0030413","movie","Mannequin","Mannequin",0,1937,"\N",95,"Drama"
"tt0030460","movie","Moonlight Sonata","Moonlight Sonata",0,1937,"\N",86,"Drama,Romance"
"tt0030539","movie","Outlaws of the Prairie","Outlaws of the Prairie",0,1937,"\N",59,"Western"
"tt0030542","movie","Over She Goes","Over She Goes",0,1937,"\N",78,"Musical"
"tt0030586","movie","Pietro wyzej","Pietro wyzej",0,1937,"\N",90,"Comedy,Music,Romance"
"tt0030645","movie","Quick Money","Quick Money",0,1937,"\N",59,"Comedy"
"tt0030649","movie","Racing Romance","Racing Romance",0,1937,"\N",63,"Comedy"
"tt0030675","movie","The Return of the Scarlet Pimpernel","The Return of the Scarlet Pimpernel",0,1937,"\N",94,"Drama,History,Romance"
"tt0030739","movie","She Loved a Fireman","She Loved a Fireman",0,1937,"\N",58,"Action,Drama,Romance"
"tt0030740","movie","She Married an Artist","She Married an Artist",0,1937,"\N",77,"Comedy,Music,Romance"
"tt0030741","movie","She's Got Everything","She's Got Everything",0,1937,"\N",72,"Comedy,Romance"
"tt0030750","movie","The Silver Trail","The Silver Trail",0,1937,"\N",58,"Action,Adventure,Drama"
"tt0030792","movie","Stars Over Arizona","Stars Over Arizona",0,1937,"\N",62,"Action,Adventure,Music"
"tt0030809","movie","Sudden Bill Dorn","Sudden Bill Dorn",0,1937,"\N",60,"Action,Drama,Music"
"tt0030839","movie","Telephone Operator","Telephone Operator",0,1937,"\N",70,"Action,Drama,Romance"
"tt0030849","movie","Tex Rides with the Boy Scouts","Tex Rides with the Boy Scouts",0,1937,"\N",66,"Action,Adventure,Drama"
"tt0030890","movie","The Three Wishes","I tre desideri",0,1937,"\N",78,"Comedy,Romance"
"tt0030898","movie","Trouble at Midnight","Trouble at Midnight",0,1937,"\N",69,"Action,Crime,Drama"
"tt0030976","movie","Why Pick on Me?","Why Pick on Me?",0,1937,"\N",64,"Comedy"
"tt0030984","movie","Woman Against the World","Woman Against the World",0,1937,"\N",66,"Crime,Drama"
"tt0030997","movie","You're Only Young Once","You're Only Young Once",0,1937,"\N",78,"Comedy,Romance"
"tt0031008","movie","Znachor","Znachor",0,1937,"\N",100,"Drama,Romance"
"tt0032721","movie","The Living Corpse","Nuits de feu",0,1937,"\N",98,"Drama"
"tt0033485","movie","Confessions of a Newlywed","Vous n'avez rien à déclarer?",0,1937,"\N",102,"Comedy"
"tt0033813","movie","Larceny Street","Smash and Grab",0,1937,"\N",73,"Comedy,Crime,Thriller"
"tt0122212","movie","Phantom Gold","Phantom Gold",0,1937,"\N",64,"Adventure"
"tt0122282","movie","Timberland Terror","Tall Timbers",0,1937,"\N",89,"Adventure,Romance"
"tt0122298","movie","Uncivilized","Uncivilised",0,1937,"\N",82,"Adventure,Drama,History"
"tt0122316","movie","Wife of General Ling","Wife of General Ling",0,1937,"\N",72,"Adventure,Drama"
"tt0124755","movie","Incognito","Inkognito",0,1937,"\N",100,"Family"
"tt0124967","movie","Ja alla oli tulinen järvi","Ja alla oli tulinen järvi",0,1937,"\N",106,"Drama"
"tt0125059","movie","Darby and Joan","Darby and Joan",0,1937,"\N",75,"Drama"
