"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0031881","movie","Rovin' Tumbleweeds","Rovin' Tumbleweeds",0,1939,"\N",62,"Western"
"tt0031883","movie","Rulers of the Sea","Rulers of the Sea",0,1939,"\N",97,"Drama"
"tt0031885","movie","The Rules of the Game","La règle du jeu",0,1939,"\N",110,"Comedy,Drama"
"tt0031886","movie","S.O.S. Tidal Wave","S.O.S. Tidal Wave",0,1939,"\N",62,"Crime,Sci-Fi"
"tt0031887","movie","Sabotage","Sabotage",0,1939,"\N",69,"Action,Drama"
"tt0031889","movie","Saga of Death Valley","Saga of Death Valley",0,1939,"\N",58,"Western"
"tt0031890","movie","The Saint Strikes Back","The Saint Strikes Back",0,1939,"\N",64,"Crime,Drama,Mystery"
"tt0031891","movie","The Saint in London","The Saint in London",0,1939,"\N",77,"Action,Comedy,Crime"
"tt0031892","movie","Salonwagen E 417","Salonwagen E 417",0,1939,"\N",91,"Drama"
"tt0031894","movie","There's No Tomorrow","Sans lendemain",0,1939,"\N",82,"Drama"
"tt0031898","movie","Di que me quieres","Di que me quieres",0,1939,"\N",80,"Musical,Romance"
"tt0031902","movie","Schneider Wibbel","Schneider Wibbel",0,1939,"\N",75,"Comedy"
"tt0031903","movie","Scouts to the Rescue","Scouts to the Rescue",0,1939,"\N",231,"Action,Adventure,Crime"
"tt0031907","movie","Second Fiddle","Second Fiddle",0,1939,"\N",85,"Comedy,Music"
"tt0031908","movie","Secret Service of the Air","Secret Service of the Air",0,1939,"\N",61,"Action,Adventure,Crime"
"tt0031909","movie","The Secret of Dr. Kildare","The Secret of Dr. Kildare",0,1939,"\N",84,"Drama"
"tt0031911","movie","Il segreto inviolabile","Il segreto inviolabile",0,1939,"\N",82,"Comedy"
"tt0031914","movie","Seven Brothers","Seitsemän veljestä",0,1939,"\N",108,"Drama"
"tt0031915","movie","The Oppenheim Family","Semya Oppengeym",0,1939,"\N",97,"Drama"
"tt0031916","movie","Sensationsprozess Casilla","Sensationsprozess Casilla",0,1939,"\N",109,"Crime,Drama"
"tt0031917","movie","Sergeant Madden","Sergeant Madden",0,1939,"\N",80,"Action,Crime,Drama"
"tt0031919","movie","Shors","Shchors",0,1939,"\N",140,"Biography,Drama,War"
"tt0031921","movie","She Married a Cop","She Married a Cop",0,1939,"\N",66,"Comedy"
"tt0031922","movie","Should Husbands Work?","Should Husbands Work?",0,1939,"\N",71,"Adventure,Comedy,Romance"
"tt0031923","movie","Should a Girl Marry?","Should a Girl Marry?",0,1939,"\N",61,"Crime,Drama,Romance"
"tt0031924","movie","Continental Express","The Silent Battle",0,1939,"\N",73,"Adventure,Crime,Drama"
"tt0031925","movie","Silver on the Sage","Silver on the Sage",0,1939,"\N",68,"Western"
"tt0031930","movie","Sjöcharmörer","Sjöcharmörer",0,1939,"\N",86,"Comedy"
"tt0031931","movie","Skanör-Falsterbo","Skanör-Falsterbo",0,1939,"\N",103,"Comedy"
"tt0031941","movie","Smuggled Cargo","Smuggled Cargo",0,1939,"\N",62,"Drama"
"tt0031946","movie","Society Lawyer","Society Lawyer",0,1939,"\N",77,"Drama,Music,Mystery"
"tt0031947","movie","Society Smugglers","Society Smugglers",0,1939,"\N",70,"Crime,Drama"
"tt0031949","movie","The Dream of Butterfly","Il sogno di Butterfly",0,1939,"\N",100,"Drama,Musical,Romance"
"tt0031950","movie","Some Like It Hot","Some Like It Hot",0,1939,"\N",65,"Comedy,Musical,Romance"
"tt0031951","movie","Son of Frankenstein","Son of Frankenstein",0,1939,"\N",99,"Drama,Horror,Sci-Fi"
"tt0031954","movie","Sons of the Sea","Sons of the Sea",0,1939,"\N",82,"Drama,War"
"tt0031955","movie","Sorority House","Sorority House",0,1939,"\N",64,"Drama,Romance"
"tt0031956","movie","Le sorprese del divorzio","Le sorprese del divorzio",0,1939,"\N",84,"Comedy"
"tt0031957","movie","South of the Border","South of the Border",0,1939,"\N",70,"Western"
"tt0031958","movie","Southward Ho!","Southward Ho!",0,1939,"\N",58,"Action,Music,Romance"
"tt0031959","movie","Spain","Ispaniya",0,1939,"\N",85,"Documentary"
"tt0031961","movie","The Spellbinder","The Spellbinder",0,1939,"\N",69,"Crime,Drama,Romance"
"tt0031962","movie","The Spirit of Culver","The Spirit of Culver",0,1939,"\N",89,"Drama"
"tt0031965","movie","De spooktrein","De spooktrein",0,1939,"\N",70,"Comedy,Crime,Horror"
"tt0031968","movie","The Spy in Black","The Spy in Black",0,1939,"\N",82,"Thriller,War"
"tt0031969","movie","Spöke till salu","Spöke till salu",0,1939,"\N",82,"Comedy"
"tt0031970","movie","St. Louis Blues","St. Louis Blues",0,1939,"\N",92,"Comedy,Musical"
"tt0031971","movie","Stagecoach","Stagecoach",0,1939,"\N",96,"Adventure,Drama,Western"
"tt0031972","movie","Stand Up and Fight","Stand Up and Fight",0,1939,"\N",97,"Drama,History,Romance"
"tt0031973","movie","Stanley and Livingstone","Stanley and Livingstone",0,1939,"\N",101,"Adventure,Drama,History"
"tt0031974","movie","The Star Maker","The Star Maker",0,1939,"\N",94,"Biography,Comedy,Music"
"tt0031975","movie","Star Reporter","Star Reporter",0,1939,"\N",62,"Crime,Drama,Romance"
"tt0031978","movie","Stepan Razin","Stepan Razin",0,1939,"\N",115,"Biography,Drama,History"
"tt0031979","movie","Stolen Life","Stolen Life",0,1939,"\N",90,"Drama,Romance"
"tt0031980","movie","Stop, Look and Love","Stop, Look and Love",0,1939,"\N",58,"Comedy"
"tt0031981","movie","The Story of Alexander Graham Bell","The Story of Alexander Graham Bell",0,1939,"\N",98,"Biography,Drama,History"
"tt0031983","movie","The Story of Vernon and Irene Castle","The Story of Vernon and Irene Castle",0,1939,"\N",93,"Biography,Drama,Musical"
"tt0031986","movie","Street of Missing Men","Street of Missing Men",0,1939,"\N",65,"Drama"
"tt0031987","movie","Streets of New York","Streets of New York",0,1939,"\N",73,"Action,Crime,Drama"
"tt0031988","movie","Stronger Than Desire","Stronger Than Desire",0,1939,"\N",78,"Drama"
"tt0031989","movie","Stunt Pilot","Stunt Pilot",0,1939,"\N",61,"Action,Adventure,Romance"
"tt0031990","movie","Sudden Money","Sudden Money",0,1939,"\N",66,"Comedy,Drama,Romance"
"tt0031992","movie","Süt a nap","Süt a nap",0,1939,"\N",83,"Comedy,Romance"
"tt0031993","movie","Sundown on the Prairie","Sundown on the Prairie",0,1939,"\N",58,"Action,Adventure,Music"
"tt0031995","movie","Susannah of the Mounties","Susannah of the Mounties",0,1939,"\N",79,"Drama,Family,Romance"
"tt0031996","movie","Swanee River","Swanee River",0,1939,"\N",84,"Biography,Drama,Musical"
"tt0031997","movie","Sweepstakes Winner","Sweepstakes Winner",0,1939,"\N",59,"Comedy"
"tt0032001","movie","Hello, Peter!","Szervusz Péter!",0,1939,"\N",84,"Comedy"
"tt0032004","movie","Tail Spin","Tail Spin",0,1939,"\N",84,"Drama"
"tt0032005","movie","Takki ja liivit pois!","Takki ja liivit pois!",0,1939,"\N",77,"Comedy"
"tt0032007","movie","Tarzan Finds a Son!","Tarzan Finds a Son!",0,1939,"\N",82,"Action,Adventure,Family"
"tt0032009","movie","Television Spy","Television Spy",0,1939,"\N",58,"Action,Crime,Drama"
"tt0032010","movie","Tell No Tales","Tell No Tales",0,1939,"\N",69,"Crime,Drama,Mystery"
"tt0032012","movie","Tevya","Tevya",0,1939,"\N",93,"Drama"
"tt0032015","movie","That's Right - You're Wrong","That's Right - You're Wrong",0,1939,"\N",94,"Comedy,Music"
"tt0032016","movie","There Ain't No Justice","There Ain't No Justice",0,1939,"\N",83,"Drama"
"tt0032018","movie","These Glamour Girls","These Glamour Girls",0,1939,"\N",79,"Comedy,Drama"
"tt0032019","movie","They All Come Out","They All Come Out",0,1939,"\N",70,"Crime,Drama"
"tt0032020","movie","They Asked for It","They Asked for It",0,1939,"\N",65,"Action,Adventure,Comedy"
"tt0032021","movie","They Made Her a Spy","They Made Her a Spy",0,1939,"\N",69,"Action,Crime,Drama"
"tt0032022","movie","They Made Me a Criminal","They Made Me a Criminal",0,1939,"\N",92,"Crime,Drama,Film-Noir"
"tt0032023","movie","They Shall Have Music","They Shall Have Music",0,1939,"\N",102,"Drama,Family,Music"
"tt0032026","movie","Shadows of the Underworld","This Man in Paris",0,1939,"\N",86,"Comedy,Mystery"
"tt0032027","movie","Those High Grey Walls","Those High Grey Walls",0,1939,"\N",80,"Action,Crime,Drama"
"tt0032028","movie","The Three Musketeers","The Three Musketeers",0,1939,"\N",73,"Action,Adventure,Comedy"
"tt0032030","movie","Three Smart Girls Grow Up","Three Smart Girls Grow Up",0,1939,"\N",90,"Comedy,Musical"
"tt0032031","movie","Three Sons","Three Sons",0,1939,"\N",72,"Drama"
"tt0032034","movie","Thunder Afloat","Thunder Afloat",0,1939,"\N",95,"Action,Drama,Romance"
"tt0032036","movie","Til Vesterheimen","Til Vesterheimen",0,1939,"\N",89,"Documentary"
"tt0032037","movie","Timber Stampede","Timber Stampede",0,1939,"\N",59,"Action,Drama,Romance"
"tt0032040","movie","La tonta del bote","La tonta del bote",0,1939,"\N",99,"Comedy,Romance"
"tt0032041","movie","Too Busy to Work","Too Busy to Work",0,1939,"\N",64,"Comedy"
"tt0032042","movie","Too Dangerous to Live","Too Dangerous to Live",0,1939,"\N",74,"Crime,Drama"
"tt0032044","movie","Torchy Blane.. Playing with Dynamite","Torchy Blane.. Playing with Dynamite",0,1939,"\N",59,"Action,Comedy,Mystery"
"tt0032045","movie","Torchy Runs for Mayor","Torchy Runs for Mayor",0,1939,"\N",60,"Action,Adventure,Comedy"
"tt0032046","movie","Torna, caro ideal!","Torna, caro ideal!",0,1939,"\N",90,"Drama"
"tt0032049","movie","Tower of London","Tower of London",0,1939,"\N",92,"Drama,History"
"tt0032050","movie","Tractor Drivers","Traktoristy",0,1939,"\N",84,"Comedy,Drama,Romance"
"tt0032051","movie","Trapped in the Sky","Trapped in the Sky",0,1939,"\N",61,"Drama"
"tt0032053","movie","Traversata nera","Traversata nera",0,1939,"\N",88,"Drama"
"tt0032056","movie","Trigger Smith","Trigger Smith",0,1939,"\N",59,"Action,Drama,Romance"
"tt0032057","movie","Tropic Fury","Tropic Fury",0,1939,"\N",62,"Action,Adventure,Comedy"
"tt0032059","movie","Trouble Brewing","Trouble Brewing",0,1939,"\N",87,"Comedy,Musical,Romance"
"tt0032060","movie","Trouble in Sundown","Trouble in Sundown",0,1939,"\N",60,"Western"
"tt0032061","movie","Design for Murder","Trunk Crime",0,1939,"\N",60,"Drama,Mystery,Thriller"
"tt0032062","movie","Trzy serca","Trzy serca",0,1939,"\N",90,"Comedy,Romance"
"tt0032063","movie","Tsuchi","Tsuchi",0,1939,"\N",142,"Drama"
"tt0032065","movie","Twelve Crowded Hours","Twelve Crowded Hours",0,1939,"\N",64,"Action,Adventure,Crime"
"tt0032066","movie","Two Bright Boys","Two Bright Boys",0,1939,"\N",65,"Action,Adventure,Drama"
"tt0032067","movie","Two Thoroughbreds","Two Thoroughbreds",0,1939,"\N",62,"Crime,Drama,Family"
"tt0032068","movie","Two Gun Troubador","Two Gun Troubador",0,1939,"\N",58,"Action,Music,Romance"
"tt0032070","movie","The New Teacher","Uchitel",0,1939,"\N",85,"Comedy,Drama"
"tt0032075","movie","The Under-Pup","The Under-Pup",0,1939,"\N",88,"Comedy,Drama,Music"
"tt0032076","movie","Undercover Agent","Undercover Agent",0,1939,"\N",65,"Crime,Drama"
"tt0032077","movie","Undercover Doctor","Undercover Doctor",0,1939,"\N",67,"Action,Crime,Drama"
"tt0032078","movie","Unexpected Father","Unexpected Father",0,1939,"\N",78,"Comedy,Drama"
"tt0032080","movie","Union Pacific","Union Pacific",0,1939,"\N",135,"Adventure,Drama,Romance"
"tt0032081","movie","Unmarried","Unmarried",0,1939,"\N",63,"Action,Comedy,Crime"
"tt0032082","movie","The Immortal Heart","Das unsterbliche Herz",0,1939,"\N",107,"Drama,History"
"tt0032083","movie","Immortal Waltz","Unsterblicher Walzer",0,1939,"\N",96,"Biography,Drama,Music"
"tt0032086","movie","On His Own","V lyudyakh",0,1939,"\N",100,"Biography,Drama"
"tt0032087","movie","Vadrózsa","Vadrózsa",0,1939,"\N",89,"Comedy"
"tt0032089","movie","Valfångare","Valfångare",0,1939,"\N",80,"Drama"
"tt0032091","movie","The Balcony of the Nightingales","Varanda dos Rouxinóis",0,1939,"\N",102,"Comedy,Romance"
"tt0032094","movie","Verdacht auf Ursula","Verdacht auf Ursula",0,1939,"\N",80,"Drama"
"tt0032095","movie","De vergeløse","De vergeløse",0,1939,"\N",73,"Drama"
"tt0032096","movie","We at Solglantan","Vi på Solgläntan",0,1939,"\N",94,"Comedy"
"tt0032097","movie","Vi två","Vi två",0,1939,"\N",90,"Drama"
"tt0032098","movie","La vida de Carlos Gardel","La vida de Carlos Gardel",0,1939,"\N",107,"Drama,Musical"
"tt0032099","movie","La vida es un tango","La vida es un tango",0,1939,"\N",87,"Musical"
"tt0032100","movie","Der vierte kommt nicht","Der vierte kommt nicht",0,1939,"\N",90,"Crime"
"tt0032103","movie","Guerrilla Brigade","Vsadniki",0,1939,"\N",94,"Drama,History,War"
"tt0032104","movie","New Horizons","Vyborgskaya storona",0,1939,"\N",92,"Drama"
"tt0032105","movie","Wachtmeister Studer","Wachtmeister Studer",0,1939,"\N",112,"Crime,Drama"
"tt0032107","movie","Wall Street Cowboy","Wall Street Cowboy",0,1939,"\N",66,"Western"
"tt0032108","movie","Wanted by Scotland Yard","Wanted by Scotland Yard",0,1939,"\N",60,"Crime,Drama"
"tt0032111","movie","Wasser für Canitoga","Wasser für Canitoga",0,1939,"\N",119,"Adventure,Drama,Western"
"tt0032113","movie","Waterfront","Waterfront",0,1939,"\N",59,"Action,Crime,Drama"
"tt0032114","movie","Way Down South","Way Down South",0,1939,"\N",61,"Action,Music"
"tt0032115","movie","We Are Not Alone","We Are Not Alone",0,1939,"\N",112,"Crime,Drama,History"
"tt0032120","movie","Western Caravans","Western Caravans",0,1939,"\N",58,"Action,Music,Romance"
"tt0032123","movie","What a Life","What a Life",0,1939,"\N",75,"Comedy,Drama"
"tt0032124","movie","When Tomorrow Comes","When Tomorrow Comes",0,1939,"\N",90,"Drama,Romance"
"tt0032125","movie","Where's That Fire?","Where's That Fire?",0,1939,"\N",73,"Comedy"
"tt0032127","movie","Whispering Enemies","Whispering Enemies",0,1939,"\N",62,"Action,Crime,Drama"
"tt0032128","movie","Wife, Husband and Friend","Wife, Husband and Friend",0,1939,"\N",80,"Comedy"
"tt0032130","movie","Wings of the Navy","Wings of the Navy",0,1939,"\N",89,"Drama,Romance"
"tt0032131","movie","Winner Take All","Winner Take All",0,1939,"\N",61,"Adventure,Crime,Drama"
"tt0032132","movie","Winter Carnival","Winter Carnival",0,1939,"\N",105,"Comedy,Drama,Romance"
"tt0032133","movie","Wir tanzen um die Welt","Wir tanzen um die Welt",0,1939,"\N",96,"Musical"
"tt0032135","movie","Within the Law","Within the Law",0,1939,"\N",65,"Crime,Drama,Romance"
"tt0032136","movie","On a heym","On a heym",0,1939,"\N",88,"Drama"
"tt0032137","movie","The Witness Vanishes","The Witness Vanishes",0,1939,"\N",66,"Action,Adventure,Crime"
"tt0032138","movie","The Wizard of Oz","The Wizard of Oz",0,1939,"\N",102,"Adventure,Family,Fantasy"
"tt0032139","movie","Wolf Call","Wolf Call",0,1939,"\N",62,"Action,Adventure,Drama"
"tt0032140","movie","Woman Doctor","Woman Doctor",0,1939,"\N",65,"Drama"
"tt0032141","movie","A Woman Is the Judge","A Woman Is the Judge",0,1939,"\N",61,"Drama"
"tt0032142","movie","Women in the Wind","Women in the Wind",0,1939,"\N",63,"Drama,Romance,Sport"
"tt0032143","movie","The Women","The Women",0,1939,"\N",133,"Comedy,Drama"
"tt0032145","movie","Wuthering Heights","Wuthering Heights",0,1939,"\N",104,"Drama,Romance"
"tt0032148","movie","Yes, Madam?","Yes, Madam?",0,1939,"\N",77,"Comedy,Musical"
"tt0032149","movie","Yes, My Darling Daughter","Yes, My Darling Daughter",0,1939,"\N",86,"Comedy,Romance"
"tt0032152","movie","You Can't Cheat an Honest Man","You Can't Cheat an Honest Man",0,1939,"\N",79,"Comedy"
"tt0032153","movie","You Can't Get Away with Murder","You Can't Get Away with Murder",0,1939,"\N",79,"Crime,Drama,Film-Noir"
"tt0032154","movie","Young Man's Fancy","Young Man's Fancy",0,1939,"\N",77,"Comedy"
"tt0032155","movie","Young Mr. Lincoln","Young Mr. Lincoln",0,1939,"\N",100,"Biography,Drama,History"
"tt0032156","movie","The Story of the Last Chrysanthemum","Zangiku monogatari",0,1939,"\N",143,"Drama,Romance"
"tt0032158","movie","Zenobia","Zenobia",0,1939,"\N",73,"Comedy,Drama,Romance"
"tt0032159","movie","The Zero Hour","The Zero Hour",0,1939,"\N",65,"Drama,Romance"
"tt0032162","movie","The Golden Key","Zolotoy klyuchik",0,1939,"\N",72,"Family,Fantasy"
"tt0032164","movie","Zorro's Fighting Legion","Zorro's Fighting Legion",0,1939,"\N",212,"Action,Adventure,History"
"tt0032165","movie","Zwischen Strom und Steppe","Zwischen Strom und Steppe",0,1939,"\N",85,"Drama,Romance"
"tt0032166","movie","Zwölf Minuten nach zwölf","Zwölf Minuten nach zwölf",0,1939,"\N",87,"Comedy,Crime"
"tt0032171","movie","Åh, en så'n grabb","Åh, en så'n grabb",0,1939,"\N",82,"Comedy,Drama,Music"
"tt0032173","movie","The Five-Forty","Öt óra 40",0,1939,"\N",85,"Crime,Drama"
"tt0032203","movie","Among Human Wolves","Secret Journey",0,1939,"\N",72,"Drama,War"
"tt0032213","movie","Come Up Smiling","Come Up Smiling",0,1939,"\N",77,"Comedy,Musical"
"tt0032229","movie","An Adventure of Salvator Rosa","Un'avventura di Salvator Rosa",0,1939,"\N",97,"Adventure"
"tt0032268","movie","Bolshaya zhizn","Bolshaya zhizn",0,1939,"\N",94,"Drama"
"tt0032290","movie","Buck Rogers","Buck Rogers",0,1939,"\N",237,"Adventure,Family,Fantasy"
"tt0032333","movie","A Child Is Born","A Child Is Born",0,1939,"\N",79,"Drama"
"tt0032339","movie","A Chump at Oxford","A Chump at Oxford",0,1939,"\N",62,"Comedy"
"tt0032341","movie","The Cisco Kid and the Lady","The Cisco Kid and the Lady",0,1939,"\N",74,"Action,Drama,Romance"
"tt0032387","movie","Death Rides the Range","Death Rides the Range",0,1939,"\N",58,"Western"
"tt0032391","movie","Devil's Island","Devil's Island",0,1939,"\N",62,"Drama,Thriller"
"tt0032634","movie","The Invisible Killer","The Invisible Killer",0,1939,"\N",63,"Mystery"
"tt0032636","movie","Invisible Stripes","Invisible Stripes",0,1939,"\N",81,"Crime,Drama,Film-Noir"
"tt0032688","movie","Me and My Girl","The Lambeth Walk",0,1939,"\N",67,"Comedy"
"tt0032713","movie","Seven Little Australians","Seven Little Australians",0,1939,"\N",62,"Adventure,Drama,Family"
"tt0032740","movie","The Mad Empress","The Mad Empress",0,1939,"\N",72,"Biography,Drama,Romance"
"tt0032741","movie","Mad Youth","Mad Youth",0,1939,"\N",76,"Drama"
"tt0032749","movie","Man from Montreal","Man from Montreal",0,1939,"\N",61,"Action,Adventure,Comedy"
"tt0032784","movie","Mercy Plane","Mercy Plane",0,1939,"\N",72,"Action,Crime,Drama"
"tt0032800","movie","The Missing People","The Missing People",0,1939,"\N",73,"Mystery"
"tt0032807","movie","Money to Burn","Money to Burn",0,1939,"\N",69,"Comedy"
"tt0032852","movie","La notte delle beffe","La notte delle beffe",0,1939,"\N",68,"Comedy"
"tt0032858","movie","Oklahoma Frontier","Oklahoma Frontier",0,1939,"\N",59,"Western"
"tt0032884","movie","The Outsider","The Outsider",0,1939,"\N",90,"Drama,Romance"
"tt0032948","movie","Trial and Death of Socrates","Processo e morte di Socrate",0,1939,"\N",103,"Drama"
"tt0032963","movie","Raffles","Raffles",0,1939,"\N",72,"Adventure,Comedy,Crime"
"tt0032979","movie","La reina del río","La reina del río",0,1939,"\N",90,"Drama"
"tt0033025","movie","Scandal Sheet","Scandal Sheet",0,1939,"\N",66,"Crime,Drama"
"tt0033031","movie","The Secret Four","The Four Just Men",0,1939,"\N",85,"Drama,Mystery,Thriller"
"tt0033043","movie","Shipyard Sally","Shipyard Sally",0,1939,"\N",77,"Comedy,Musical"
"tt0033060","movie","Sky Patrol","Sky Patrol",0,1939,"\N",61,"Action,Adventure,Drama"
"tt0033062","movie","Slightly Honorable","Slightly Honorable",0,1939,"\N",85,"Comedy,Crime,Drama"
"tt0033068","movie","So This Is London","So This Is London",0,1939,"\N",70,"Comedy"
"tt0033090","movie","Spies of the Air","Spies of the Air",0,1939,"\N",62,"Adventure"
"tt0033113","movie","Sued for Libel","Sued for Libel",0,1939,"\N",66,"Comedy,Crime,Mystery"
"tt0033151","movie","They Met on Skis","Le grand élan",0,1939,"\N",84,"Comedy,Romance"
"tt0033156","movie","Thou Shalt Not Kill","Thou Shalt Not Kill",0,1939,"\N",67,"Crime,Drama,Romance"
"tt0033176","movie","The Torso Murder Mystery","Traitor Spy",0,1939,"\N",70,"Mystery"
"tt0033195","movie","Two-Fisted Rangers","Two-Fisted Rangers",0,1939,"\N",62,"Action,Adventure,Music"
"tt0033230","movie","Der Vorhang fällt","Der Vorhang fällt",0,1939,"\N",91,"Crime"
"tt0033675","movie","The Great Commandment","The Great Commandment",0,1939,"\N",78,"Drama"
"tt0033713","movie","Heroes of the Sea","Moryaki",0,1939,"\N",80,"Drama,War"
"tt0033809","movie","Land of Liberty","Land of Liberty",0,1939,"\N",138,"History"
"tt0035245","movie","Red Tanks","Tankisty",0,1939,"\N",64,"Drama,War"
"tt0036575","movie","Derrière la façade","Derrière la façade",0,1939,"\N",85,"Comedy,Crime,Drama"
"tt0037370","movie","Je t'attendrai","Je t'attendrai",0,1939,"\N",85,"Drama,Romance,War"
"tt0121369","movie","Aktivistit","Aktivistit",0,1939,"\N",110,"Drama,History,Thriller"
"tt0121836","movie","Pikku pelimanni","Pikku pelimanni",0,1939,"\N",99,"Drama,Family,Music"
"tt0121987","movie","Aves Sem Ninho","Aves Sem Ninho",0,1939,"\N",98,"Drama"
"tt0122150","movie","Let George Do It","Let George Do It",0,1939,"\N",75,"Comedy"
"tt0122845","movie","...Y mañana serán hombres","...Y mañana serán hombres",0,1939,"\N",82,"Drama,Family"
"tt0122901","movie","Ambición","Ambición",0,1939,"\N",72,"Drama"
"tt0123085","movie","Den gamle præst","Den gamle præst",0,1939,"\N",83,"Drama,Family"
"tt0123942","movie","Komtessen paa Steenholt","Komtessen paa Steenholt",0,1939,"\N",99,"Drama,Family"
"tt0123969","movie","En lille tilfældighed","En lille tilfældighed",0,1939,"\N",94,"Comedy,Music,Romance"
"tt0124314","movie","The Phantom Wagon","La charrette fantôme",0,1939,"\N",93,"Drama,Fantasy"
"tt0125437","movie","Nordhavets mænd","Nordhavets mænd",0,1939,"\N",101,"Drama"
"tt0125559","movie","De tre måske fire","De tre måske fire",0,1939,"\N",99,"Comedy,Crime,Family"
"tt0125696","movie","Chushingura (Go)","Chushingura (Go)",0,1939,"\N",89,"Drama"
"tt0125732","movie","Enoken no gatchiri jidai","Enoken no gatchiri jidai",0,1939,"\N",76,"Comedy"
"tt0126280","movie","Elverhøj","Elverhøj",0,1939,"\N",90,"Drama,Family,History"
"tt0129018","movie","Cruzeiro em Itália","Cruzeiro em Itália",0,1939,"\N",120,"Documentary"
"tt0129296","movie","A People Eternal","A People Eternal",0,1939,"\N",65,"Drama"
"tt0129530","movie","Viagem de Sua Excelência o Presidente da República a Angola","Viagem de Sua Excelência o Presidente da República a Angola",0,1939,"\N",81,"Documentary"
"tt0129798","movie","Savage Brigade","La brigade sauvage",0,1939,"\N",95,"Drama"
"tt0131410","movie","Das Gewehr über","Das Gewehr über",0,1939,"\N",97,"Drama,War"
"tt0132621","movie","Wer küßt Madeleine?","Wer küßt Madeleine?",0,1939,"\N",81,"Comedy"
"tt0132638","movie","Goal in the Clouds","Ziel in den Wolken",0,1939,"\N",99,"Action,Drama"
"tt0133173","movie","El rancho del pinar","El rancho del pinar",0,1939,"\N",77,"Romance,Western"
"tt0133389","movie","Avoveteen","Avoveteen",0,1939,"\N",100,"Drama"
"tt0133823","movie","The Green Emperor","Der grüne Kaiser",0,1939,"\N",88,"Crime,Drama"
"tt0134091","movie","Serenaadi sotatorvella","Serenaadi sotatorvella",0,1939,"\N",84,"Comedy"
"tt0134126","movie","Herrat ovat herkkäuskoisia","Herrat ovat herkkäuskoisia",0,1939,"\N",77,"Comedy"
"tt0135163","movie","Birthright","Birthright",0,1939,"\N",74,"Drama"
"tt0135501","movie","Keep Punching","Keep Punching",0,1939,"\N",81,"Crime,Drama,Romance"
"tt0135818","movie","Brand im Ozean","Brand im Ozean",0,1939,"\N",92,"Adventure"
"tt0136248","movie","The Wedding Journey","Die Hochzeitsreise",0,1939,"\N",101,"Drama"
"tt0136286","movie","Kennwort Machin","Kennwort Machin",0,1939,"\N",78,"Drama"
"tt0136345","movie","Kongo-Express","Kongo-Express",0,1939,"\N",88,"Adventure,Romance"
"tt0136980","movie","Halveksittu","Halveksittu",0,1939,"\N",91,"Drama"
"tt0136986","movie","Six Weeks of Happiness","Hat hét boldogság",0,1939,"\N",80,"Comedy,Romance"
"tt0136993","movie","Mr. Lahtinen Takes French Leave","Herra Lahtinen lähtee lipettiin",0,1939,"\N",77,"Comedy"
"tt0137029","movie","Isoviha","Isoviha",0,1939,"\N",91,"Drama,History"
"tt0137866","movie","Kaksi Vihtoria","Kaksi Vihtoria",0,1939,"\N",110,"Comedy"
"tt0138139","movie","Wedding in Toprin","Toprini nász",0,1939,"\N",90,"Adventure"
"tt0139419","movie","Leatherface","Leatherface",0,1939,"\N",166,"Action,Adventure"
"tt0139718","movie","Vihreä kulta","Vihreä kulta",0,1939,"\N",86,"Drama,Romance"
"tt0139719","movie","Vihtori ja Klaara","Vihtori ja Klaara",0,1939,"\N",99,"Comedy"
"tt0142930","movie","Trois de St Cyr","Trois de St Cyr",0,1939,"\N",97,"Adventure"
"tt0143748","movie","The World Will Shake","Le monde tremblera",0,1939,"\N",108,"Sci-Fi"
"tt0143825","movie","Immediate Call","Rappel immédiat",0,1939,"\N",90,"Comedy,Drama"
"tt0148244","movie","Gyimesi vadvirág","Gyimesi vadvirág",0,1939,"\N",82,"Romance"
"tt0148374","movie","Bitter Honeymoon","Keserü mézeshetek",0,1939,"\N",76,"Comedy,Romance"
"tt0149843","movie","Berlingot and Company","Berlingot et Cie",0,1939,"\N",85,"Comedy"
"tt0149880","movie","Bílá jachta ve Splitu","Bílá jachta ve Splitu",0,1939,"\N",76,"Romance"
"tt0150312","movie","Devce z predmestí anebo Vsecko prijde na jevo","Devce z predmestí anebo Vsecko prijde na jevo",0,1939,"\N",89,"Comedy"
"tt0150929","movie","Holka nebo kluk","Holka nebo kluk",0,1939,"\N",100,"Comedy"
"tt0151123","movie","Jeepers Creepers","Jeepers Creepers",0,1939,"\N",69,"Western"
"tt0152482","movie","Slávko nedej se!","Slávko nedej se!",0,1939,"\N",74,"Comedy"
"tt0153392","movie","The Perfect Man","Tökéletes férfi",0,1939,"\N",69,"Comedy"
"tt0153885","movie","Wlóczegi","Wlóczegi",0,1939,"\N",91,"Comedy,Romance"
"tt0154454","movie","Een engel van een man","Een engel van een man",0,1939,"\N",92,"Comedy"
"tt0154670","movie","Janssens tegen Peeters","Janssens tegen Peeters",0,1939,"\N",99,"Comedy"
"tt0154872","movie","Met den helm geboren","Met den helm geboren",0,1939,"\N",90,"Comedy"
"tt0155474","movie","Adhikar","Adhikar",0,1939,"\N",133,"Drama"
"tt0155607","movie","Maxim's Porter","Le chasseur de chez Maxim's",0,1939,"\N",95,"Comedy"
