"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0399153","movie","Hollywood, ciudad de ensueño","Hollywood, ciudad de ensueño",0,1931,"\N",72,"Drama"
"tt0405630","movie","Abismos","Abismos",0,1931,"\N",80,"Drama"
"tt0406525","movie","Alma de America","Alma de America",0,1931,"\N",85,"Drama"
"tt0407249","movie","Terrible pesadilla","Terrible pesadilla",0,1931,"\N",70,"Fantasy"
"tt0426124","movie","Nanatsu no umi: Zenpen - Shojo-hen","Nanatsu no umi: Zenpen - Shojo-hen",0,1931,"\N",74,"Drama"
"tt0435081","movie","Janbarujan: Zenpen","Janbarujan: Zenpen",0,1931,"\N",180,"Drama"
"tt0439800","movie","See America First","See America First",0,1931,"\N",78,"Documentary"
"tt0451958","movie","Les vagabonds magnifiques","Les vagabonds magnifiques",0,1931,"\N",84,"Comedy,Drama"
"tt0454887","movie","Ma cousine de Varsovie","Ma cousine de Varsovie",0,1931,"\N",95,"Comedy"
"tt0472303","movie","Silver Stream","Ginga",0,1931,"\N",188,"Drama"
"tt0474544","movie","Amours viennoises","Amours viennoises",0,1931,"\N",72,"Comedy,Drama"
"tt0475950","movie","Douaumont - Die Hölle von Verdun","Douaumont - Die Hölle von Verdun",0,1931,"\N",84,"Drama,War"
"tt0493085","movie","L'étrangère","L'étrangère",0,1931,"\N",88,"Drama"
"tt0819773","movie","L'inconstante. Je sors et tu restes là","L'inconstante. Je sors et tu restes là",0,1931,"\N",95,"Comedy,Drama"
"tt0821955","movie","Saint Anthony of Padua","Antonio di Padova, Il santo dei miracoli",0,1931,"\N",90,"Biography"
"tt0829258","movie","The Parisian","The Parisian",0,1931,"\N",80,"Comedy,Romance"
"tt0872165","movie","Tôjin Okichi","Tôjin Okichi",0,1931,"\N",80,"Drama"
"tt0881350","movie","Koina no Ginpei: Yuki no wataridori","Koina no Ginpei: Yuki no wataridori",0,1931,"\N",59,"Drama"
"tt0906739","movie","Così è la vita","Così è la vita",0,1931,"\N",75,"Drama"
"tt0910907","movie","Jenny Lind","Jenny Lind",0,1931,"\N",92,"Biography,Drama,Musical"
"tt0953634","movie","Une histoire entre mille","Une histoire entre mille",0,1931,"\N",60,"Romance"
"tt1001563","movie","Wunder der Tierwelt im Wasser","Wunder der Tierwelt im Wasser",0,1931,"\N",89,"Documentary"
"tt11288454","movie","Kinteki Rikitarô","Kinteki Rikitarô",0,1931,"\N",148,"Drama"
"tt1236333","movie","Menschen im Busch","Menschen im Busch",0,1931,"\N",64,"Documentary"
"tt1268864","movie","The Blonde Captive","The Blonde Captive",0,1931,"\N",59,"Action,Adventure,Thriller"
"tt13004672","movie","The Code of Honour","The Code of Honour",0,1931,"\N",62,"Drama"
"tt1305547","movie","Explorers of the World","Explorers of the World",0,1931,"\N",120,"Adventure,Documentary,History"
"tt14158134","movie","Pervaya komsomolskaya","Pervaya komsomolskaya",0,1931,"\N",64,"Drama"
"tt1633207","movie","Instinkt und Verstand","Instinkt und Verstand",0,1931,"\N",99,"Documentary"
"tt1783711","movie","Das Kind und die Welt","Das Kind und die Welt",0,1931,"\N",63,"Documentary"
"tt1783723","movie","Heilende Hände","Heilende Hände",0,1931,"\N",80,"Documentary"
"tt1857800","movie","Nikutai no bôfû","Nikutai no bôfû",0,1931,"\N",92,"Drama"
"tt1979285","movie","Nomadie","Nomadie",0,1931,"\N",100,"Documentary"
"tt2088759","movie","Dve materi","Dve materi",0,1931,"\N",74,"Drama"
"tt2090590","movie","Ponyataya oshibka","Ponyataya oshibka",0,1931,"\N",62,"Drama"
"tt2158857","movie","Ubangi","Ubangi",0,1931,"\N",59,"Action,Adventure,Documentary"
"tt2349765","movie","Nu-Ma-Pu - Cannibalism","Nu-Ma-Pu - Cannibalism",0,1931,"\N",75,"Action,Adventure"
"tt2969530","movie","Shturmovye nochi","Shturmovye nochi",0,1931,"\N",59,"Drama"
"tt3368190","movie","Corianton","Corianton",0,1931,"\N",90,"Drama"
"tt3833136","movie","L'affaire de la clinique Ossola","L'affaire de la clinique Ossola",0,1931,"\N",58,"Comedy"
"tt5131488","movie","Kono haha ni tsumi ariya","Kono haha ni tsumi ariya",0,1931,"\N",105,"Drama"
"tt5131722","movie","Gakidaishô","Gakidaishô",0,1931,"\N",69,"Drama"
"tt7692354","movie","Peace After Storm","Yu guo tian qing",0,1931,"\N",120,"Drama"
"tt7720616","movie","Waar een Wil Is, Is een Weg!","Waar een Wil Is, Is een Weg!",0,1931,"\N",96,"Drama"
"tt9066652","movie","Mabuta no haha","Mabuta no haha",0,1931,"\N",86,"Action"
"tt9751604","movie","A Crofter's Life in Shetland","A Crofter's Life in Shetland",0,1931,"\N",64,"Documentary"
"tt9909462","movie","An Unprecedented Campaign","Nebyvalyy pokhod",0,1931,"\N",71,"Documentary"
