"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0029472","movie","Red Lights Ahead","Red Lights Ahead",0,1936,"\N",70,"Comedy,Family"
"tt0029563","movie","Silks and Saddles","Silks and Saddles",0,1936,"\N",63,"Action,Comedy,Romance"
"tt0029573","movie","Sinner Take All","Sinner Take All",0,1936,"\N",74,"Mystery"
"tt0029596","movie","Special Agent K-7","Special Agent K-7",0,1936,"\N",71,"Action,Crime,Mystery"
"tt0029637","movie","Talk of the Devil","Talk of the Devil",0,1936,"\N",76,"Crime,Drama"
"tt0029643","movie","A Tenderfoot Goes West","A Tenderfoot Goes West",0,1936,"\N",61,"Action,Comedy,Music"
"tt0029647","movie","Thank You, Madame","Opernring",0,1936,"\N",93,"Drama"
"tt0029701","movie","Two Minutes to Play","Two Minutes to Play",0,1936,"\N",74,"Action,Drama,Romance"
"tt0029736","movie","To Live","Vivere!",0,1936,"\N",88,"Drama"
"tt0029772","movie","Mozart","Whom the Gods Love",0,1936,"\N",96,"Drama"
"tt0029783","movie","Wings Over Africa","Wings Over Africa",0,1936,"\N",63,"Action,Adventure,Crime"
"tt0029787","movie","With Love and Kisses","With Love and Kisses",0,1936,"\N",67,"Adventure,Comedy,Music"
"tt0029830","movie","Ten Laps to Go","Ten Laps to Go",0,1936,"\N",60,"Action,Drama,Romance"
"tt0030023","movie","Crashing Through Danger","Crashing Through Danger",0,1936,"\N",70,"Drama"
"tt0030164","movie","Fury Below","Fury Below",0,1936,"\N",58,"Action,Crime,Drama"
"tt0030648","movie","Racing Blood","Racing Blood",0,1936,"\N",61,"Crime,Drama,Romance"
"tt0030905","movie","Jack of All Trades","Jack of All Trades",0,1936,"\N",76,"Comedy"
"tt0030948","movie","Les bateliers de la Volga","Les bateliers de la Volga",0,1936,"\N",91,"Drama"
"tt0030982","movie","Wolves of the Sea","Wolves of the Sea",0,1936,"\N",65,"Adventure"
"tt0031839","movie","Rangle River","Rangle River",0,1936,"\N",86,"Action,Adventure,Mystery"
"tt0032354","movie","The Conquest of the Air","The Conquest of the Air",0,1936,"\N",71,"Drama,History"
"tt0121662","movie","New Port","Puerto nuevo",0,1936,"\N",82,"Drama,Musical"
"tt0122200","movie","Wild Innocence","Orphan of the Wilderness",0,1936,"\N",85,"Adventure,Drama"
"tt0123173","movie","Millionærdrengen","Millionærdrengen",0,1936,"\N",101,"Family"
"tt0124133","movie","Sol over Danmark","Sol over Danmark",0,1936,"\N",92,"Family,Romance"
"tt0124646","movie","Giftes - nej tak!","Giftes - nej tak!",0,1936,"\N",101,"Comedy,Family,Romance"
"tt0125733","movie","Enoken no senman chôja","Enoken no senman chôja",0,1936,"\N",58,"Comedy"
"tt0125809","movie","O Jovem Tataravô","O Jovem Tataravô",0,1936,"\N",80,"Comedy"
"tt0126027","movie","Shojo Hanazono","Shojo Hanazono",0,1936,"\N",65,"Drama"
"tt0126104","movie","Tokyo rapusodei","Tokyo rapusodei",0,1936,"\N",68,"Drama"
"tt0126184","movie","Jaws of the Jungle","Jaws of the Jungle",0,1936,"\N",60,"Adventure"
"tt0126191","movie","The Amazing Exploits of the Clutching Hand","The Amazing Exploits of the Clutching Hand",0,1936,"\N",74,"Crime,Drama"
"tt0126332","movie","Hearts of Humanity","Hearts of Humanity",0,1936,"\N",68,"Drama"
"tt0126659","movie","Shadow of Chinatown","Shadow of Chinatown",0,1936,"\N",71,"Thriller"
"tt0127595","movie","I Cruzeiro de Férias às Colónias do Ocidente","I Cruzeiro de Férias às Colónias do Ocidente",0,1936,"\N",71,"Documentary"
"tt0129356","movie","The Sea Fiend","The Sea Fiend",0,1936,"\N",63,"Adventure"
"tt0129787","movie","Blinde Passagiere","Blinde Passagiere",0,1936,"\N",82,"Comedy"
"tt0129828","movie","Cirkus-Revyen 1936","Cirkus-Revyen 1936",0,1936,"\N",90,"Comedy"
"tt0129887","movie","Donaumelodien","Donaumelodien",0,1936,"\N",86,"Musical,Romance"
"tt0130066","movie","Girl Kidnappers","Mädchenräuber",0,1936,"\N",83,"Comedy"
"tt0130136","movie","Mädchen in Weiß","Mädchen in Weiß",0,1936,"\N",85,"Comedy,Drama,Musical"
"tt0130311","movie","Thoroughbred","Thoroughbred",0,1936,"\N",64,"Comedy"
"tt0132008","movie","El capitan Tormenta","El capitan Tormenta",0,1936,"\N",75,"Adventure"
"tt0132591","movie","Immortal Melodies","Unsterbliche Melodien",0,1936,"\N",74,"Drama,Musical"
"tt0132898","movie","El carnaval del diablo","El carnaval del diablo",0,1936,"\N",65,"Comedy,Music,Romance"
"tt0132904","movie","Against the Current","Contra la corriente",0,1936,"\N",89,"Drama"
"tt0132909","movie","The Crooked Trail","The Crooked Trail",0,1936,"\N",60,"Western"
"tt0133876","movie","Intermezzo","Intermezzo",0,1936,"\N",94,"Comedy"
"tt0133920","movie","Die letzte Fahrt der Santa Margareta","Die letzte Fahrt der Santa Margareta",0,1936,"\N",98,"Adventure,Crime"
"tt0134089","movie","Seikkailu jalkamatkalla","Seikkailu jalkamatkalla",0,1936,"\N",115,"Comedy,Music"
"tt0134136","movie","Struggle for the House of Heikkila","Taistelu Heikkilän talosta",0,1936,"\N",95,"Drama"
"tt0134191","movie","Violet of Potsdam Square","Das Veilchen vom Potsdamer Platz",0,1936,"\N",89,"Drama"
"tt0134216","movie","Wild Horse Round-Up","Wild Horse Round-Up",0,1936,"\N",58,"Western"
"tt0134819","movie","Melody of My Heart","Melody of My Heart",0,1936,"\N",82,"Musical,Thriller"
"tt0134955","movie","The Secret Voice","The Secret Voice",0,1936,"\N",68,"Thriller"
"tt0135645","movie","Second Bureau","Second Bureau",0,1936,"\N",75,"Adventure,Drama,Romance"
"tt0137176","movie","I Give My Life","Port-Arthur",0,1936,"\N",83,"Drama,War"
"tt0137824","movie","I Was a Captive of Nazi Germany","I Was a Captive of Nazi Germany",0,1936,"\N",72,"Drama"
"tt0137864","movie","Kaikenlaisia vieraita","Kaikenlaisia vieraita",0,1936,"\N",99,"Comedy"
"tt0137962","movie","Moral","Moral",0,1936,"\N",92,"Comedy"
"tt0138062","movie","Romance Rides the Range","Romance Rides the Range",0,1936,"\N",59,"Western"
"tt0138119","movie","Susanne im Bade","Susanne im Bade",0,1936,"\N",78,"Comedy,Drama"
"tt0138600","movie","Tomi","Tomi, a megfagyott gyermek",0,1936,"\N",86,"Drama"
"tt0138864","movie","Tee työ ja opi pelaamaan","Tee työ ja opi pelaamaan",0,1936,"\N",97,"Comedy"
"tt0139692","movie","VMV 6","VMV 6",0,1936,"\N",128,"Adventure,Crime,Thriller"
"tt0139994","movie","Donogoo Tonka","Donogoo Tonka",0,1936,"\N",100,"Comedy,Drama"
"tt0140396","movie","Women of Today","Mujeres de hoy",0,1936,"\N",75,"Comedy,Drama"
"tt0140511","movie","Rhythm in the Air","Rhythm in the Air",0,1936,"\N",72,"Musical,Romance"
"tt0140567","movie","Militiaman Bruggler","Standschütze Bruggler",0,1936,"\N",89,"Drama,War"
"tt0140704","movie","You Must Get Married","You Must Get Married",0,1936,"\N",68,"Comedy,Romance"
"tt0140713","movie","What Shall I Do with the Child?","¿Qué hago con la criatura?",0,1936,"\N",68,"Comedy"
"tt0140971","movie","Dreams Come True","Dreams Come True",0,1936,"\N",78,"Musical"
"tt0141539","movie","The Last Waltz","The Last Waltz",0,1936,"\N",74,"Musical"
"tt0141645","movie","The Night with the Emperor","Die Nacht mit dem Kaiser",0,1936,"\N",101,"Comedy"
"tt0143320","movie","Jeunes filles de Paris","Jeunes filles de Paris",0,1936,"\N",90,"Comedy,Drama"
"tt0143929","movie","The Land That Dies","La terre qui meurt",0,1936,"\N",88,"Drama"
"tt0144087","movie","The Call","L'appel du silence",0,1936,"\N",109,"Drama"
"tt0144191","movie","A Face in the Fog","A Face in the Fog",0,1936,"\N",61,"Mystery,Thriller"
"tt0146273","movie","Silhouetten","Silhouetten",0,1936,"\N",104,"Animation,Drama,Music"
"tt0146634","movie","Dodging the Dole","Dodging the Dole",0,1936,"\N",95,"Musical"
"tt0147065","movie","Murder at the Cabaret","Murder at the Cabaret",0,1936,"\N",67,"Crime,Musical"
"tt0147657","movie","Variety Parade","Variety Parade",0,1936,"\N",83,"Comedy,Musical"
"tt0147863","movie","Un mauvais garçon","Un mauvais garçon",0,1936,"\N",90,"Comedy,Drama,Musical"
"tt0149977","movie","Builders of Socialism","Builders of Socialism",0,1936,"\N",88,"Documentary"
"tt0150223","movie","El crimen de media noche","El crimen de media noche",0,1936,"\N",63,"Crime,Drama,Romance"
"tt0150702","movie","Les gaîtés de la finance","Les gaîtés de la finance",0,1936,"\N",75,"Comedy"
"tt0151169","movie","Jánosik","Jánosik",0,1936,"\N",82,"Adventure,Drama,History"
"tt0151480","movie","Man's Best Friend","Man's Best Friend",0,1936,"\N",62,"Adventure,Drama"
"tt0152113","movie","Páter Vojtech","Páter Vojtech",0,1936,"\N",103,"Drama"
"tt0152714","movie","Svadlenka","Svadlenka",0,1936,"\N",87,"Comedy"
"tt0154427","movie","Draupadi Vastrapaharanam","Draupadi Vastrapaharanam",0,1936,"\N",185,"Drama"
"tt0154544","movie","Grama Kanya","Grama Kanya",0,1936,"\N",167,"Drama"
"tt0155345","movie","La peur","La peur",0,1936,"\N",87,"Drama"
"tt0155393","movie","De wonderdokter","De wonderdokter",0,1936,"\N",105,"Comedy"
"tt0155865","movie","Maya","Maya",0,1936,"\N",122,"Drama,Romance"
"tt0156629","movie","Jagran","Jagran",0,1936,"\N",152,"Drama"
"tt0157056","movie","Sonar Sansar","Sonar Sansar",0,1936,"\N",156,"Drama"
"tt0158645","movie","La guerre des gosses","La guerre des gosses",0,1936,"\N",87,"Drama"
"tt0158760","movie","La marraine de Charley","La marraine de Charley",0,1936,"\N",85,"Comedy"
"tt0158777","movie","The Bureaucrats","Messieurs les ronds de cuir",0,1936,"\N",95,"Comedy"
"tt0158888","movie","Reasonable Doubt","Reasonable Doubt",0,1936,"\N",73,"Drama"
"tt0159038","movie","Tomorrow We Live","Tomorrow We Live",0,1936,"\N",72,"Drama"
"tt0159116","movie","Der Weg nach Shanghai","Der Weg nach Shanghai",0,1936,"\N",90,"Drama"
"tt0159946","movie","Capricious Young Man","Akanishi Kakita",0,1936,"\N",77,"Drama"
"tt0160594","movie","Oeil de lynx, détective","Oeil de lynx, détective",0,1936,"\N",73,"Comedy,Crime"
"tt0160645","movie","Passé à vendre","Passé à vendre",0,1936,"\N",96,"Comedy,Drama"
"tt0160657","movie","Les petites alliées","Les petites alliées",0,1936,"\N",90,"Comedy,Drama,War"
"tt0161804","movie","Michel Strogoff","Michel Strogoff",0,1936,"\N",100,"Adventure"
"tt0164611","movie","Go-Get-'Em, Haines","Go-Get-'Em, Haines",0,1936,"\N",63,"Action,Adventure,Crime"
"tt0165095","movie","Au service du tsar","Au service du tsar",0,1936,"\N",87,"Drama,History"
"tt0165365","movie","The Limping Man","The Limping Man",0,1936,"\N",72,"Drama"
"tt0165370","movie","Love Up the Pole","Love Up the Pole",0,1936,"\N",82,"Comedy"
"tt0165391","movie","Murder by Rope","Murder by Rope",0,1936,"\N",64,"Drama,Mystery"
"tt0165402","movie","Night Cargo","Night Cargo",0,1936,"\N",66,"Crime,Drama"
"tt0165420","movie","Pay Box Adventure","Pay Box Adventure",0,1936,"\N",68,"Crime"
"tt0165536","movie","Wednesday's Luck","Wednesday's Luck",0,1936,"\N",68,"Crime"
"tt0165615","movie","All In","All In",0,1936,"\N",71,"Comedy"
"tt0167469","movie","Ulicnice","Ulicnice",0,1936,"\N",103,"Comedy"
"tt0167911","movie","The Early Bird","The Early Bird",0,1936,"\N",69,"Comedy"
"tt0167921","movie","Eliza Comes to Stay","Eliza Comes to Stay",0,1936,"\N",75,"Comedy"
"tt0167930","movie","On Top of the World","On Top of the World",0,1936,"\N",78,"Comedy"
"tt0167996","movie","House Broken","House Broken",0,1936,"\N",74,"Comedy"
"tt0168028","movie","King of the Castle","King of the Castle",0,1936,"\N",69,"Comedy"
"tt0168044","movie","Love at Sea","Love at Sea",0,1936,"\N",70,"Comedy"
"tt0168142","movie","Radio Lover","Radio Lover",0,1936,"\N",64,"Comedy"
"tt0168167","movie","She Knew What She Wanted","She Knew What She Wanted",0,1936,"\N",74,"Comedy"
"tt0168168","movie","Show Flat","Show Flat",0,1936,"\N",70,"Comedy"
"tt0168174","movie","Skylarks","Skylarks",0,1936,"\N",74,"Comedy"
"tt0168190","movie","A Star Fell from Heaven","A Star Fell from Heaven",0,1936,"\N",70,"Comedy"
"tt0168195","movie","Music and Millions","Such Is Life",0,1936,"\N",80,"Comedy"
"tt0168220","movie","They Didn't Know","They Didn't Know",0,1936,"\N",67,"Comedy"
"tt0168232","movie","Two on a Doorstep","Two on a Doorstep",0,1936,"\N",71,"Comedy"
"tt0168979","movie","The Luck of the Irish","The Luck of the Irish",0,1936,"\N",80,"Drama"
"tt0169769","movie","Disk 413","Le disque 413",0,1936,"\N",82,"Drama"
"tt0170170","movie","Lojzicka","Lojzicka",0,1936,"\N",94,"Comedy"
"tt0173470","movie","Ya lyublyu","Ya lyublyu",0,1936,"\N",74,"Drama"
"tt0175502","movie","La brigade en jupons","La brigade en jupons",0,1936,"\N",82,"Comedy"
"tt0178256","movie","Help Me to Live","Ayúdame a vivir",0,1936,"\N",76,"Comedy,Musical"
"tt0178738","movie","Marinella","Marinella",0,1936,"\N",88,"Comedy,Musical"
"tt0178771","movie","La muchachada de a bordo","La muchachada de a bordo",0,1936,"\N",78,"Comedy"
"tt0179089","movie","L'assaut","L'assaut",0,1936,"\N",73,"Drama"
"tt0179654","movie","Such Is Woman","Así es la mujer",0,1936,"\N",80,"Comedy,Drama"
"tt0179959","movie","Accursed Be Woman","Malditas serán las mujeres",0,1936,"\N",75,"Drama"
"tt0179966","movie","Marihuana","Marihuana",0,1936,"\N",90,"Crime,Drama,Thriller"
"tt0182242","movie","I'll Name the Murderer","I'll Name the Murderer",0,1936,"\N",66,"Comedy,Crime,Drama"
"tt0183938","movie","Un de la légion","Un de la légion",0,1936,"\N",91,"Adventure,Comedy"
"tt0186892","movie","Bonequinha de Seda","Bonequinha de Seda",0,1936,"\N",115,"Comedy"
"tt0188450","movie","Bichon","Bichon",0,1936,"\N",105,"Comedy"
"tt0190433","movie","Les grands","Les grands",0,1936,"\N",85,"Comedy,Drama"
"tt0190498","movie","Juan Moreira","Juan Moreira",0,1936,"\N",89,"Adventure,Drama,History"
"tt0190993","movie","Bach détective","Bach détective",0,1936,"\N",89,"Drama"
"tt0191204","movie","J'arrose mes galons","J'arrose mes galons",0,1936,"\N",91,"Comedy"
"tt0191205","movie","Jacques et Jacotte","Jacques et Jacotte",0,1936,"\N",80,"Comedy"
"tt0191266","movie","Le mari rêvé","Le mari rêvé",0,1936,"\N",79,"Comedy"
"tt0191301","movie","La mystérieuse lady","La mystérieuse lady",0,1936,"\N",87,"Drama"
"tt0191777","movie","L'amant de Madame Vidal","L'amant de Madame Vidal",0,1936,"\N",87,"Comedy"
"tt0191945","movie","Les demi-vierges","Les demi-vierges",0,1936,"\N",89,"Comedy"
"tt0192670","movie","Temptation","La tentation",0,1936,"\N",97,"Drama"
"tt0192826","movie","Old and New Shanghai","Xinjiu Shanghai",0,1936,"\N",90,"Drama"
"tt0193518","movie","La souris bleue","La souris bleue",0,1936,"\N",100,"Comedy,Romance"
"tt0193982","movie","Symphonie D'Amour","Le grand refrain",0,1936,"\N",98,"Comedy,Drama,Musical"
"tt0194201","movie","The New Testament","Le nouveau testament",0,1936,"\N",96,"Comedy"
"tt0194455","movie","Toi, c'est moi","Toi, c'est moi",0,1936,"\N",83,"Comedy"
"tt0194496","movie","Valse royale","Valse royale",0,1936,"\N",95,"Romance"
"tt0194824","movie","Donogoo","Donogoo",0,1936,"\N",89,"Comedy"
"tt0195194","movie","Prête-moi ta femme","Prête-moi ta femme",0,1936,"\N",90,"Comedy"
"tt0195237","movie","The Secret of Polichinelle","Le secret de Polichinelle",0,1936,"\N",90,"Comedy"
"tt0195246","movie","Seven Men, One Woman","Sept hommes, une femme",0,1936,"\N",100,"Comedy,Drama,Romance"
"tt0195372","movie","Une poule sur un mur","Une poule sur un mur",0,1936,"\N",90,"Crime"
"tt0196884","movie","The Four Musketeers","I quattro moschettieri",0,1936,"\N",70,"Animation,Comedy"
"tt0197058","movie","Quarrymen","Trhani",0,1936,"\N",75,"Drama"
"tt0197060","movie","Trois jours de perm'","Trois jours de perm'",0,1936,"\N",86,"Comedy"
"tt0197381","movie","La course à la vertu","La course à la vertu",0,1936,"\N",82,"Comedy"
"tt0197530","movie","O Grito da Mocidade","O Grito da Mocidade",0,1936,"\N",90,"Drama"
"tt0197667","movie","Maria de la nuit","Maria de la nuit",0,1936,"\N",80,"Drama"
"tt0198044","movie","L'école des journalistes","L'école des journalistes",0,1936,"\N",87,"Comedy"
"tt0198467","movie","Mercadet","Le faiseur",0,1936,"\N",66,"Comedy"
"tt0200226","movie","Train de plaisir","Train de plaisir",0,1936,"\N",90,"Comedy,Romance"
"tt0201537","movie","El conventillo de la paloma","El conventillo de la paloma",0,1936,"\N",72,"Comedy"
"tt0201816","movie","You Can't Fool Antoinette","On ne roule pas Antoinette",0,1936,"\N",77,"Comedy"
"tt0201863","movie","Le prince des Six Jours","Le prince des Six Jours",0,1936,"\N",97,"Comedy"
"tt0201941","movie","Sombras porteñas","Sombras porteñas",0,1936,"\N",85,"Drama"
"tt0202859","movie","Durch die Wüste","Durch die Wüste",0,1936,"\N",88,"Adventure"
"tt0202991","movie","Lentelied","Lentelied",0,1936,"\N",75,"Romance"
"tt0203276","movie","27 rue de la Paix","27 rue de la Paix",0,1936,"\N",100,"Crime"
"tt0203439","movie","Dawn Over Ireland","The Dawn",0,1936,"\N",89,"Drama,History"
"tt0204145","movie","L'argent","L'argent",0,1936,"\N",107,"Drama"
"tt0204169","movie","Black Roses","Black Roses",0,1936,"\N",93,"Drama"
"tt0204211","movie","Conquistatori d'anime","Conquistatori d'anime",0,1936,"\N",80,"Documentary"
"tt0204458","movie","Meet Miss Mozart","Mademoiselle Mozart",0,1936,"\N",90,"Comedy"
"tt0204864","movie","Un bacio a fior d'acqua","Un bacio a fior d'acqua",0,1936,"\N",70,"Comedy,Drama"
"tt0209863","movie","'t was een april","'t was een april",0,1936,"\N",78,"Comedy"
"tt0213910","movie","Les mutinés de l'Elseneur","Les mutinés de l'Elseneur",0,1936,"\N",90,"Adventure"
"tt0214041","movie","Rajput Ramani","Rajput Ramani",0,1936,"\N",138,"Adventure"
"tt0214870","movie","Lagna Bandhan","Lagna Bandhan",0,1936,"\N",157,"Drama,Family"
"tt0215150","movie","Sati Leelavati","Sati Leelavati",0,1936,"\N",103,"Drama"
"tt0218557","movie","The King","Le roi",0,1936,"\N",113,"Comedy"
"tt0219073","movie","Happy Days Revue","Happy Days Are Here Again",0,1936,"\N",87,"Drama,Musical"
"tt0221308","movie","Juan Pistolas","Juan Pistolas",0,1936,"\N",66,"Adventure,Drama,Western"
"tt0226802","movie","Dissatisfied Woman","Die un-erhörte Frau",0,1936,"\N",81,"Comedy"
"tt0227406","movie","The Blessed Rosebush","El rosal bendito",0,1936,"\N",75,"Comedy,Drama"
"tt0228074","movie","Blumen aus Nizza","Blumen aus Nizza",0,1936,"\N",80,"Comedy,Musical"
"tt0228108","movie","A Wife's Calvary","El calvario de una esposa",0,1936,"\N",83,"Drama"
"tt0228210","movie","The Disinherited","Los desheredados",0,1936,"\N",70,"Drama"
"tt0230021","movie","Bambai Ki Billi","Bambai Ki Billi",0,1936,"\N",170,"Crime,Drama"
"tt0236430","movie","Love's Awakening","Liebeserwachen",0,1936,"\N",89,"Drama"
"tt0237592","movie","Der König lächelt - Paris lacht","Der König lächelt - Paris lacht",0,1936,"\N",95,"Comedy,History,Musical"
"tt0237908","movie","Wedad","Wedad",0,1936,"\N",130,"Drama,Musical,Romance"
"tt0238418","movie","Forty Little Mothers","Le mioche",0,1936,"\N",98,"Comedy"
"tt0239691","movie","Na otdykhe","Na otdykhe",0,1936,"\N",61,"Comedy,Musical"
"tt0239907","movie","Le roman d'un spahi","Le roman d'un spahi",0,1936,"\N",82,"Drama"
"tt0242869","movie","Senor Jim","Senor Jim",0,1936,"\N",58,"Adventure,Romance,Western"
"tt0247807","movie","Vojnarka","Vojnarka",0,1936,"\N",102,"Drama,History"
"tt0249337","movie","Der ahnungslose Engel","Der ahnungslose Engel",0,1936,"\N",85,"Crime"
"tt0249487","movie","Du kannst nicht treu sein","Du kannst nicht treu sein",0,1936,"\N",84,"Comedy"
"tt0249636","movie","Young Blood","Junges Blut",0,1936,"\N",88,"Drama"
"tt0249768","movie","Die lustigen Weiber","Die lustigen Weiber",0,1936,"\N",81,"Comedy,Musical"
"tt0249827","movie","Tired Theodore","Der müde Theodor",0,1936,"\N",83,"Comedy"
"tt0249943","movie","Schloß Vogelöd","Schloß Vogelöd",0,1936,"\N",80,"Mystery"
"tt0249971","movie","Soldier Comrades","Soldaten - Kameraden",0,1936,"\N",92,"Drama"
"tt0250970","movie","Heritage","Aux jardins de Murcie",0,1936,"\N",77,"Drama"
"tt0252612","movie","Cosmic Journey","Kosmicheskiy reys: Fantasticheskaya novella",0,1936,"\N",70,"Sci-Fi"
"tt0258049","movie","Prince d'une nuit","Prince d'une nuit",0,1936,"\N",80,"Comedy"
"tt0258475","movie","C'était le bon temps","C'était le bon temps",0,1936,"\N",88,"Comedy"
"tt0258686","movie","J'ai gagné un million","J'ai gagné un million",0,1936,"\N",70,"Comedy"
"tt0258818","movie","Le mort","Le mort",0,1936,"\N",67,"Crime"
"tt0259239","movie","Caçando Feras","Caçando Feras",0,1936,"\N",75,"Comedy,Musical"
"tt0261637","movie","Dariko","Dariko",0,1936,"\N",90,"Adventure,Drama,Romance"
"tt0266299","movie","Banknote","Banknote",0,1936,"\N",105,"Crime,Drama,Thriller"
"tt0267294","movie","Bangalee","Bangalee",0,1936,"\N",142,"Drama"
"tt0268494","movie","News from Greece","News from Greece",0,1936,"\N",80,"Documentary"
"tt0268915","movie","Amar Jyoti","Amar Jyoti",0,1936,"\N",166,"Drama"
"tt0270834","movie","Antar Esquire","Antar effendi",0,1936,"\N",110,"Drama,Romance"
"tt0270850","movie","The Doorkeeper","Bawab el amara",0,1936,"\N",95,"Musical,Romance"
"tt0270860","movie","His Highness Wishes to Marry","Bisalamtu ouz itjawaz",0,1936,"\N",110,"Comedy,Drama"
"tt0270920","movie","Love's Tears","Doumou' el hub",0,1936,"\N",125,"Drama,Musical,Romance"
"tt0270921","movie","Draupadi Manasamrakshanam","Draupadi Manasamrakshanam",0,1936,"\N",159,"Drama"
"tt0270967","movie","The Spoiled Woman","El ghandoura",0,1936,"\N",125,"Drama,Romance"
"tt0270976","movie","Grihadah","Grihadah",0,1936,"\N",144,"Drama"
"tt0271007","movie","Song of the Radio","Inshudat el radio",0,1936,"\N",95,"Drama,Musical,Romance"
"tt0271047","movie","Maarouf the Bedu","Maarouf el Badawi",0,1936,"\N",95,"Drama,Romance"
"tt0271051","movie","Queen of the Stages","Malekat Almasareh",0,1936,"\N",115,"Drama,Thriller"
"tt0271058","movie","One Hundred Thousand Guineas","Meet alf guinea",0,1936,"\N",95,"Comedy,Romance"
"tt0271070","movie","Mr. Bahbah","El muallem Bahbah",0,1936,"\N",95,"Comedy,Drama"
"tt0271635","movie","Maya","Maya",0,1936,"\N",132,"Drama,Romance"
"tt0271640","movie","Miss Frontier Mail","Miss Frontier Mail",0,1936,"\N",161,"Drama"
"tt0272690","movie","Priest of Darkness","Kôchiyama Sôshun",0,1936,"\N",82,"Drama"
"tt0273201","movie","Enchanted Forest","Ewiger Wald",0,1936,"\N",75,"Documentary"
"tt0273547","movie","Dos destinos","Dos destinos",0,1936,"\N",76,"Drama"
"tt0276158","movie","The Night Watchman","Ghafir el darak",0,1936,"\N",105,"Comedy,Drama"
"tt0276183","movie","The Escaper","El-Hareb",0,1936,"\N",105,"Drama,Romance"
"tt0278332","movie","The Adventures of Pinocchio","Le avventure di Pinocchio",0,1936,"\N",60,"Animation,Fantasy"
"tt0279640","movie","Al-yad al-sawda","Al-yad al-sawda",0,1936,"\N",90,"Crime,Romance"
"tt0281037","movie","Pareh","Pareh",0,1936,"\N",92,"Romance"
"tt0281246","movie","Svetlo jeho ocí","Svetlo jeho ocí",0,1936,"\N",85,"Romance"
"tt0288486","movie","Le coup de trois","Le coup de trois",0,1936,"\N",80,"Comedy"
"tt0288596","movie","Klokslag twaalf","Klokslag twaalf",0,1936,"\N",89,"Crime,Drama"
"tt0288782","movie","Quand minuit sonnera","Quand minuit sonnera",0,1936,"\N",80,"Crime,Drama"
"tt0291422","movie","Pirveli dge","Pirveli dge",0,1936,"\N",72,"Adventure,Family"
"tt0300647","movie","What Becomes of the Children?","What Becomes of the Children?",0,1936,"\N",65,"Crime,Drama,Family"
"tt0300658","movie","A Wife or Two","A Wife or Two",0,1936,"\N",63,"Comedy"
"tt0301565","movie","Lucky Fugitives","Lucky Fugitives",0,1936,"\N",69,"Drama"
"tt0311235","movie","Das grosse Eis","Das grosse Eis",0,1936,"\N",78,"Biography,Documentary,Drama"
"tt0311325","movie","In Paris, A.W.O.L.","In Paris, A.W.O.L.",0,1936,"\N",67,"Comedy"
"tt0316424","movie","Poncho blanco","Poncho blanco",0,1936,"\N",77,"Drama"
"tt0316538","movie","Santos Vega","Santos Vega",0,1936,"\N",89,"Drama,History,Western"
"tt0319214","movie","Compañeros","Compañeros",0,1936,"\N",62,"Comedy"
"tt0323015","movie","Blood on Wolf Mountain","Lang shan die xue ji",0,1936,"\N",70,"Drama"
"tt0327808","movie","Gramada","Gramada",0,1936,"\N",81,"Drama"
"tt0329531","movie","The Reckless Way","The Reckless Way",0,1936,"\N",59,"Comedy,Drama,Romance"
"tt0332012","movie","Dzhulbars","Dzhulbars",0,1936,"\N",79,"Action"
"tt0333242","movie","Cheshmhaye siah","Cheshmhaye siah",0,1936,"\N",123,"Drama,Romance"
"tt0339835","movie","Paradise Road","Ulicka v ráji",0,1936,"\N",86,"Comedy,Drama"
"tt0357580","movie","Custer's Last Stand","Custer's Last Stand",0,1936,"\N",84,"Western"
"tt0366687","movie","Kopfjäger von Borneo","Kopfjäger von Borneo",0,1936,"\N",65,"Documentary,Drama,Romance"
"tt0367909","movie","Jinsei gekijô","Jinsei gekijô",0,1936,"\N",118,"Drama"
"tt0395357","movie","Hell-A-Vision","Hell-A-Vision",0,1936,"\N",58,"Crime,Documentary,Horror"
"tt0396451","movie","Ani imôto","Ani imôto",0,1936,"\N",60,"Drama"
"tt0396901","movie","Tom Sawyer","Tom Soyer",0,1936,"\N",76,"Adventure"
"tt0420156","movie","Sekido koete","Sekido koete",0,1936,"\N",86,"Documentary"
"tt0443219","movie","Salvando a la humanidad","Salvando a la humanidad",0,1936,"\N",60,"Drama"
"tt0492306","movie","Notre-Dame d'amour","Notre-Dame d'amour",0,1936,"\N",84,"Drama,Romance"
"tt0806106","movie","Lang tao sha","Lang tao sha",0,1936,"\N",68,"Crime"
"tt0887903","movie","It Was Me","Én voltam",0,1936,"\N",84,"Drama"
"tt0939861","movie","Enoken no edokko Santa","Enoken no edokko Santa",0,1936,"\N",73,"Drama"
"tt10847048","movie","Yomeiri mae no musume tachi","Yomeiri mae no musume tachi",0,1936,"\N",90,"Drama"
"tt10941126","movie","Bushido ôrakanarishi","Bushido ôrakanarishi",0,1936,"\N",67,"Drama"
"tt10948730","movie","Kappore jinsei","Kappore jinsei",0,1936,"\N",61,"Drama"
"tt10978030","movie","Tange sazen: Nikko no maki","Tange sazen: Nikko no maki",0,1936,"\N",88,"Drama"
"tt11244328","movie","Furyu fukagawata","Furyu fukagawata",0,1936,"\N",120,"Drama"
