"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0316277","movie","El moro de Cumpas","El moro de Cumpas",0,1977,"\N",93,"Comedy,Musical,Sport"
"tt0316328","movie","Blood Wedding","Noces de sang",0,1977,"\N",80,"Drama"
"tt0316620","movie","Sky Pirates","Sky Pirates",0,1977,"\N",60,"Adventure,Crime"
"tt0316733","movie","Taxi Taxie","Taxi Taxie",0,1977,"\N",123,"Adventure,Comedy,Drama"
"tt0316908","movie","March of a Joker","Yalgae haengjingok",0,1977,"\N",100,"Drama,Family"
"tt0316912","movie","Tomboys of School","Yeogo yalgae",0,1977,"\N",100,"Comedy,Drama,Family"
"tt0317594","movie","Hedgehog","Goseum dochi",0,1977,"\N",100,"Action"
"tt0317759","movie","Hedgehog of the Third Dock","Jesambudu goseum dochi",0,1977,"\N",110,"Action"
"tt0318147","movie","Tuti","Tuti",0,1977,"\N",108,"Drama"
"tt0318653","movie","Call Me Sam-ryong","Sam-ryongira bulleola",0,1977,"\N",90,"Action"
"tt0319255","movie","Dark Echoes","Dark Echo",0,1977,"\N",91,"Horror"
"tt0319334","movie","Beast in the Shadows","Edogawa Rampo no injû",0,1977,"\N",118,"Crime,Mystery,Thriller"
"tt0320210","movie","Ormakal Marikkumo?","Ormakal Marikkumo?",0,1977,"\N",150,"Drama"
"tt0320261","movie","Los pequeños aventureros","Los pequeños aventureros",0,1977,"\N",90,"Adventure,Comedy,Family"
"tt0321599","movie","La cariñosa motorizada","La cariñosa motorizada",0,1977,"\N",85,"Comedy,Drama"
"tt0321631","movie","Chanoc en la isla de los muertos","Chanoc en la isla de los muertos",0,1977,"\N",85,"Action,Adventure,Horror"
"tt0322295","movie","Fluchtweg nach Marseille","Fluchtweg nach Marseille",0,1977,"\N",210,"Documentary"
"tt0322378","movie","Madness of Love","Genoun el hob",0,1977,"\N",100,"Drama,Romance"
"tt0322814","movie","Jallian Wala Bagh","Jallian Wala Bagh",0,1977,"\N",185,"History"
"tt0323095","movie","Lo veo y no lo creo","Lo veo y no lo creo",0,1977,"\N",90,"Comedy"
"tt0323408","movie","Japanese Belly Button","Nihonjin no heso",0,1977,"\N",102,"Comedy,Musical"
"tt0324019","movie","Somo del otro Laredo (Chicanos Go Home)","Somo del otro Laredo (Chicanos Go Home)",0,1977,"\N",95,"Adventure,Comedy,Drama"
"tt0324302","movie","Traigo la sangre caliente","Traigo la sangre caliente",0,1977,"\N",95,"Drama,Romance"
"tt0324436","movie","Viaje por una larga noche","Viaje por una larga noche",0,1977,"\N",100,"Drama"
"tt0326434","movie","Night Voyage","Yahaeng",0,1977,"\N",76,"Drama"
"tt0326834","movie","Dorodarake no junjô","Dorodarake no junjô",0,1977,"\N",96,"Drama,Romance"
"tt0327647","movie","Do Be Quick","Bez, at ti neutece",0,1977,"\N",77,"Drama"
"tt0328886","movie","Las ficheras: Bellas de noche II parte","Las ficheras: Bellas de noche II parte",0,1977,"\N",100,"Comedy,Drama,Romance"
"tt0328907","movie","Boy posleden","Boy posleden",0,1977,"\N",143,"Drama"
"tt0328936","movie","Las cenizas del diputado","Las cenizas del diputado",0,1977,"\N",95,"Comedy,Drama"
"tt0329126","movie","Godina ot ponedelnitzi","Godina ot ponedelnitzi",0,1977,"\N",115,"Drama"
"tt0329205","movie","Hora otdaleche","Hora otdaleche",0,1977,"\N",91,"Drama"
"tt0329286","movie","Lazhovni istorii","Lazhovni istorii",0,1977,"\N",66,"Comedy"
"tt0329492","movie","Pedro Páramo","Pedro Páramo",0,1977,"\N",180,"Drama"
"tt0329498","movie","Piranha-gundan: Daboshatsu no ten","Piranha-gundan: Daboshatsu no ten",0,1977,"\N",83,"Action,Comedy,Crime"
"tt0329723","movie","Vacaciones misteriosas","Vacaciones misteriosas",0,1977,"\N",91,"Adventure,Crime,Family"
"tt0330337","movie","Gogyo yudanja","Gogyo yudanja",0,1977,"\N",95,"Action"
"tt0330607","movie","El mar","El mar",0,1977,"\N",95,"Drama"
"tt0330629","movie","Mi aventura en Puerto Rico","Mi aventura en Puerto Rico",0,1977,"\N",90,"Adventure,Comedy,Drama"
"tt0331215","movie","El chicano justiciero","El chicano justiciero",0,1977,"\N",75,"Action,Crime,Drama"
"tt0333668","movie","Jeongmumun","Jeongmumun",0,1977,"\N",85,"Action"
"tt0333862","movie","Tell Me","Malhaebeollilga",0,1977,"\N",95,"Drama,Romance"
"tt0333927","movie","Mister Zero","Mister O",0,1977,"\N",90,"Action,Thriller"
"tt0333991","movie","I Like You","Nega joha",0,1977,"\N",90,"Drama,Romance"
"tt0334300","movie","The Gate of Life and Death","Sasaengmun",0,1977,"\N",79,"Action,War"
"tt0334401","movie","Sor Tequila","Sor Tequila",0,1977,"\N",90,"Comedy,Family"
"tt0334487","movie","Special Investigation Bureau: Case of the Bat","Teukbyeol susaban bakjwi",0,1977,"\N",105,"Action"
"tt0334655","movie","Voskresnaya noch'","Voskresnaya noch'",0,1977,"\N",100,"Crime,Drama"
"tt0334736","movie","Xiong ji","Xiong ji",0,1977,"\N",113,"Mystery"
"tt0335189","movie","Jingi to kôsô","Jingi to kôsô",0,1977,"\N",90,"Action,Crime"
"tt0335541","movie","Vy mne pisali...","Vy mne pisali...",0,1977,"\N",93,"Drama"
"tt0335840","movie","Al kautsar","Al kautsar",0,1977,"\N",96,"Drama"
"tt0335966","movie","Badai Pasti Berlalu","Badai Pasti Berlalu",0,1977,"\N",115,"Drama"
"tt0336163","movie","The Last Fist of Fury","Choihui jeongmumun",0,1977,"\N",110,"Action"
"tt0336371","movie","Energy War","Energy War",0,1977,"\N",300,"Documentary"
"tt0336493","movie","Garmoniya","Garmoniya",0,1977,"\N",80,"Drama"
"tt0336799","movie","Mainai","Mainai",0,1977,"\N",89,"Drama"
"tt0336820","movie","Masarap, masakit ang umibig","Masarap, masakit ang umibig",0,1977,"\N",85,"Drama"
"tt0337437","movie","Vsego odna noch","Vsego odna noch",0,1977,"\N",92,"Crime,Drama"
"tt0338056","movie","Gde ty, Bagira?","Gde ty, Bagira?",0,1977,"\N",79,"Family"
"tt0339508","movie","O Pequeno Polegar Contra o Dragão Vermelho","O Pequeno Polegar Contra o Dragão Vermelho",0,1977,"\N",78,"Family"
"tt0341308","movie","Loyalty","Chungyeoldo",0,1977,"\N",115,"Drama"
"tt0341393","movie","Black Sword","Heukdo",0,1977,"\N",90,"Action,Adventure"
"tt0341485","movie","The Invincible Six-Million Dollar Man","Mujeok 600manbul",0,1977,"\N",92,"Action"
"tt0341487","movie","The Nameless Agent","Mumyeonggaek",0,1977,"\N",98,"Action"
"tt0341493","movie","The Chase Without Tomorrow","Naeileobtneun chugyeok",0,1977,"\N",80,"Action,Crime"
"tt0341536","movie","The Vagabond Iljimae","Pungun Iljimae",0,1977,"\N",85,"Action"
"tt0341583","movie","Tragedy at the Songhwa River","Songhwagangui bigaek",0,1977,"\N",80,"Action,Drama,War"
"tt0344380","movie","Die Stimme des Volkes","Die Stimme des Volkes",0,1977,"\N",67,"Documentary"
"tt0345342","movie","Cheers, Oddball","Goejja manse",0,1977,"\N",100,"Action,Drama"
"tt0345702","movie","You Are the Moon, I Am the Sun","Neoneun dal naneun hae",0,1977,"\N",95,"Drama,Romance"
"tt0346104","movie","Verglichen mit früher","Verglichen mit früher",0,1977,"\N",59,"Documentary"
"tt0349212","movie","Chor Sipahee","Chor Sipahee",0,1977,"\N",138,"Action,Crime,Drama"
"tt0349900","movie","Nucléaire danger immédiat","Nucléaire danger immédiat",0,1977,"\N",100,"Documentary"
"tt0350004","movie","Puppe kaputt","Puppe kaputt",0,1977,"\N",85,"Drama"
"tt0350227","movie","Trampen nach Norden","Trampen nach Norden",0,1977,"\N",76,"Adventure"
"tt0351199","movie","Kunst in Fesseln","Kunst in Fesseln",0,1977,"\N",81,"Documentary"
"tt0351232","movie","Lernen ohne Zwang - Ein Versuch, Schule anders zu machen","Lernen ohne Zwang - Ein Versuch, Schule anders zu machen",0,1977,"\N",75,"Documentary"
"tt0351453","movie","Një udhëtim i vështirë","Një udhëtim i vështirë",0,1977,"\N",90,"Drama"
"tt0352948","movie","Um Homem e o Cinema","Um Homem e o Cinema",0,1977,"\N",160,"Documentary"
"tt0353027","movie","Zadacha s mnogo neizvestni","Zadacha s mnogo neizvestni",0,1977,"\N",65,"Adventure,Family"
"tt0353426","movie","Eta opasnaya dver na balkon","Eta opasnaya dver na balkon",0,1977,"\N",85,"Drama"
"tt0354745","movie","Monsieur Sade","Monsieur Sade",0,1977,"\N",73,"Drama"
"tt0355001","movie","Ursula","Ursula",0,1977,"\N",79,"Drama"
"tt0357533","movie","Chakkar Pe Chakkar","Chakkar Pe Chakkar",0,1977,"\N",138,"Action,Comedy,Crime"
"tt0357887","movie","Mala, amore e morte","Mala, amore e morte",0,1977,"\N",90,"Crime"
"tt0358064","movie","Raksha Bandhan","Raksha Bandhan",0,1977,"\N",90,"Drama"
"tt0358353","movie","Devil Take This Train to Hell","Akiniyeo jiokhaeng geubhaeng yeoljareul tara",0,1977,"\N",90,"Action"
"tt0358607","movie","Nihon no jingi","Nihon no jingi",0,1977,"\N",106,"Action,Crime"
"tt0358977","movie","Bai Hoc Nho Doi","Bai Hoc Nho Doi",0,1977,"\N",65,"Crime"
"tt0359008","movie","Fight of the Flying Tigers","Biho sangjaeng",0,1977,"\N",95,"Action"
"tt0359172","movie","Dokaben","Dokaben",0,1977,"\N",84,"Comedy,Sport"
"tt0359569","movie","Krakatau","Krakatau",0,1977,"\N",105,"Action"
"tt0360086","movie","Torakku yarô: Dokyô ichibanboshi","Torakku yarô: Dokyô ichibanboshi",0,1977,"\N",100,"Action"
"tt0360092","movie","Torakku yarô: Otoko ippiki momojirô","Torakku yarô: Otoko ippiki momojirô",0,1977,"\N",104,"Action"
"tt0360626","movie","Haiwan","Haiwan",0,1977,"\N",107,"Musical,Mystery,Thriller"
"tt0361663","movie","Gonki bez finisha","Gonki bez finisha",0,1977,"\N",87,"Drama"
"tt0362295","movie","Vítezný lid","Vítezný lid",0,1977,"\N",117,"Drama"
"tt0363236","movie","Sons for My Wife","Anaege bachineun norae",0,1977,"\N",105,"Drama"
"tt0363272","movie","Concentration","Jibnyeon",0,1977,"\N",145,"Drama"
"tt0363734","movie","Kanneshwara Rama","Kanneshwara Rama",0,1977,"\N",118,"Drama"
"tt0363739","movie","Khel Khilari Ka","Khel Khilari Ka",0,1977,"\N",90,"Action,Thriller"
"tt0366616","movie","Inkaar","Inkaar",0,1977,"\N",135,"Mystery,Thriller"
"tt0367483","movie","Â!! Hana no ôendan: Otoko namida no shin'eitai","Â!! Hana no ôendan: Otoko namida no shin'eitai",0,1977,"\N",93,"Action,Comedy"
"tt0367723","movie","Farishta Ya Qatil","Farishta Ya Qatil",0,1977,"\N",126,"Action,Drama"
"tt0367763","movie","Case of the Disjointed Murder","Furenzoku satsujin jiken",0,1977,"\N",140,"Drama,Mystery"
"tt0367847","movie","Hirusagari no joji: Susurinaki","Hirusagari no joji: Susurinaki",0,1977,"\N",72,"Drama"
"tt0368194","movie","Ram Bharose","Ram Bharose",0,1977,"\N",130,"Comedy"
"tt0369051","movie","Wani to oum to ottosei","Wani to oum to ottosei",0,1977,"\N",86,"Comedy,Drama"
"tt0369227","movie","Die alte neue Welt","Die alte neue Welt",0,1977,"\N",104,"Documentary"
"tt0369643","movie","Kísértés","Kísértés",0,1977,"\N",77,"Drama"
"tt0369746","movie","Mukti","Mukti",0,1977,"\N",150,"Crime,Drama,Romance"
"tt0369901","movie","Scenes from the Class Struggle in Portugal","Scenes from the Class Struggle in Portugal",0,1977,"\N",90,"Documentary"
"tt0371657","movie","Eenati Bandham Yenatido","Eenati Bandham Yenatido",0,1977,"\N",153,"Musical"
"tt0372822","movie","The Youth","Cheongchun gonghwaguk",0,1977,"\N",95,"Drama"
"tt0372892","movie","The World Without a Mother","Eomaeobtneun haneularae",0,1977,"\N",120,"Drama"
"tt0372938","movie","Two Dreamers","Ggumchorong duliseo",0,1977,"\N",97,"Drama,Family"
"tt0372946","movie","He Knows Gwanghwamun Well","Gwanghwamuntong ai",0,1977,"\N",100,"Drama"
"tt0374523","movie","The Wasps Are Here","Bambaru Avith",0,1977,"\N",140,"Drama"
"tt0375753","movie","La fille d'Amérique","La fille d'Amérique",0,1977,"\N",92,"Comedy,Drama"
"tt0377517","movie","Bimilgaek 2","Bimilgaek 2",0,1977,"\N",100,"Action"
"tt0377644","movie","The Early Years","Chobun",0,1977,"\N",95,"Horror"
"tt0378438","movie","44th Street, New York","New York 44 beonga",0,1977,"\N",75,"Action"
"tt0378998","movie","Young People","Wakai hito",0,1977,"\N",95,"Drama"
"tt0380324","movie","The Last Days of Mt Dosol","Dosolsan choihui nal",0,1977,"\N",118,"War"
"tt0380328","movie","Only You","Duldo eobtneun neo",0,1977,"\N",100,"Drama"
"tt0381079","movie","Chalta Purza","Chalta Purza",0,1977,"\N",150,"Action,Thriller"
"tt0381953","movie","The City of Nine Gates","La cité des neuf portes",0,1977,"\N",75,"Fantasy"
"tt0383263","movie","A Virgin's Castle","Cheonyeoui seong",0,1977,"\N",100,"Drama"
"tt0383436","movie","I Really Like You","Jinja jinja johahae",0,1977,"\N",85,"Drama"
"tt0383873","movie","Nobody Knows","Amudo moreulgeoya",0,1977,"\N",94,"Drama"
"tt0385028","movie","Jeongmu Martial Arts","Jeongmumun",0,1977,"\N",110,"Action"
"tt0385639","movie","Death Bed: The Bed That Eats","Death Bed: The Bed That Eats",0,1977,"\N",80,"Horror"
"tt0386351","movie","C'était un Québecois en Bretagne, Madame","C'était un Québecois en Bretagne, Madame",0,1977,"\N",60,"Comedy,Documentary"
"tt0387072","movie","The Bionic Boy","The Bionic Boy",0,1977,"\N",95,"Action,Crime,Sci-Fi"
"tt0388173","movie","Ein Katzensprung","Ein Katzensprung",0,1977,"\N",80,"Drama"
"tt0389551","movie","Zamaanat","Zamaanat",0,1977,"\N",127,"Action,Drama,Thriller"
"tt0389711","movie",".357 Magnum",".357 Magnum",0,1977,"\N",71,"Action,Drama"
"tt0392188","movie","Jeevan Mukt","Jeevan Mukt",0,1977,"\N",113,"Drama"
"tt0392223","movie","Kara Murat: Denizler Hakimi","Kara Murat: Denizler Hakimi",0,1977,"\N",84,"Action,Adventure,Drama"
"tt0395434","movie","Aafat","Aafat",0,1977,"\N",148,"Crime,Drama"
"tt0395675","movie","Naami Chor","Naami Chor",0,1977,"\N",127,"Action"
"tt0398041","movie","Die eiserne Festung","Die eiserne Festung",0,1977,"\N",60,"Documentary"
"tt0400749","movie","Primer informe de gobierno: Lic. Jose Lopez Portillo","Primer informe de gobierno: Lic. Jose Lopez Portillo",0,1977,"\N",170,"Documentary"
"tt0402541","movie","Der Tod des Fischers Marc Leblanc","Der Tod des Fischers Marc Leblanc",0,1977,"\N",121,"Documentary"
"tt0402738","movie","Aadu Puli Attam","Aadu Puli Attam",0,1977,"\N",136,"Action,Drama,Thriller"
"tt0403498","movie","Shirauo","Shirauo",0,1977,"\N",90,"Drama"
"tt0403524","movie","Karate for Life","Karate baka ichidai",0,1977,"\N",91,"Action,Biography,Drama"
"tt0404409","movie","Seinen no ki","Seinen no ki",0,1977,"\N",94,"Drama"
"tt0406064","movie","Mensch Biermann!","Mensch Biermann!",0,1977,"\N",90,"Documentary"
"tt0406675","movie","Cuaderno veneciano","Cuaderno veneciano",0,1977,"\N",58,"Documentary"
"tt0407061","movie","Ocho comunidades de Oaxaca","Ocho comunidades de Oaxaca",0,1977,"\N",150,"Documentary"
"tt0408307","movie","V festival internacional cervantino","V festival internacional cervantino",0,1977,"\N",60,"Documentary"
"tt0410140","movie","Jue bu di tou","Jue bu di tou",0,1977,"\N",91,"Action"
"tt0411365","movie","La experiencia viva","La experiencia viva",0,1977,"\N",73,"Documentary"
"tt0411563","movie","Los lanzallamas","Los lanzallamas",0,1977,"\N",80,"Documentary"
"tt0411852","movie","A Secret Space","A Secret Space",0,1977,"\N",80,"Drama"
"tt0412653","movie","Dlinnoe, dlinnoe delo","Dlinnoe, dlinnoe delo",0,1977,"\N",92,"Crime"
"tt0413954","movie","Goodness","Dobrota",0,1977,"\N",85,"Drama"
"tt0414696","movie","Delivery","Yerkunq",0,1977,"\N",142,"Drama"
"tt0417256","movie","Ein Weimarfilm","Ein Weimarfilm",0,1977,"\N",60,"Documentary"
"tt0417603","movie","2 cloches dans la neige","2 cloches dans la neige",0,1977,"\N",85,"Comedy"
"tt0418726","movie","Heukgwon","Heukgwon",0,1977,"\N",91,"Action"
"tt0419106","movie","Kung Fu Party","Sadae munpa",0,1977,"\N",85,"Action"
"tt0422300","movie","Gala unter den Linden","Gala unter den Linden",0,1977,"\N",98,"Music"
"tt0424334","movie","Ouro Sangrento","Ouro Sangrento",0,1977,"\N",86,"Crime"
"tt0425008","movie","Essa Freira É Uma Parada","Essa Freira É Uma Parada",0,1977,"\N",103,"Comedy"
"tt0425175","movie","Krautsand","Krautsand",0,1977,"\N",110,"Drama"
"tt0425735","movie","The Mirror","Aina",0,1977,"\N",147,"Drama,Romance"
"tt0432218","movie","Yongwang samtaeja","Yongwang samtaeja",0,1977,"\N",90,"Adventure,Fantasy"
"tt0437203","movie","Garimpeiras do Sexo","Garimpeiras do Sexo",0,1977,"\N",93,"Comedy"
"tt0438342","movie","Pra Ficar Nua, Cachê Dobrado","Pra Ficar Nua, Cachê Dobrado",0,1977,"\N",97,"Comedy"
"tt0441092","movie","Justice","Adalet",0,1977,"\N",84,"Adventure"
"tt0441697","movie","Three Dangerous Ladies","Three Dangerous Ladies",0,1977,"\N",88,"Horror,Mystery"
"tt0441980","movie","Antônio Conselheiro e a Guerra dos Pelados","Antônio Conselheiro e a Guerra dos Pelados",0,1977,"\N",150,"Drama"
"tt0443010","movie","O Garanhão no Lago das Virgens","O Garanhão no Lago das Virgens",0,1977,"\N",88,"Drama"
"tt0443120","movie","Meine Großmutter zeigt und erzählt bäuerliche Hausarbeit","Meine Großmutter zeigt und erzählt bäuerliche Hausarbeit",0,1977,"\N",70,"Documentary"
"tt0443273","movie","O Vampiro da Cinemateca","O Vampiro da Cinemateca",0,1977,"\N",64,"Comedy"
"tt0443282","movie","A Virgem da Colina","A Virgem da Colina",0,1977,"\N",85,"Horror"
"tt0444356","movie","O Poder do Desejo","O Poder do Desejo",0,1977,"\N",90,"Western"
"tt0444483","movie","Tarzann, o Bonitão Sexy","Tarzann, o Bonitão Sexy",0,1977,"\N",80,"Comedy"
"tt0444889","movie","Pensionato das Vigaristas","Pensionato das Vigaristas",0,1977,"\N",85,"Drama"
"tt0445171","movie","Vremya shit, vremjya lyubit","Vremya shit, vremjya lyubit",0,1977,"\N",87,"Drama"
"tt0447672","movie","Morðsaga","Morðsaga",0,1977,"\N",90,"Crime,Drama"
"tt0449824","movie","Autopista A-2-7","Autopista A-2-7",0,1977,"\N",100,"Drama"
"tt0454463","movie","Guru Manio Granth","Guru Manio Granth",0,1977,"\N",142,"Drama,Family"
"tt0454569","movie","Wangaar","Wangar",0,1977,"\N",117,"Crime,Mystery"
"tt0462662","movie","Mouths and Rabbits","Afwah wa araneb",0,1977,"\N",120,"Drama,Romance"
"tt0470134","movie","Leïla et les autres","Leïla et les autres",0,1977,"\N",69,"Drama"
"tt0470510","movie","Qu Yuan","Qu Yuan",0,1977,"\N",118,"Drama,History"
"tt0481009","movie","Boogievision","Boogievision",0,1977,"\N",84,"Comedy"
"tt0482676","movie","Aakhri Sajda","Aakhri Sajda",0,1977,"\N",110,"Drama"
"tt0489316","movie","Tito: Put prijateljstva i saradnje","Tito: Put prijateljstva i saradnje",0,1977,"\N",67,"Documentary"
"tt0489372","movie","Down the Corner","Down the Corner",0,1977,"\N",60,"Drama"
"tt0491414","movie","Kavkasiuri ambavi","Kavkasiuri ambavi",0,1977,"\N",129,"Drama"
"tt0491427","movie","Madrugada","Madrugada",0,1977,"\N",82,"Drama"
"tt0492683","movie","Menya zhdut na zemle","Menya zhdut na zemle",0,1977,"\N",82,"Drama"
"tt0493596","movie","Ciné Follies","Ciné Follies",0,1977,"\N",90,"Documentary"
"tt0757204","movie","Die Früchte der Arbeit","Die Früchte der Arbeit",0,1977,"\N",145,"Documentary"
"tt0765035","movie","De sol à sol","De sol à sol",0,1977,"\N",70,"Documentary"
"tt0772231","movie","Dreams of Eroticism","Hong lou chun meng",0,1977,"\N",89,"Comedy,Drama"
"tt0794183","movie","Sikvaruli, khandzari da pompiero","Sikvaruli, khandzari da pompiero",0,1977,"\N",64,"Comedy"
"tt0803755","movie","Al-azab emra aa","Al-azab emra aa",0,1977,"\N",100,"Romance"
"tt0806210","movie","Cloud of Romance","Wo shi yi pian yun",0,1977,"\N",96,"Drama,Romance"
"tt0819826","movie","The Love Affair of Rainbow","Ben xiang cai hong",0,1977,"\N",85,"Romance"
"tt0829267","movie","Puika","Puika",0,1977,"\N",97,"Family"
"tt0832271","movie","Natas es Satan","Natas es Satan",0,1977,"\N",89,"Crime,Drama,Thriller"
"tt0832338","movie","Bayalu Dari","Bayalu Dari",0,1977,"\N",139,"Drama"
"tt0835799","movie","Der Kampf der LIP-Arbeiter","Der Kampf der LIP-Arbeiter",0,1977,"\N",98,"Documentary"
"tt0872169","movie","L'usine du vampire","L'usine du vampire",0,1977,"\N",90,"Horror"
"tt0884801","movie","Jin sheng jin shi","Jin sheng jin shi",0,1977,"\N",76,"Romance"
"tt0897431","movie","Oedipus orca","Oedipus orca",0,1977,"\N",100,"Crime,Drama,Thriller"
"tt0899078","movie","Nous sommes des Juifs arabes en Israël","Nous sommes des Juifs arabes en Israël",0,1977,"\N",120,"Documentary"
"tt0900964","movie","Ne me touchez pas...","Ne me touchez pas...",0,1977,"\N",80,"Comedy"
"tt0905315","movie","Along Comes the Tiger","Xue yu",0,1977,"\N",85,"Action"
"tt0934437","movie","Xiang Gang qi an 5: Jian mo","Xiang Gang qi an 5: Jian mo",0,1977,"\N",99,"Crime,Thriller"
"tt0934502","movie","Arson: The Criminals, Part III","Xiang Gang qi an 3: Lao ye che zong huo mou sha an",0,1977,"\N",88,"Crime,Drama"
"tt0943524","movie","Five Kung Fu Daredevil Heroes","Guan dong wu ta xia",0,1977,"\N",95,"Action,Drama"
"tt0981057","movie","Nepal: Land of the Gods","Nepal: Land of the Gods",0,1977,"\N",60,"Documentary"
"tt0982887","movie","Karino","Karino",0,1977,"\N",171,"Family"
"tt0997396","movie","Über die Brücke","Über die Brücke",0,1977,"\N",60,"Documentary"
"tt0999910","movie","The Wild Swans","Sekai meisaku dôwa: Hakuchou no ouji",0,1977,"\N",62,"Animation,Drama,Family"
"tt1018862","movie","Ah dede vah dede","Ah dede vah dede",0,1977,"\N",77,"Comedy"
"tt10189184","movie","Nallathukku Kalamillai","Nallathukku Kalamillai",0,1977,"\N",118,"Drama"
"tt1019962","movie","Shimana Periye","Shimana Periye",0,1977,"\N",117,"Adventure,Drama,Romance"
"tt10224614","movie","Tuo gu gui jian lang yan","Tuo gu gui jian lang yan",0,1977,"\N",83,"Action,Fantasy,Horror"
"tt10293056","movie","Baseball's Big 1: Sadaharu Oh","Big-1 Monogatari: Ô Sadaharu",0,1977,"\N",86,"Biography,Documentary"
"tt1032010","movie","Circus, Lions, Tigers and Melissas Too","Circus, Lions, Tigers and Melissas Too",0,1977,"\N",80,"Family"
"tt1033494","movie","Polizia selvaggia","Polizia selvaggia",0,1977,"\N",87,"Action,Crime,Thriller"
"tt10407584","movie","Contra as Multinacionais","Contra as Multinacionais",0,1977,"\N",64,"Documentary"
"tt10409918","movie","O Outro Teatro","O Outro Teatro",0,1977,"\N",59,"Documentary,History"
"tt10587560","movie","Czerwone ciernie","Czerwone ciernie",0,1977,"\N",93,"Drama,History"
"tt10691386","movie","Yasamak güzel sey","Yasamak güzel sey",0,1977,"\N",73,"Adventure,Crime"
"tt10692710","movie","Garip","Garip",0,1977,"\N",77,"Drama,Romance"
"tt10750586","movie","Cobra","Cobra",0,1977,"\N",89,"Action,Drama"
"tt1091766","movie","Faryad-e zir-e ab","Faryad-e zir-e ab",0,1977,"\N",107,"Crime,Drama,Romance"
"tt1091844","movie","Summer Vacation","Se mah tatili",0,1977,"\N",70,"Drama,Romance"
"tt11018612","movie","Aufstieg und Fall der Stadt Mahagonny","Aufstieg und Fall der Stadt Mahagonny",0,1977,"\N",147,"Drama,Music"
"tt1105735","movie","Chivalrous Inn","Wu lin ke zhan",0,1977,"\N",80,"Action"
"tt1107909","movie","Hokm-e tir","Hokm-e tir",0,1977,"\N",103,"Crime,Drama,Thriller"
"tt1112651","movie","Scent of Wheat","Boo-ye Gandom",0,1977,"\N",98,"Drama"
"tt11211134","movie","Nhung Ngôi Sao Biên","Nhung Ngôi Sao Biên",0,1977,"\N",87,"Drama"
"tt1127726","movie","World Safari","World Safari",0,1977,"\N",121,"Adventure,Documentary"
"tt11311976","movie","Terra de Abril","Terra de Abril",0,1977,"\N",90,"Documentary"
"tt1132132","movie","Aakhri Muqabala","Aakhri Muqabala",0,1977,"\N",148,"Action,Adventure,Musical"
"tt11362312","movie","The Claim","The Claim",0,1977,"\N",85,"Documentary"
"tt1139133","movie","Sri Raam Vanavas","Sri Raam Vanavas",0,1977,"\N",137,"Adventure,Drama,Fantasy"
"tt11473844","movie","Aspiration","Akogare",0,1977,"\N",88,"Drama"
"tt11548986","movie","Cinta bersemi","Cinta bersemi",0,1977,"\N",111,"Drama"
"tt1155437","movie","Der erste Reis danach","Der erste Reis danach",0,1977,"\N",58,"Documentary"
"tt11585018","movie","The Skies of Haruo","Haruo no tondasora",0,1977,"\N",120,"Drama"
"tt1168665","movie","Hong Kong Emmanuelle","Xiang Gang Ai man niu",0,1977,"\N",84,"Drama,Romance"
"tt1169142","movie","Highway One","Highway One",0,1977,"\N",77,"Adventure,Documentary,Sport"
"tt1175055","movie","Morfes kai agones tou topou mas","Morfes kai agones tou topou mas",0,1977,"\N",60,"Documentary"
"tt1177140","movie","My Daughter and the Wolf","Ibnati wal-zi'b",0,1977,"\N",100,"Drama"
"tt11840530","movie","Blackbird Descending","Blackbird Descending",0,1977,"\N",108,"Documentary"
"tt1202013","movie","Haek kai narok dien bien phu","Haek kai narok dien bien phu",0,1977,"\N",127,"Drama"
"tt1205529","movie","Splash!","Splash!",0,1977,"\N",60,"Documentary"
"tt12116950","movie","Botchan","Botchan",0,1977,"\N",92,"Drama"
"tt12136644","movie","Rocky Mountain Jazz Party","Rocky Mountain Jazz Party",0,1977,"\N",103,"Documentary"
"tt12172488","movie","Rahasia Seorang Ibu","Rahasia Seorang Ibu",0,1977,"\N",101,"Drama"
"tt1219127","movie","The Face Behind the Mask","Long she xia ying",0,1977,"\N",93,"Action,Drama,Mystery"
"tt1227879","movie","Marina","Marina",0,1977,"\N",101,"Drama"
"tt1227925","movie","Yoan","Yoan",0,1977,"\N",113,"Drama"
"tt1234731","movie","The Fierce Fist","Shui ling long",0,1977,"\N",92,"Action"
"tt12417880","movie","Aurore Collective (Carnet Filmé: 15 août 1969 - 31 décembre 1977)","Aurore Collective (Carnet Filmé: 15 août 1969 - 31 décembre 1977)",0,1977,"\N",90,"Documentary"
"tt1252506","movie","L'ombre et la nuit","L'ombre et la nuit",0,1977,"\N",90,"Drama"
"tt1255968","movie","La bourgeoise et le loubard","La bourgeoise et le loubard",0,1977,"\N",83,"Drama"
"tt1258209","movie","Sestapadesát neomluvených hodin","Sestapadesát neomluvených hodin",0,1977,"\N",84,"Drama"
"tt1265066","movie","Innocent Lust","Chu ge chu nu chu ye qing",0,1977,"\N",86,"Drama,Romance"
"tt1275539","movie","Blind Man's Bluff","Blind Man's Bluff",0,1977,"\N",58,"Adventure"
"tt1279229","movie","Khaidi Kalidasu","Khaidi Kalidasu",0,1977,"\N",141,"Action,Drama"
