"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0353945","movie","La revancha","La revancha",0,1985,"\N",90,"Action,Drama"
"tt0353947","movie","El rey del masaje","El rey del masaje",0,1985,"\N",90,"Comedy"
"tt0353954","movie","Los rockeros del barrio","Los rockeros del barrio",0,1985,"\N",100,"Comedy"
"tt0353956","movie","Rosa de la frontera","Rosa de la frontera",0,1985,"\N",90,"Action,Drama"
"tt0353961","movie","Cobra Gang","Ráfaga de plomo",0,1985,"\N",90,"Action,Drama"
"tt0354186","movie","Vuelo de cantares","Vuelo de cantares",0,1985,"\N",66,"Documentary,Musical"
"tt0354208","movie","Wie ein freier Vogel","Wie ein freier Vogel",0,1985,"\N",86,"Documentary"
"tt0354234","movie","The Young Vagabond","Xiao nian Su Qi Er",0,1985,"\N",85,"Action,Comedy"
"tt0355723","movie","Maha Sangramam","Maha Sangramam",0,1985,"\N",155,"Action"
"tt0355869","movie","Palnati Simham","Palnati Simham",0,1985,"\N",141,"Action,Drama"
"tt0356513","movie","Deadly Weapons: Firearms and Firepower","Deadly Weapons: Firearms and Firepower",0,1985,"\N",105,"Documentary"
"tt0357152","movie","When You Least Expect It","Seolmaga saramjabne",0,1985,"\N",105,"Drama"
"tt0358068","movie","Ram Tere Kitne Nam","Ram Tere Kitne Nam",0,1985,"\N",157,"Drama"
"tt0359143","movie","Dekha Pyar Tumhara","Dekha Pyar Tumhara",0,1985,"\N",138,"Comedy,Drama"
"tt0359665","movie","Martin Niemöller: Was würde Jesus dazu sagen?","Martin Niemöller: Was würde Jesus dazu sagen?",0,1985,"\N",108,"Documentary"
"tt0359685","movie","Meraa Ghar Mere Bachche","Meraa Ghar Mere Bachche",0,1985,"\N",150,"Drama,Family"
"tt0359752","movie","Noda X","Noda X",0,1985,"\N",95,"Action"
"tt0360047","movie","Sunan Kalijaga & Syech Siti Jenar","Sunan Kalijaga & Syech Siti Jenar",0,1985,"\N",95,"Action,Drama"
"tt0360050","movie","Sur Sangam","Sur Sangam",0,1985,"\N",149,"Comedy,Drama,Musical"
"tt0360110","movie","Triveni","Triveni",0,1985,"\N",131,"Crime,Drama,Mystery"
"tt0360147","movie","Verfolgt und vergessen","Verfolgt und vergessen",0,1985,"\N",62,"Documentary"
"tt0360399","movie","Babu","Babu",0,1985,"\N",148,"Drama,Family"
"tt0361761","movie","Jaan Ki Baazi","Jaan Ki Baazi",0,1985,"\N",139,"Action"
"tt0362445","movie","Bewafai","Bewafai",0,1985,"\N",145,"Drama,Romance"
"tt0362797","movie","Karmyudh","Karmyudh",0,1985,"\N",130,"Action"
"tt0363786","movie","Maha Shaktimaan","Maha Shaktimaan",0,1985,"\N",109,"Action,Adventure,Fantasy"
"tt0363787","movie","Mahaguru","Mahaguru",0,1985,"\N",92,"Action,Comedy,Crime"
"tt0364049","movie","Adventures of Tarzan","Adventures of Tarzan",0,1985,"\N",135,"Action,Adventure,Comedy"
"tt0365404","movie","Kanashii kibun de joke","Kanashii kibun de joke",0,1985,"\N",108,"Drama,Family"
"tt0367472","movie","Abriendo fuego","Abriendo fuego",0,1985,"\N",90,"Action,Adventure,Fantasy"
"tt0368960","movie","Schwarzer Lohn und weiße Weste","Schwarzer Lohn und weiße Weste",0,1985,"\N",70,"Crime"
"tt0369492","movie","Grehat na Maltitza","Grehat na Maltitza",0,1985,"\N",80,"Drama"
"tt0369616","movie","Kampuchea: The Untold Story","Kampuchea: The Untold Story",0,1985,"\N",98,"Drama,War"
"tt0370776","movie","Inspektor bez orazhie","Inspektor bez orazhie",0,1985,"\N",79,"Crime"
"tt0371002","movie","Ne se sardi, choveche","Ne se sardi, choveche",0,1985,"\N",81,"Drama"
"tt0371075","movie","Perfumed Garden","Perfumed Garden",0,1985,"\N",95,"Romance"
"tt0371871","movie","Patyat na muzikantite","Patyat na muzikantite",0,1985,"\N",96,"Drama"
"tt0372036","movie","Yan Bibiyan","Yan Bibiyan",0,1985,"\N",85,"Family,Fantasy"
"tt0372402","movie","Manevri na petiya etazh","Manevri na petiya etazh",0,1985,"\N",94,"Comedy"
"tt0372409","movie","Mechtanie sam az","Mechtanie sam az",0,1985,"\N",59,"Crime,Drama"
"tt0372500","movie","Romantichna istoriya","Romantichna istoriya",0,1985,"\N",105,"Drama"
"tt0372550","movie","Tazi krav tryabvashe da se prolee","Tazi krav tryabvashe da se prolee",0,1985,"\N",95,"Adventure,Drama"
"tt0372773","movie","Arthamulla Asaigal","Arthamulla Asaigal",0,1985,"\N",125,"Musical"
"tt0372810","movie","Buddy Rich and His Band: Channel One Suite","Buddy Rich and His Band: Channel One Suite",0,1985,"\N",102,"Music"
"tt0373047","movie","Jhansi Rani","Jhansi Rani",0,1985,"\N",128,"Musical"
"tt0373135","movie","Mel Maruvathur Adi Parasakthi","Mel Maruvathur Adi Parasakthi",0,1985,"\N",136,"Musical"
"tt0373184","movie","Narekohme gi Monteki i Kapuleti","Narekohme gi Monteki i Kapuleti",0,1985,"\N",89,"Animation,Comedy"
"tt0373253","movie","Pudhu Yugam","Pudhu Yugam",0,1985,"\N",120,"Action,Comedy,Crime"
"tt0373255","movie","Ragile Gundelu","Ragile Gundelu",0,1985,"\N",127,"Drama"
"tt0373353","movie","Tazi hubava zryala vazrast","Tazi hubava zryala vazrast",0,1985,"\N",79,"Drama"
"tt0373667","movie","Adventures in Maoriland: Alexander Markey and the Making of Hei Tiki","Adventures in Maoriland: Alexander Markey and the Making of Hei Tiki",0,1985,"\N",71,"Documentary"
"tt0373716","movie","Berlin Now","Berlin Now",0,1985,"\N",59,"Documentary,Music"
"tt0373810","movie","Eendag vir Altyd","Eendag vir Altyd",0,1985,"\N",91,"Crime,Drama,Thriller"
"tt0373859","movie","Gelio me doseis","Gelio me doseis",0,1985,"\N",80,"Comedy,Romance"
"tt0374085","movie","Das neue Hamburg","Das neue Hamburg",0,1985,"\N",70,"Documentary"
"tt0374323","movie","Der Videopirat","Der Videopirat",0,1985,"\N",95,"Crime"
"tt0374703","movie","Heartache City","Heartache City",0,1985,"\N",105,"Drama,Romance"
"tt0374726","movie","Stranger","Ibangin",0,1985,"\N",110,"Drama,Romance"
"tt0374932","movie","Oro blanco, droga maldita","Oro blanco, droga maldita",0,1985,"\N",90,"Action,Crime,Drama"
"tt0375190","movie","Virgin Forest","Virgin Forest",0,1985,"\N",120,"Drama,War"
"tt0375217","movie","Working Boys","Working Boys",0,1985,"\N",114,"Comedy"
"tt0375994","movie","My Love Jjang-gu","Naesarang jjanggu",0,1985,"\N",95,"Drama,Family,Romance"
"tt0376245","movie","La terra in due","La terra in due",0,1985,"\N",82,"Documentary"
"tt0376779","movie","Bekçi","Bekçi",0,1985,"\N",90,"Drama"
"tt0376887","movie","Shiva Ka Insaaf","Shiva Ka Insaaf",0,1985,"\N",125,"Action,Adventure,Fantasy"
"tt0377485","movie","Beloved","Beloved",0,1985,"\N",112,"Drama"
"tt0378396","movie","Mujhe Kasam Hai","Mujhe Kasam Hai",0,1985,"\N",118,"Action,Drama"
"tt0379413","movie","The Old Forest","The Old Forest",0,1985,"\N",60,"Drama"
"tt0380381","movie","Worth Dying For","Geudae jukeodo johatda",0,1985,"\N",105,"Drama"
"tt0380761","movie","Let Him Rest in Peace","Tomo yo shizukani nemure",0,1985,"\N",103,"Crime,Drama"
"tt0381005","movie","Amenaza roja","Amenaza roja",0,1985,"\N",82,"Sci-Fi"
"tt0381208","movie","A Deep, Deep Place","Gipgo gipeun geugose",0,1985,"\N",105,"Crime"
"tt0381874","movie","American Rebel: The Dean Reed Story","American Rebel: The Dean Reed Story",0,1985,"\N",93,"Biography,Documentary"
"tt0382626","movie","Daehak byeolgok","Daehak byeolgok",0,1985,"\N",100,"Drama"
"tt0382777","movie","Kekkon annai misuterî","Kekkon annai misuterî",0,1985,"\N",91,"Mystery"
"tt0383186","movie","Farewell Tokyo","Annyeong Tokyo",0,1985,"\N",95,"Drama"
"tt0383447","movie","Kids","Kids",0,1985,"\N",103,"Action,Drama,Romance"
"tt0383721","movie","A Woman's Castle","Yeojaui seong",0,1985,"\N",90,"Drama"
"tt0384838","movie","White Dreams","Tchermak anurjner",0,1985,"\N",82,"Romance"
"tt0386418","movie","Der Doppelgänger","Der Doppelgänger",0,1985,"\N",91,"Comedy"
"tt0386532","movie","Human Market 2: Burning Desire","Ingan shijang 2: Bultaneun yokmang",0,1985,"\N",92,"Action,Drama"
"tt0386545","movie","Das Jahr 1945","Das Jahr 1945",0,1985,"\N",90,"Documentary"
"tt0389309","movie","Ramkali","Ramkali",0,1985,"\N",141,"Action"
"tt0391502","movie","The Third Dragon","Tretí sarkan",0,1985,"\N",73,"Sci-Fi"
"tt0392115","movie","An Indivisible Heaven","Hindi nahahati ang langit",0,1985,"\N",127,"Drama"
"tt0392181","movie","Jankove hracky","Jankove hracky",0,1985,"\N",60,"Family"
"tt0393764","movie","Short Circuit","Short Circuit",0,1985,"\N",70,"Documentary"
"tt0395819","movie","Murky Shadow Over the Gorges","Xia jiang yiying",0,1985,"\N",90,"Action"
"tt0398048","movie","Eszterlánc","Eszterlánc",0,1985,"\N",86,"Family"
"tt0399245","movie","Kinnikuman: Haresugata! Seigi chôjin","Kinnikuman: Haresugata! Seigi chôjin",0,1985,"\N",60,"Animation"
"tt0400500","movie","Hiroshima - Erinnern oder Vergessen","Hiroshima - Erinnern oder Vergessen",0,1985,"\N",58,"Documentary"
"tt0400905","movie","USA Ninja","USA Ninja",0,1985,"\N",85,"Action"
"tt0406724","movie","Three Man and a Half","Drei und eine halbe Portion",0,1985,"\N",85,"Comedy,Crime"
"tt0407027","movie","Mémoires d'une enfant des Andes","Mémoires d'une enfant des Andes",0,1985,"\N",59,"Documentary"
"tt0407739","movie","Domina - Die Last der Lust","Domina - Die Last der Lust",0,1985,"\N",91,"Documentary"
"tt0408734","movie","Ek Chitthi Pyar Bhari","Ek Chitthi Pyar Bhari",0,1985,"\N",139,"Drama"
"tt0414369","movie","Pijogae mute oreda","Pijogae mute oreda",0,1985,"\N",95,"Drama"
"tt0416723","movie","Erste Liebe","Erste Liebe",0,1985,"\N",65,"Documentary"
"tt0416784","movie","Gorski hora","Gorski hora",0,1985,"\N",82,"Crime"
"tt0419821","movie","The Legend of the Stardust Brothers","Hoshikuzu kyôdai no densetsu",0,1985,"\N",100,"Comedy,Music"
"tt0423217","movie","Smazalnia story","Smazalnia story",0,1985,"\N",82,"Comedy"
"tt0424829","movie","Basamat fawk al maa","Basamat fawk al maa",0,1985,"\N",91,"Horror,Thriller"
"tt0426116","movie","Muin","Muin",0,1985,"\N",95,"Action"
"tt0427179","movie","Double Edge","Double Edge",0,1985,"\N",86,"Action"
"tt0427494","movie","Mangamma Sabatham","Mangamma Sabatham",0,1985,"\N",136,"Action,Drama"
"tt0427637","movie","Partida","Partida",0,1985,"\N",96,"Action"
"tt0427829","movie","Sekreter","Sekreter",0,1985,"\N",82,"Drama"
"tt0428077","movie","Ölüm Yolu","Ölüm Yolu",0,1985,"\N",89,"Adventure,Drama"
"tt0430622","movie","Sprawa sie rypla","Sprawa sie rypla",0,1985,"\N",84,"Comedy"
"tt0431032","movie","Edvige Scimitt - Ein Leben zwischen Liebe und Wahnsinn","Edvige Scimitt - Ein Leben zwischen Liebe und Wahnsinn",0,1985,"\N",89,"Drama,Musical"
"tt0431315","movie","Paththar","Paththar",0,1985,"\N",109,"Crime"
"tt0432217","movie","Yongho sanggwon","Yongho sanggwon",0,1985,"\N",85,"Action,Thriller"
"tt0432405","movie","Gochubatui yangbaechu","Gochubatui yangbaechu",0,1985,"\N",110,"Drama"
"tt0434056","movie","Las grandes voces rancheras","Las grandes voces rancheras",0,1985,"\N",67,"Documentary,Musical"
"tt0434077","movie","El hijo de Jacinto el tullido","El hijo de Jacinto el tullido",0,1985,"\N",85,"Comedy"
"tt0434173","movie","Malditos polleros","Malditos polleros",0,1985,"\N",105,"Action,Drama,Thriller"
"tt0434330","movie","Secuestro sangriento","Secuestro sangriento",0,1985,"\N",90,"Thriller"
"tt0436267","movie","En faisant le ménage, j'ai retrouvé Albert","En faisant le ménage, j'ai retrouvé Albert",0,1985,"\N",85,"Comedy"
"tt0437784","movie","Acilarin çocugu","Acilarin çocugu",0,1985,"\N",91,"Drama"
"tt0439809","movie","Journey of the Doomed","Shui er wu shi",0,1985,"\N",93,"Action"
"tt0445643","movie","Too Big a Chance","Prílis velká sance",0,1985,"\N",87,"Crime"
"tt0446360","movie","Hundiseaduse aegu","Hundiseaduse aegu",0,1985,"\N",80,"Adventure,History"
"tt0449639","movie","The Rhythmatist","The Rhythmatist",0,1985,"\N",58,"Documentary,Music"
"tt0449922","movie","Ek Daku Saher Mein","Ek Daku Saher Mein",0,1985,"\N",133,"Action"
"tt0451724","movie","Exercícios Eróticos","Exercícios Eróticos",0,1985,"\N",75,"Drama"
"tt0454229","movie","Piya Milan","Piya Milan",0,1985,"\N",132,"Drama"
"tt0454487","movie","Jeeja Sali","Jeeja Sali",0,1985,"\N",110,"Comedy"
"tt0455237","movie","Yabanjin no youni","Yabanjin no youni",0,1985,"\N",108,"Adventure"
"tt0457009","movie","Kan","Kan",0,1985,"\N",84,"Drama"
"tt0457027","movie","Kurbagalar","Kurbagalar",0,1985,"\N",136,"Drama"
"tt0457490","movie","Star Worms II: Attack of the Pleasure Pods","Star Worms II: Attack of the Pleasure Pods",0,1985,"\N",90,"Sci-Fi"
"tt0457858","movie","O Desejo da Mulher Amada","O Desejo da Mulher Amada",0,1985,"\N",100,"Crime"
"tt0458035","movie","Nuas No Asfalto","Nuas No Asfalto",0,1985,"\N",120,"Drama"
"tt0471287","movie","Ocean Drive Weekend","Ocean Drive Weekend",0,1985,"\N",77,"Comedy"
"tt0481873","movie","Living in the World","Living in the World",0,1985,"\N",95,"Comedy"
"tt0485312","movie","Choosing Victory","Choosing Victory",0,1985,"\N",93,"Documentary"
"tt0489729","movie","Naked Rose","Hubo sa dilim",0,1985,"\N",102,"Drama,Mystery"
"tt0496523","movie","Karishma Kudrat Kaa","Karishma Kudrat Kaa",0,1985,"\N",185,"Action,Drama"
"tt0756259","movie","Ya ya ya sa sa sa","Ya ya ya sa sa sa",0,1985,"\N",97,"Comedy,Drama,Sport"
"tt0756288","movie","Blood Debts","Blood Debts",0,1985,"\N",86,"Action,Crime,Thriller"
"tt0777904","movie","Dangerous Women","Kiken na onnatachi",0,1985,"\N",122,"Mystery"
"tt0778767","movie","Made in Brazil","Made in Brazil",0,1985,"\N",90,"Comedy,Sci-Fi"
"tt0779772","movie","Vintha Mogudu","Vintha Mogudu",0,1985,"\N",131,"Drama"
"tt0793608","movie","Yoozpalang","Yoozpalang",0,1985,"\N",101,"Action"
"tt0816178","movie","Spytrap: The True Story of Petrov and Philby","Spytrap: The True Story of Petrov and Philby",0,1985,"\N",90,"Documentary"
"tt0823628","movie","Die Kurve kriegen","Die Kurve kriegen",0,1985,"\N",90,"Drama"
"tt0827704","movie","Diabelskie szczescie","Diabelskie szczescie",0,1985,"\N",86,"Drama"
"tt0832516","movie","Hasamba Ve-Shodedey Ha-Susim","Hasamba Ve-Shodedey Ha-Susim",0,1985,"\N",88,"Adventure,Family"
"tt0834172","movie","Terror","Terror",0,1985,"\N",126,"Drama"
"tt0834594","movie","Una y sonada...","Una y sonada...",0,1985,"\N",95,"Comedy"
"tt0844762","movie","Thomas en Senior op het spoor van Brute Berend","Thomas en Senior op het spoor van Brute Berend",0,1985,"\N",107,"Adventure,Family"
"tt0867354","movie","Zodiac of M.K. Ciurlonis","M.K.C. Zodiakas",0,1985,"\N",60,"Biography,Documentary"
"tt0869112","movie","New Girl","New Girl",0,1985,"\N",110,"Comedy"
"tt0892811","movie","Yanlis numara","Yanlis numara",0,1985,"\N",71,"Comedy"
"tt0901517","movie","War Bus","War Bus",0,1985,"\N",92,"Action,War"
"tt0924429","movie","Apartment Wife: Ass Slave","Danchizuma shiri dorei",0,1985,"\N",67,"Drama"
"tt0926224","movie","Valaki figyel","Valaki figyel",0,1985,"\N",90,"Comedy"
"tt0930098","movie","Yilanlarin Öcü","Yilanlarin Öcü",0,1985,"\N",98,"Drama"
"tt0940725","movie","Love duro e violento","Love duro e violento",0,1985,"\N",76,"Documentary"
"tt0943465","movie","The Eagles","Oghab-ha",0,1985,"\N",95,"Action,War"
"tt0969752","movie","Sprit für Spatzen","Sprit für Spatzen",0,1985,"\N",82,"Comedy"
"tt10014492","movie","Sanctuary","Sanctuary",0,1985,"\N",59,"Documentary"
"tt1010439","movie","Pighalta Aasman","Pighalta Aasman",0,1985,"\N",155,"Comedy,Drama,Romance"
"tt10127800","movie","Anyay Abichar","Anyay Abichar",0,1985,"\N",125,"Action"
"tt10147952","movie","Chinna Veedu","Chinna Veedu",0,1985,"\N",143,"Drama"
"tt10168868","movie","Anubandham","Anubandham",0,1985,"\N",129,"Drama"
"tt10178996","movie","El-Mutarad","El-Mutarad",0,1985,"\N",120,"Crime,Drama"
"tt10189170","movie","Sakthi Parasakthi","Sakthi Parasakthi",0,1985,"\N",120,"Drama"
"tt10256592","movie","Ali Setan II","Ali Setan II",0,1985,"\N",123,"Drama"
"tt10270570","movie","Tamboo","Tamboo",0,1985,"\N",86,"Drama"
"tt1027859","movie","Suruj Miah","Suruj Miah",0,1985,"\N",140,"Drama"
"tt10341142","movie","Engiadina - Die Jahreszeiten im Engadin","Engiadina - Die Jahreszeiten im Engadin",0,1985,"\N",85,"Documentary"
"tt10342282","movie","Gossliwil","Gossliwil",0,1985,"\N",232,"Documentary"
"tt10359378","movie","The Land of William Tell","Le Pays de Guillaume Tell",0,1985,"\N",75,"Drama"
"tt10361514","movie","Nous étions les rois du monde","Nous étions les rois du monde",0,1985,"\N",72,"Documentary"
"tt10361652","movie","Nummero - Die Hornussergesellschaft Kriegstetten im Sommer 83","Nummero - Die Hornussergesellschaft Kriegstetten im Sommer 83",0,1985,"\N",61,"Documentary"
"tt10366870","movie","El pueblo nunca muere","El pueblo nunca muere",0,1985,"\N",63,"Documentary,Music"
"tt10371630","movie","Schnittwunden","Schnittwunden",0,1985,"\N",72,"Drama"
"tt10376194","movie","Çileli damat","Çileli damat",0,1985,"\N",83,"Drama,Music,Romance"
"tt10378618","movie","Yamata no Orochi no Gyakushu","Yamata no Orochi no Gyakushu",0,1985,"\N",72,"Sci-Fi"
"tt10380988","movie","Yeter be","Yeter be",0,1985,"\N",85,"Comedy"
"tt10389596","movie","Fasnacht","Fasnacht",0,1985,"\N",80,"Drama"
"tt10504938","movie","Monty Pythons galna show","Monty Pythons galna show",0,1985,"\N",71,"Comedy"
"tt10514558","movie","Thap phaya suea","Thap phaya suea",0,1985,"\N",108,"Action,Crime"
"tt1058064","movie","Marital Bliss","Ayam fi al-halal",0,1985,"\N",90,"Drama,Romance"
"tt10692234","movie","À propos de la Grèce","À propos de la Grèce",0,1985,"\N",85,"Documentary"
"tt10696152","movie","Borusunu öttüren","Borusunu öttüren",0,1985,"\N",88,"Comedy"
"tt10824330","movie","Das wahrhaftige Wort des klugen Bauern","Das wahrhaftige Wort des klugen Bauern",0,1985,"\N",140,"Documentary"
"tt10833178","movie","Autumn Spring","Qiu tian li de chuan tian",0,1985,"\N",122,"Drama"
"tt10972466","movie","Funny Face","Chou xiao ya",0,1985,"\N",92,"Comedy"
"tt1101654","movie","Mavi mavi","Mavi mavi",0,1985,"\N",85,"Romance"
"tt11095278","movie","KISS: Animalize Live Uncensored","KISS: Animalize Live Uncensored",0,1985,"\N",89,"Music"
"tt11127670","movie","Fantasticks","Fantasticks",0,1985,"\N",105,"Drama,Musical"
"tt11225930","movie","Ghulami","Ghulami",0,1985,"\N",175,"Action,History,Musical"
"tt11231374","movie","Shah Behram","Shah Behram",0,1985,"\N",163,"Action,Drama,Musical"
"tt11355342","movie","Jian Ying Da Chiao","Jian Ying Da Chiao",0,1985,"\N",97,"Biography,Drama"
"tt11368602","movie","Guerre aux images en Algérie","Guerre aux images en Algérie",0,1985,"\N",73,"Documentary"
"tt11368616","movie","Tournevache","Tournevache",0,1985,"\N",60,"Documentary"
"tt1142401","movie","Birthday","Milad",0,1985,"\N",134,"Drama,Thriller"
"tt11549394","movie","Worlds Apart","Worlds Apart",0,1985,"\N",75,"Drama"
"tt1161446","movie","Rocking the Foundations","Rocking the Foundations",0,1985,"\N",92,"Documentary"
"tt11708804","movie","Bukit Berdarah","Bukit Berdarah",0,1985,"\N",83,"Action"
"tt1185652","movie","I.Q. 200","I.Q. 200",0,1985,"\N",85,"Comedy,Drama"
"tt11857684","movie","Khi Vang Ba","Khi Vang Ba",0,1985,"\N",63,"Drama"
"tt1189030","movie","Dahan","Dahan",0,1985,"\N",120,"Drama"
"tt1192370","movie","Bahu Ki Awaaz","Bahu Ki Awaaz",0,1985,"\N",147,"Drama"
"tt1193500","movie","Magnum Thunderbolt","Lian huan pao",0,1985,"\N",86,"Action"
"tt12009232","movie","The Mysterious Caravan","Shenmi tuo dui",0,1985,"\N",103,"Drama,Musical"
"tt1207691","movie","Idola remaja","Idola remaja",0,1985,"\N",83,"Drama"
"tt12094280","movie","The Beverly Hills Broad","The Beverly Hills Broad",0,1985,"\N",96,"Comedy"
"tt12139704","movie","Groenland, een menselijke uitdaging","Groenland, een menselijke uitdaging",0,1985,"\N",80,"Documentary"
"tt1225874","movie","Bhagwan Shri Krishna","Bhagwan Shri Krishna",0,1985,"\N",138,"Action,Adventure,Fantasy"
"tt12423214","movie","Nuits Transparentes (Carnet Filmé: 1er janvier 1985 - 31 décembre 1985)","Nuits Transparentes (Carnet Filmé: 1er janvier 1985 - 31 décembre 1985)",0,1985,"\N",88,"Documentary"
"tt1242756","movie","Das Mal des Todes","Das Mal des Todes",0,1985,"\N",65,"Drama"
"tt1244864","movie","Surkhiyaan (The Headlines)","Surkhiyaan (The Headlines)",0,1985,"\N",134,"Action,Crime,Drama"
"tt12517856","movie","Guapeng nu jie","Guapeng nu jie",0,1985,"\N",83,"Action"
"tt12540762","movie","Lei bei li hao chenmo zai yinduyang","Lei bei li hao chenmo zai yinduyang",0,1985,"\N",100,"History,War"
"tt12545458","movie","The Gold Rush King","Tao jin wang",0,1985,"\N",93,"Action,Drama"
"tt12712130","movie","April Wine Live in London","April Wine Live",0,1985,"\N",67,"Music"
"tt12721326","movie","Gereh","Gereh",0,1985,"\N",84,"Drama"
"tt1278446","movie","Should I Be Good?","Should I Be Good?",0,1985,"\N",112,"Drama"
"tt12919554","movie","Decantando as Águas - O Turista Aprendiz Revisitado","Decantando as Águas - O Turista Aprendiz Revisitado",0,1985,"\N",60,"Documentary"
"tt12937816","movie","Incontri","Incontri",0,1985,"\N",60,"Documentary"
"tt13262310","movie","Herseyim Sensin","Herseyim Sensin",0,1985,"\N",89,"Drama"
"tt13270682","movie","Haram Oldu","Haram Oldu",0,1985,"\N",84,"Drama"
"tt1332509","movie","Ellinika romaika psifidota dapeda","Ellinika romaika psifidota dapeda",0,1985,"\N",60,"Documentary"
"tt1333977","movie","Apo ta spilaia sto diastima","Apo ta spilaia sto diastima",0,1985,"\N",90,"Documentary"
"tt13418634","movie","Inferno Thunderbolt","Inferno Thunderbolt",0,1985,"\N",86,"Thriller"
"tt1343327","movie","Montag. Eine Parodie","Montag. Eine Parodie",0,1985,"\N",90,"Drama"
"tt1344605","movie","Fetish & Dreams","Fetish & Dreams",0,1985,"\N",87,"Drama"
"tt13466748","movie","Race Against Prime Time","Race Against Prime Time",0,1985,"\N",60,"Documentary"
"tt13467470","movie","Sonhos e Confusões de Dois Caboclos na Cidade","Sonhos e Confusões de Dois Caboclos na Cidade",0,1985,"\N",68,"Comedy"
"tt1349637","movie","Mondo senza veli","Mondo senza veli",0,1985,"\N",84,"Documentary"
"tt1352378","movie","Tears in Suzhou","Lei sa Gu Su",0,1985,"\N",98,"Drama,Romance"
"tt1354567","movie","Tian guan ci fu","Tian guan ci fu",0,1985,"\N",92,"Comedy"
"tt13576622","movie","Reminiscent Flame","Reminiscent Flame",0,1985,"\N",100,"Drama"
"tt13703444","movie","Y Ho Nua","Y Ho Nua",0,1985,"\N",90,"Drama"
"tt1388357","movie","Paixão Gaúcha","Paixão Gaúcha",0,1985,"\N",90,"Adventure"
"tt1401239","movie","Kara simsek","Kara simsek",0,1985,"\N",72,"Action,Adventure"
"tt1407273","movie","The Club Penguin Movie","Penguin's Memory - Shiawase monogatari",0,1985,"\N",102,"Animation,Romance"
"tt1411644","movie","Babula","Babula",0,1985,"\N",129,"Drama,Sci-Fi"
"tt14134384","movie","Ce fou de Peuple Russe","Ce fou de Peuple Russe",0,1985,"\N",60,"Documentary"
"tt1422613","movie","Bed Sins","Bed Sins",0,1985,"\N",108,"Drama"
"tt1422623","movie","Chaka Bhaunri","Chaka Bhaunri",0,1985,"\N",128,"Drama"
"tt1422718","movie","Para Jhia Ghara Bhangena","Para Jhia Ghara Bhangena",0,1985,"\N",127,"Drama,Family"
"tt14257594","movie","La caviglia di Amelia","La caviglia di Amelia",0,1985,"\N",80,"Drama"
"tt1433023","movie","The Year of the Beaver","The Year of the Beaver",0,1985,"\N",77,"Documentary"
"tt1440368","movie","Umi-tori shimokita hanto hamasekine","Umi-tori shimokita hanto hamasekine",0,1985,"\N",103,"Documentary"
"tt1517161","movie","Bolshoye priklyucheniye","Bolshoye priklyucheniye",0,1985,"\N",151,"Adventure,Family"
"tt1524567","movie","Pratigna","Pratigna",0,1985,"\N",120,"Action,Drama"
"tt1529231","movie","The Humans and The Jinns","Al Ens Wa Al Jinn",0,1985,"\N",133,"Horror"
"tt1529358","movie","Husband Upon Request","Zoj taht al-talab",0,1985,"\N",109,"Comedy,Drama"
"tt1539315","movie","Megfelelö ember kényes feladatra","Megfelelö ember kényes feladatra",0,1985,"\N",105,"Drama"
"tt1548534","movie","Aloy Phera","Aloy Phera",0,1985,"\N",142,"Drama"
"tt1548550","movie","Dian qi","Dian qi",0,1985,"\N",99,"Drama"
"tt1556146","movie","Dul bir kadin","Dul bir kadin",0,1985,"\N",86,"Romance"
"tt1587744","movie","Baikunther Will","Baikunther Will",0,1985,"\N",126,"Drama"
"tt1587873","movie","Till Theke Tal","Till Theke Tal",0,1985,"\N",113,"Drama"
"tt1600666","movie","Hungry for Profit","Hungry for Profit",0,1985,"\N",90,"Documentary"
"tt1613118","movie","Le temps détruit","Le temps détruit",0,1985,"\N",73,"Documentary"
"tt1613681","movie","A los ganadores no se les pone condiciones, o, Despuntando claridad","A los ganadores no se les pone condiciones, o, Despuntando claridad",0,1985,"\N",67,"Documentary"
"tt1629358","movie","Poemi asolani","Poemi asolani",0,1985,"\N",60,"Biography"
"tt1630638","movie","Katiller de aglar","Katiller de aglar",0,1985,"\N",72,"Adventure,Crime,Drama"
"tt1649790","movie","The Wind Favors West","The Wind Favors West",0,1985,"\N",94,"Western"
"tt1653906","movie","Mo deng shen tan","Mo deng shen tan",0,1985,"\N",86,"Comedy,Crime"
"tt1660299","movie","A magyar nép nevében","A magyar nép nevében",0,1985,"\N",100,"Documentary,History"
"tt1667062","movie","Az do konce","Az do konce",0,1985,"\N",92,"Drama"
"tt1672786","movie","Kesan pertama","Kesan pertama",0,1985,"\N",92,"Drama"
"tt1677533","movie","Elektronnaya babushka","Elektronnaya babushka",0,1985,"\N",63,"Family,Fantasy"
"tt1682176","movie","The Bitter Legacy","The Bitter Legacy",0,1985,"\N",60,"Documentary"
"tt1686860","movie","Abathumbi","Abathumbi",0,1985,"\N",60,"Drama,Thriller"
"tt1690446","movie","Bad Company","Bad Company",0,1985,"\N",86,"Action,Drama"
"tt1692209","movie","Gejolak kawula muda","Gejolak kawula muda",0,1985,"\N",107,"Musical"
"tt1699238","movie","Tang Dynasty Beautiful Male","Tang Chao qi li nan",0,1985,"\N",102,"Romance"
